Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-11-01,Chandigarh,1,0,0,New Zealand,New Zealand,0.0,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,2,0,0,New Zealand,New Zealand,0.0,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,3,0,0,New Zealand,New Zealand,0.0,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,4,2,0,New Zealand,New Zealand,3.0,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,5,2,0,New Zealand,New Zealand,2.4,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,6,2,0,New Zealand,New Zealand,2.0,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,6,2,0,New Zealand,New Zealand,2.0,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,7,2,0,New Zealand,New Zealand,1.7142857142857142,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,8,2,0,New Zealand,New Zealand,1.5,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,9,2,0,New Zealand,New Zealand,1.3333333333333333,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,10,3,0,New Zealand,New Zealand,1.8,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,11,3,0,New Zealand,New Zealand,1.6363636363636365,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,12,3,0,New Zealand,New Zealand,1.5,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,12,3,0,New Zealand,New Zealand,1.5,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,13,3,0,New Zealand,New Zealand,1.3846153846153846,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,14,3,0,New Zealand,New Zealand,1.2857142857142858,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,15,4,0,New Zealand,New Zealand,1.6,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,16,4,0,New Zealand,New Zealand,1.5,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,17,4,0,New Zealand,New Zealand,1.411764705882353,Australia,New Zealand,Australia,-149.21,0.0
2006-11-01,Chandigarh,18,4,0,New Zealand,New Zealand,1.3333333333333333,Australia,New Zealand,Australia,-149.21,0.0
