Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-03-22,St Lucia,1,0,0,Canada,Canada,0.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,2,2,0,Canada,Canada,6.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,3,4,0,Canada,Canada,8.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,4,4,0,Canada,Canada,6.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,5,10,0,Canada,Canada,12.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,6,14,0,Canada,Canada,14.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,7,14,0,Canada,Canada,12.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,8,14,0,Canada,Canada,10.5,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,9,14,0,Canada,Canada,9.333333333333334,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,10,15,0,Canada,Canada,9.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,11,15,0,Canada,Canada,8.181818181818182,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,12,16,0,Canada,Canada,8.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,12,17,0,Canada,Canada,8.5,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,13,18,0,Canada,Canada,8.307692307692308,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,14,19,0,Canada,Canada,8.142857142857142,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,15,20,0,Canada,Canada,8.0,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,16,20,0,Canada,Canada,7.5,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,17,20,0,Canada,Canada,7.0588235294117645,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,18,20,0,Canada,Canada,6.666666666666667,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,19,24,0,Canada,Canada,7.578947368421052,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,20,28,0,Canada,Canada,8.4,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,21,32,0,Canada,Canada,9.142857142857142,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,22,36,0,Canada,Canada,9.818181818181818,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,23,39,0,Canada,Canada,10.173913043478262,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,24,39,0,Canada,Canada,9.75,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,24,43,0,Canada,Canada,10.75,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,25,43,0,Canada,Canada,10.32,New Zealand,Canada,New Zealand,-1511842963.72,0.0
2007-03-22,St Lucia,26,47,0,Canada,Canada,10.846153846153847,New Zealand,Canada,New Zealand,-1511842963.72,0.0
