Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-10-29,Abu Dhabi,1,0,0,Pakistan,South Africa,0.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,2,2,0,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,3,3,0,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,4,3,0,Pakistan,South Africa,4.5,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,5,4,0,Pakistan,South Africa,4.8,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,6,5,0,Pakistan,South Africa,5.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,7,7,0,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,8,7,0,Pakistan,South Africa,5.25,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,9,7,0,Pakistan,South Africa,4.666666666666667,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,10,7,0,Pakistan,South Africa,4.2,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,11,7,0,Pakistan,South Africa,3.8181818181818183,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,12,7,0,Pakistan,South Africa,3.5,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,13,8,0,Pakistan,South Africa,3.6923076923076925,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,14,8,0,Pakistan,South Africa,3.4285714285714284,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,15,11,0,Pakistan,South Africa,4.4,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,16,15,0,Pakistan,South Africa,5.625,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,17,16,0,Pakistan,South Africa,5.647058823529412,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,18,16,0,Pakistan,South Africa,5.333333333333333,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,19,19,0,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,20,19,0,Pakistan,South Africa,5.7,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,21,19,0,Pakistan,South Africa,5.428571428571429,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,22,19,0,Pakistan,South Africa,5.181818181818182,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,23,19,0,Pakistan,South Africa,4.956521739130435,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,24,19,0,Pakistan,South Africa,4.75,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,25,20,0,Pakistan,South Africa,4.8,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,26,24,0,Pakistan,South Africa,5.538461538461538,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,27,24,0,Pakistan,South Africa,5.333333333333333,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,28,24,0,Pakistan,South Africa,5.142857142857143,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,29,25,0,Pakistan,South Africa,5.172413793103448,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,30,25,0,Pakistan,South Africa,5.0,Pakistan,South Africa,South Africa,0.0,0.0
2010-10-29,Abu Dhabi,31,29,1,Pakistan,South Africa,5.612903225806452,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,32,31,1,Pakistan,South Africa,5.8125,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,33,32,1,Pakistan,South Africa,5.818181818181818,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,34,34,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,35,38,1,Pakistan,South Africa,6.514285714285714,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,36,39,1,Pakistan,South Africa,6.5,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,37,39,1,Pakistan,South Africa,6.324324324324325,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,38,39,1,Pakistan,South Africa,6.157894736842105,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,39,39,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,40,39,1,Pakistan,South Africa,5.85,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,41,39,1,Pakistan,South Africa,5.7073170731707314,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,42,40,1,Pakistan,South Africa,5.714285714285714,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,42,43,1,Pakistan,South Africa,6.142857142857143,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,42,49,1,Pakistan,South Africa,7.0,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,43,50,1,Pakistan,South Africa,6.976744186046512,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,44,50,1,Pakistan,South Africa,6.818181818181818,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,45,50,1,Pakistan,South Africa,6.666666666666667,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,46,50,1,Pakistan,South Africa,6.521739130434782,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,47,50,1,Pakistan,South Africa,6.382978723404255,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,48,51,1,Pakistan,South Africa,6.375,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,48,52,1,Pakistan,South Africa,6.5,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,49,53,1,Pakistan,South Africa,6.489795918367347,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,50,53,1,Pakistan,South Africa,6.36,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,51,53,1,Pakistan,South Africa,6.235294117647059,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,52,53,1,Pakistan,South Africa,6.115384615384615,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,53,54,1,Pakistan,South Africa,6.113207547169812,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,54,54,1,Pakistan,South Africa,6.0,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,55,54,1,Pakistan,South Africa,5.890909090909091,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,56,54,1,Pakistan,South Africa,5.785714285714286,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,57,54,1,Pakistan,South Africa,5.684210526315789,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,58,54,1,Pakistan,South Africa,5.586206896551724,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,59,55,1,Pakistan,South Africa,5.593220338983051,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,60,55,1,Pakistan,South Africa,5.5,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,61,55,1,Pakistan,South Africa,5.409836065573771,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,62,55,1,Pakistan,South Africa,5.32258064516129,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,63,55,1,Pakistan,South Africa,5.238095238095238,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,64,55,1,Pakistan,South Africa,5.15625,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,65,59,1,Pakistan,South Africa,5.446153846153846,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,66,59,1,Pakistan,South Africa,5.363636363636363,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,67,60,1,Pakistan,South Africa,5.373134328358209,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,68,61,1,Pakistan,South Africa,5.382352941176471,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,69,65,1,Pakistan,South Africa,5.6521739130434785,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,70,66,1,Pakistan,South Africa,5.6571428571428575,Pakistan,South Africa,South Africa,0.0,0.61
2010-10-29,Abu Dhabi,71,67,1,Pakistan,South Africa,5.661971830985915,Pakistan,South Africa,South Africa,0.0,0.61
