Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-02-04,Nairobi,1,0,0,Netherlands,Netherlands,0.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,2,1,0,Netherlands,Netherlands,3.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,3,1,0,Netherlands,Netherlands,2.0,Bermuda,Netherlands,Netherlands,0.0,0.0
2007-02-04,Nairobi,4,1,1,Netherlands,Netherlands,1.5,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,5,1,1,Netherlands,Netherlands,1.2,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,6,4,1,Netherlands,Netherlands,4.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,6,5,1,Netherlands,Netherlands,5.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,7,6,1,Netherlands,Netherlands,5.142857142857143,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,8,7,1,Netherlands,Netherlands,5.25,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,9,7,1,Netherlands,Netherlands,4.666666666666667,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,10,7,1,Netherlands,Netherlands,4.2,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,11,9,1,Netherlands,Netherlands,4.909090909090909,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,12,10,1,Netherlands,Netherlands,5.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,12,10,1,Netherlands,Netherlands,5.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,12,10,1,Netherlands,Netherlands,5.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,13,11,1,Netherlands,Netherlands,5.076923076923077,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,14,11,1,Netherlands,Netherlands,4.714285714285714,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,15,11,1,Netherlands,Netherlands,4.4,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,16,11,1,Netherlands,Netherlands,4.125,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,17,11,1,Netherlands,Netherlands,3.8823529411764706,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,18,12,1,Netherlands,Netherlands,4.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,19,12,1,Netherlands,Netherlands,3.789473684210526,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,20,12,1,Netherlands,Netherlands,3.6,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,21,12,1,Netherlands,Netherlands,3.4285714285714284,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,22,12,1,Netherlands,Netherlands,3.272727272727273,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,23,12,1,Netherlands,Netherlands,3.130434782608696,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,24,12,1,Netherlands,Netherlands,3.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,25,12,1,Netherlands,Netherlands,2.88,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,26,12,1,Netherlands,Netherlands,2.769230769230769,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,27,13,1,Netherlands,Netherlands,2.888888888888889,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,28,14,1,Netherlands,Netherlands,3.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,29,16,1,Netherlands,Netherlands,3.310344827586207,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,30,17,1,Netherlands,Netherlands,3.4,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,30,18,1,Netherlands,Netherlands,3.6,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,30,19,1,Netherlands,Netherlands,3.8,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,31,19,1,Netherlands,Netherlands,3.6774193548387095,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,32,23,1,Netherlands,Netherlands,4.3125,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,33,23,1,Netherlands,Netherlands,4.181818181818182,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,34,26,1,Netherlands,Netherlands,4.588235294117647,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,35,30,1,Netherlands,Netherlands,5.142857142857143,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,36,30,1,Netherlands,Netherlands,5.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,37,30,1,Netherlands,Netherlands,4.864864864864865,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,38,34,1,Netherlands,Netherlands,5.368421052631579,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,39,35,1,Netherlands,Netherlands,5.384615384615385,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,40,35,1,Netherlands,Netherlands,5.25,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,41,35,1,Netherlands,Netherlands,5.121951219512195,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,42,35,1,Netherlands,Netherlands,5.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,43,35,1,Netherlands,Netherlands,4.883720930232558,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,44,35,1,Netherlands,Netherlands,4.7727272727272725,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,45,35,1,Netherlands,Netherlands,4.666666666666667,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,46,35,1,Netherlands,Netherlands,4.565217391304348,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,47,35,1,Netherlands,Netherlands,4.468085106382978,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,48,37,1,Netherlands,Netherlands,4.625,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,49,37,1,Netherlands,Netherlands,4.530612244897959,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,50,37,1,Netherlands,Netherlands,4.44,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,51,38,1,Netherlands,Netherlands,4.470588235294118,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,52,38,1,Netherlands,Netherlands,4.384615384615385,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,53,38,1,Netherlands,Netherlands,4.30188679245283,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,54,40,1,Netherlands,Netherlands,4.444444444444445,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,55,40,1,Netherlands,Netherlands,4.363636363636363,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,56,40,1,Netherlands,Netherlands,4.285714285714286,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,57,41,1,Netherlands,Netherlands,4.315789473684211,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,58,41,1,Netherlands,Netherlands,4.241379310344827,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,59,41,1,Netherlands,Netherlands,4.169491525423729,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,60,41,1,Netherlands,Netherlands,4.1,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,61,42,1,Netherlands,Netherlands,4.131147540983607,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,62,42,1,Netherlands,Netherlands,4.064516129032258,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,63,42,1,Netherlands,Netherlands,4.0,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,64,42,1,Netherlands,Netherlands,3.9375,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,65,43,1,Netherlands,Netherlands,3.9692307692307693,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,66,43,1,Netherlands,Netherlands,3.909090909090909,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,66,43,1,Netherlands,Netherlands,3.909090909090909,Bermuda,Netherlands,Netherlands,0.0,0.66
2007-02-04,Nairobi,67,43,1,Netherlands,Netherlands,3.8507462686567164,Bermuda,Netherlands,Netherlands,0.0,0.66
