Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-09-18,Kuala Lumpur,1,0,0,Australia,West Indies,0.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,2,0,0,Australia,West Indies,0.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,3,0,0,Australia,West Indies,0.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,4,4,0,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,5,5,0,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,6,5,0,Australia,West Indies,5.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,7,5,0,Australia,West Indies,4.285714285714286,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,8,6,0,Australia,West Indies,4.5,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,9,6,0,Australia,West Indies,4.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,10,7,0,Australia,West Indies,4.2,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,11,7,0,Australia,West Indies,3.8181818181818183,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,12,8,0,Australia,West Indies,4.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,12,8,0,Australia,West Indies,4.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,12,8,0,Australia,West Indies,4.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,13,8,0,Australia,West Indies,3.6923076923076925,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,14,9,0,Australia,West Indies,3.857142857142857,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,15,9,0,Australia,West Indies,3.6,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,16,9,0,Australia,West Indies,3.375,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,17,9,0,Australia,West Indies,3.176470588235294,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,18,9,0,Australia,West Indies,3.0,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,19,9,0,Australia,West Indies,2.8421052631578947,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,20,9,0,Australia,West Indies,2.7,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,21,9,0,Australia,West Indies,2.5714285714285716,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,22,9,0,Australia,West Indies,2.4545454545454546,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,23,10,0,Australia,West Indies,2.608695652173913,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,24,10,0,Australia,West Indies,2.5,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,24,11,0,Australia,West Indies,2.75,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,24,11,0,Australia,West Indies,2.75,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,25,12,0,Australia,West Indies,2.88,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,26,12,0,Australia,West Indies,2.769230769230769,Australia,West Indies,West Indies,100.0,0.0
2006-09-18,Kuala Lumpur,27,12,1,Australia,West Indies,2.6666666666666665,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,28,12,1,Australia,West Indies,2.5714285714285716,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,29,12,1,Australia,West Indies,2.4827586206896552,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,30,12,1,Australia,West Indies,2.4,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,30,12,1,Australia,West Indies,2.4,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,31,12,1,Australia,West Indies,2.3225806451612905,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,32,12,1,Australia,West Indies,2.25,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,33,12,1,Australia,West Indies,2.1818181818181817,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,34,12,1,Australia,West Indies,2.1176470588235294,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,35,12,1,Australia,West Indies,2.057142857142857,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,36,13,1,Australia,West Indies,2.1666666666666665,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,37,14,1,Australia,West Indies,2.27027027027027,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,38,18,1,Australia,West Indies,2.8421052631578947,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,39,18,1,Australia,West Indies,2.769230769230769,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,40,18,1,Australia,West Indies,2.7,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,41,18,1,Australia,West Indies,2.6341463414634148,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,42,19,1,Australia,West Indies,2.7142857142857144,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,43,20,1,Australia,West Indies,2.7906976744186047,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,44,21,1,Australia,West Indies,2.8636363636363638,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,45,21,1,Australia,West Indies,2.8,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,46,21,1,Australia,West Indies,2.739130434782609,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,47,22,1,Australia,West Indies,2.8085106382978724,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,48,22,1,Australia,West Indies,2.75,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,49,22,1,Australia,West Indies,2.693877551020408,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,50,22,1,Australia,West Indies,2.64,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,51,23,1,Australia,West Indies,2.7058823529411766,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,52,24,1,Australia,West Indies,2.769230769230769,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,53,25,1,Australia,West Indies,2.830188679245283,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,54,25,1,Australia,West Indies,2.7777777777777777,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,54,29,1,Australia,West Indies,3.2222222222222223,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,55,29,1,Australia,West Indies,3.1636363636363636,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,56,30,1,Australia,West Indies,3.2142857142857144,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,57,30,1,Australia,West Indies,3.1578947368421053,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,58,30,1,Australia,West Indies,3.103448275862069,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,59,30,1,Australia,West Indies,3.0508474576271185,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,60,30,1,Australia,West Indies,3.0,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,61,30,1,Australia,West Indies,2.9508196721311477,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,62,31,1,Australia,West Indies,3.0,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,63,35,1,Australia,West Indies,3.3333333333333335,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,64,35,1,Australia,West Indies,3.28125,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,65,35,1,Australia,West Indies,3.230769230769231,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,66,36,1,Australia,West Indies,3.272727272727273,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,67,40,1,Australia,West Indies,3.582089552238806,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,68,40,1,Australia,West Indies,3.5294117647058822,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,69,44,1,Australia,West Indies,3.8260869565217392,Australia,West Indies,West Indies,100.0,0.62
2006-09-18,Kuala Lumpur,70,44,2,Australia,West Indies,3.7714285714285714,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,71,44,2,Australia,West Indies,3.7183098591549295,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,72,44,2,Australia,West Indies,3.6666666666666665,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,73,44,2,Australia,West Indies,3.6164383561643834,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,74,44,2,Australia,West Indies,3.5675675675675675,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,75,45,2,Australia,West Indies,3.6,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,76,51,2,Australia,West Indies,4.026315789473684,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,77,51,2,Australia,West Indies,3.9740259740259742,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,78,52,2,Australia,West Indies,4.0,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,78,53,2,Australia,West Indies,4.076923076923077,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,78,54,2,Australia,West Indies,4.153846153846154,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,78,59,2,Australia,West Indies,4.538461538461538,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,73,61,2,Australia,West Indies,5.013698630136986,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,79,61,2,Australia,West Indies,4.632911392405063,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,80,61,2,Australia,West Indies,4.575,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,81,62,2,Australia,West Indies,4.592592592592593,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,82,62,2,Australia,West Indies,4.536585365853658,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,83,66,2,Australia,West Indies,4.771084337349397,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,84,66,2,Australia,West Indies,4.714285714285714,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,85,70,2,Australia,West Indies,4.9411764705882355,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,86,74,2,Australia,West Indies,5.162790697674419,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,87,76,2,Australia,West Indies,5.241379310344827,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,88,83,2,Australia,West Indies,5.659090909090909,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,89,83,2,Australia,West Indies,5.595505617977528,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,90,87,2,Australia,West Indies,5.8,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,90,87,2,Australia,West Indies,5.8,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,91,88,2,Australia,West Indies,5.802197802197802,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,92,92,2,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,93,93,2,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,94,93,2,Australia,West Indies,5.9361702127659575,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,95,95,2,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,96,96,2,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,97,96,2,Australia,West Indies,5.938144329896907,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,98,96,2,Australia,West Indies,5.877551020408164,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,99,97,2,Australia,West Indies,5.878787878787879,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,100,98,2,Australia,West Indies,5.88,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,101,102,2,Australia,West Indies,6.0594059405940595,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,102,103,2,Australia,West Indies,6.0588235294117645,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,103,103,2,Australia,West Indies,6.0,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,104,103,2,Australia,West Indies,5.9423076923076925,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,105,104,2,Australia,West Indies,5.942857142857143,Australia,West Indies,West Indies,100.0,1.25
2006-09-18,Kuala Lumpur,106,104,2,Australia,West Indies,5.886792452830188,Australia,West Indies,West Indies,100.0,1.25
