Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-03-29,No Info,1,0,0,Afghanistan,Netherlands,0.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,2,4,0,Afghanistan,Netherlands,12.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,3,8,0,Afghanistan,Netherlands,16.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,4,8,0,Afghanistan,Netherlands,12.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,5,12,0,Afghanistan,Netherlands,14.4,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,6,12,0,Afghanistan,Netherlands,12.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,7,13,0,Afghanistan,Netherlands,11.142857142857142,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,8,13,0,Afghanistan,Netherlands,9.75,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,9,13,0,Afghanistan,Netherlands,8.666666666666666,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,10,13,0,Afghanistan,Netherlands,7.8,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,11,13,0,Afghanistan,Netherlands,7.090909090909091,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,12,13,0,Afghanistan,Netherlands,6.5,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,13,14,0,Afghanistan,Netherlands,6.461538461538462,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,14,14,0,Afghanistan,Netherlands,6.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,15,14,0,Afghanistan,Netherlands,5.6,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,16,18,0,Afghanistan,Netherlands,6.75,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,17,18,0,Afghanistan,Netherlands,6.352941176470588,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,18,22,0,Afghanistan,Netherlands,7.333333333333333,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,18,22,0,Afghanistan,Netherlands,7.333333333333333,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,19,23,0,Afghanistan,Netherlands,7.2631578947368425,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,20,27,0,Afghanistan,Netherlands,8.1,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,21,27,0,Afghanistan,Netherlands,7.714285714285714,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,22,27,0,Afghanistan,Netherlands,7.363636363636363,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,23,27,0,Afghanistan,Netherlands,7.043478260869565,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,24,28,0,Afghanistan,Netherlands,7.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,25,28,0,Afghanistan,Netherlands,6.72,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,26,28,0,Afghanistan,Netherlands,6.461538461538462,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,27,28,0,Afghanistan,Netherlands,6.222222222222222,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,28,28,0,Afghanistan,Netherlands,6.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
2012-03-29,No Info,29,29,0,Afghanistan,Netherlands,6.0,Afghanistan,Netherlands,Netherlands,0.0,0.0
