Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-03-02,Mirpur,1,1,0,England,England,6.0,Bangladesh,England,England,72.46,0.0
2010-03-02,Mirpur,2,5,0,England,England,15.0,Bangladesh,England,England,72.46,0.0
2010-03-02,Mirpur,3,5,1,England,England,10.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,4,5,1,England,England,7.5,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,5,5,1,England,England,6.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,6,5,1,England,England,5.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,7,5,1,England,England,4.285714285714286,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,8,5,1,England,England,3.75,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,9,5,1,England,England,3.3333333333333335,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,10,5,1,England,England,3.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,11,5,1,England,England,2.727272727272727,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,12,9,1,England,England,4.5,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,13,9,1,England,England,4.153846153846154,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,14,12,1,England,England,5.142857142857143,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,15,12,1,England,England,4.8,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,16,12,1,England,England,4.5,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,17,12,1,England,England,4.235294117647059,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,18,12,1,England,England,4.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,19,12,1,England,England,3.789473684210526,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,20,12,1,England,England,3.6,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,21,16,1,England,England,4.571428571428571,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,22,17,1,England,England,4.636363636363637,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,23,21,1,England,England,5.478260869565218,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,24,21,1,England,England,5.25,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,25,21,1,England,England,5.04,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,26,21,1,England,England,4.846153846153846,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,27,21,1,England,England,4.666666666666667,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,28,21,1,England,England,4.5,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,29,21,1,England,England,4.344827586206897,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,30,24,1,England,England,4.8,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,31,24,1,England,England,4.645161290322581,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,32,25,1,England,England,4.6875,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,33,25,1,England,England,4.545454545454546,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,34,29,1,England,England,5.117647058823529,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,35,30,1,England,England,5.142857142857143,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,36,30,1,England,England,5.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,37,34,1,England,England,5.513513513513513,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,38,38,1,England,England,6.0,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,39,42,1,England,England,6.461538461538462,Bangladesh,England,England,72.46,0.65
2010-03-02,Mirpur,40,42,1,England,England,6.3,Bangladesh,England,England,72.46,0.65
