Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-08-27,King City,1,0,0,Canada,Canada,0.0,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,2,0,0,Canada,Canada,0.0,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,3,1,0,Canada,Canada,2.0,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,4,1,0,Canada,Canada,1.5,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,5,2,0,Canada,Canada,2.4,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,6,3,0,Canada,Canada,3.0,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,6,3,0,Canada,Canada,3.0,Netherlands,Canada,No Result,0.0,0.0
2013-08-27,King City,6,3,1,Canada,Canada,3.0,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,7,3,1,Canada,Canada,2.5714285714285716,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,8,3,1,Canada,Canada,2.25,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,9,4,1,Canada,Canada,2.6666666666666665,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,10,4,1,Canada,Canada,2.4,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,11,5,1,Canada,Canada,2.727272727272727,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,12,9,1,Canada,Canada,4.5,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,13,9,1,Canada,Canada,4.153846153846154,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,14,10,1,Canada,Canada,4.285714285714286,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,15,10,1,Canada,Canada,4.0,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,16,12,1,Canada,Canada,4.5,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,17,16,1,Canada,Canada,5.647058823529412,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,18,16,1,Canada,Canada,5.333333333333333,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,19,16,1,Canada,Canada,5.052631578947368,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,20,17,1,Canada,Canada,5.1,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,21,18,1,Canada,Canada,5.142857142857143,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,22,18,1,Canada,Canada,4.909090909090909,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,23,18,1,Canada,Canada,4.695652173913044,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,24,24,1,Canada,Canada,6.0,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,24,28,1,Canada,Canada,7.0,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,25,28,1,Canada,Canada,6.72,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,26,29,1,Canada,Canada,6.6923076923076925,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,27,29,1,Canada,Canada,6.444444444444445,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,28,29,1,Canada,Canada,6.214285714285714,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,29,30,1,Canada,Canada,6.206896551724138,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,30,30,1,Canada,Canada,6.0,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,31,30,1,Canada,Canada,5.806451612903226,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,32,31,1,Canada,Canada,5.8125,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,33,33,1,Canada,Canada,6.0,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,34,35,1,Canada,Canada,6.176470588235294,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,35,37,1,Canada,Canada,6.3428571428571425,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,36,37,1,Canada,Canada,6.166666666666667,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,37,42,1,Canada,Canada,6.8108108108108105,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,38,42,1,Canada,Canada,6.631578947368421,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,39,44,1,Canada,Canada,6.769230769230769,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,40,46,1,Canada,Canada,6.9,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,41,46,1,Canada,Canada,6.7317073170731705,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,42,46,1,Canada,Canada,6.571428571428571,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,42,47,1,Canada,Canada,6.714285714285714,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,43,47,1,Canada,Canada,6.558139534883721,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,44,47,1,Canada,Canada,6.409090909090909,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,45,47,1,Canada,Canada,6.266666666666667,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,46,48,1,Canada,Canada,6.260869565217392,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,47,50,1,Canada,Canada,6.382978723404255,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,48,51,1,Canada,Canada,6.375,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,49,52,1,Canada,Canada,6.36734693877551,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,50,54,1,Canada,Canada,6.48,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,51,55,1,Canada,Canada,6.470588235294118,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,52,55,1,Canada,Canada,6.346153846153846,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,53,55,1,Canada,Canada,6.226415094339623,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,54,56,1,Canada,Canada,6.222222222222222,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,55,58,1,Canada,Canada,6.327272727272727,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,56,59,1,Canada,Canada,6.321428571428571,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,57,59,1,Canada,Canada,6.2105263157894735,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,58,60,1,Canada,Canada,6.206896551724138,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,59,61,1,Canada,Canada,6.203389830508475,Netherlands,Canada,No Result,0.0,0.66
2013-08-27,King City,60,62,1,Canada,Canada,6.2,Netherlands,Canada,No Result,0.0,0.66
