Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-01-25,Cape Town,1,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,2,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,3,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,4,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,5,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,6,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,7,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,8,0,0,South Africa,West Indies,0.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,9,1,0,South Africa,West Indies,0.6666666666666666,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,10,2,0,South Africa,West Indies,1.2,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,11,2,0,South Africa,West Indies,1.0909090909090908,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,12,3,0,South Africa,West Indies,1.5,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,12,3,0,South Africa,West Indies,1.5,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,13,3,0,South Africa,West Indies,1.3846153846153846,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,14,4,0,South Africa,West Indies,1.7142857142857142,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,15,4,0,South Africa,West Indies,1.6,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,16,4,0,South Africa,West Indies,1.5,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,17,4,0,South Africa,West Indies,1.411764705882353,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,18,4,0,South Africa,West Indies,1.3333333333333333,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,19,4,0,South Africa,West Indies,1.263157894736842,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,20,4,0,South Africa,West Indies,1.2,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,21,5,0,South Africa,West Indies,1.4285714285714286,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,22,5,0,South Africa,West Indies,1.3636363636363635,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,23,6,0,South Africa,West Indies,1.565217391304348,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,24,8,0,South Africa,West Indies,2.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,25,9,0,South Africa,West Indies,2.16,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,26,13,0,South Africa,West Indies,3.0,South Africa,West Indies,South Africa,-6897185343.96,0.0
2008-01-25,Cape Town,27,13,1,South Africa,West Indies,2.888888888888889,South Africa,West Indies,South Africa,-6897185343.96,0.62
2008-01-25,Cape Town,28,13,1,South Africa,West Indies,2.7857142857142856,South Africa,West Indies,South Africa,-6897185343.96,0.62
2008-01-25,Cape Town,29,13,1,South Africa,West Indies,2.689655172413793,South Africa,West Indies,South Africa,-6897185343.96,0.62
2008-01-25,Cape Town,30,13,1,South Africa,West Indies,2.6,South Africa,West Indies,South Africa,-6897185343.96,0.62
