Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-05-26,Birmingham,1,0,0,West Indies,West Indies,0.0,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,2,0,0,West Indies,West Indies,0.0,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,3,0,0,West Indies,West Indies,0.0,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,4,0,0,West Indies,West Indies,0.0,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,5,4,0,West Indies,West Indies,4.8,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,6,4,0,West Indies,West Indies,4.0,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,7,5,0,West Indies,West Indies,4.285714285714286,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,8,7,0,West Indies,West Indies,5.25,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,9,8,0,West Indies,West Indies,5.333333333333333,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,10,8,0,West Indies,West Indies,4.8,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,11,8,0,West Indies,West Indies,4.363636363636363,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,12,8,0,West Indies,West Indies,4.0,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,13,12,0,West Indies,West Indies,5.538461538461538,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,14,13,0,West Indies,West Indies,5.571428571428571,England,West Indies,England,-2998687221.02,0.0
2009-05-26,Birmingham,15,13,1,West Indies,West Indies,5.2,England,West Indies,England,-2998687221.02,0.65
2009-05-26,Birmingham,16,17,1,West Indies,West Indies,6.375,England,West Indies,England,-2998687221.02,0.65
2009-05-26,Birmingham,17,21,1,West Indies,West Indies,7.411764705882353,England,West Indies,England,-2998687221.02,0.65
