Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-09-24,Kuala Lumpur,84,27,3,Australia,West Indies,1.9285714285714286,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,85,28,3,Australia,West Indies,1.9764705882352942,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,86,28,3,Australia,West Indies,1.9534883720930232,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,87,28,3,Australia,West Indies,1.9310344827586208,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,88,28,3,Australia,West Indies,1.9090909090909092,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,89,29,3,Australia,West Indies,1.9550561797752808,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,90,29,3,Australia,West Indies,1.9333333333333333,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,90,30,3,Australia,West Indies,2.0,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,91,31,3,Australia,West Indies,2.043956043956044,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,92,32,3,Australia,West Indies,2.0869565217391304,Australia,West Indies,Australia,3.36,2.21
2006-09-24,Kuala Lumpur,93,32,4,Australia,West Indies,2.064516129032258,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,94,32,4,Australia,West Indies,2.0425531914893615,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,95,32,4,Australia,West Indies,2.0210526315789474,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,96,32,4,Australia,West Indies,2.0,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,97,33,4,Australia,West Indies,2.0412371134020617,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,98,34,4,Australia,West Indies,2.0816326530612246,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,99,34,4,Australia,West Indies,2.0606060606060606,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,100,35,4,Australia,West Indies,2.1,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,101,36,4,Australia,West Indies,2.1386138613861387,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,102,36,4,Australia,West Indies,2.1176470588235294,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,103,36,4,Australia,West Indies,2.0970873786407767,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,104,36,4,Australia,West Indies,2.076923076923077,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,105,36,4,Australia,West Indies,2.057142857142857,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,106,37,4,Australia,West Indies,2.0943396226415096,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,107,37,4,Australia,West Indies,2.074766355140187,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,108,37,4,Australia,West Indies,2.0555555555555554,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,109,38,4,Australia,West Indies,2.091743119266055,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,110,38,4,Australia,West Indies,2.0727272727272728,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,111,38,4,Australia,West Indies,2.054054054054054,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,112,38,4,Australia,West Indies,2.0357142857142856,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,113,42,4,Australia,West Indies,2.230088495575221,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,114,46,4,Australia,West Indies,2.4210526315789473,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,115,46,4,Australia,West Indies,2.4,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,116,47,4,Australia,West Indies,2.4310344827586206,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,117,48,4,Australia,West Indies,2.4615384615384617,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,118,48,4,Australia,West Indies,2.440677966101695,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,119,48,4,Australia,West Indies,2.4201680672268906,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,120,49,4,Australia,West Indies,2.45,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,121,50,4,Australia,West Indies,2.479338842975207,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,122,50,4,Australia,West Indies,2.459016393442623,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,123,54,4,Australia,West Indies,2.6341463414634148,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,124,54,4,Australia,West Indies,2.6129032258064515,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,125,54,4,Australia,West Indies,2.592,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,126,54,4,Australia,West Indies,2.5714285714285716,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,127,54,4,Australia,West Indies,2.5511811023622046,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,128,54,4,Australia,West Indies,2.53125,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,129,54,4,Australia,West Indies,2.511627906976744,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,130,54,4,Australia,West Indies,2.4923076923076923,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,131,54,4,Australia,West Indies,2.4732824427480917,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,132,55,4,Australia,West Indies,2.5,Australia,West Indies,Australia,3.36,3.06
2006-09-24,Kuala Lumpur,133,55,5,Australia,West Indies,2.481203007518797,Australia,West Indies,Australia,3.36,3.89
2006-09-24,Kuala Lumpur,134,55,5,Australia,West Indies,2.462686567164179,Australia,West Indies,Australia,3.36,3.89
2006-09-24,Kuala Lumpur,135,56,5,Australia,West Indies,2.488888888888889,Australia,West Indies,Australia,3.36,3.89
2006-09-24,Kuala Lumpur,136,56,5,Australia,West Indies,2.4705882352941178,Australia,West Indies,Australia,3.36,3.89
2006-09-24,Kuala Lumpur,137,56,5,Australia,West Indies,2.4525547445255476,Australia,West Indies,Australia,3.36,3.89
2006-09-24,Kuala Lumpur,138,56,6,Australia,West Indies,2.4347826086956523,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,138,56,6,Australia,West Indies,2.4347826086956523,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,139,56,6,Australia,West Indies,2.41726618705036,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,140,57,6,Australia,West Indies,2.442857142857143,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,141,57,6,Australia,West Indies,2.425531914893617,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,142,57,6,Australia,West Indies,2.408450704225352,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,143,58,6,Australia,West Indies,2.4335664335664338,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,144,59,6,Australia,West Indies,2.4583333333333335,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,145,59,6,Australia,West Indies,2.4413793103448276,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,146,59,6,Australia,West Indies,2.4246575342465753,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,147,59,6,Australia,West Indies,2.4081632653061225,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,148,63,6,Australia,West Indies,2.554054054054054,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,149,64,6,Australia,West Indies,2.577181208053691,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,150,64,6,Australia,West Indies,2.56,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,151,65,6,Australia,West Indies,2.5827814569536423,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,152,69,6,Australia,West Indies,2.723684210526316,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,153,75,6,Australia,West Indies,2.9411764705882355,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,154,76,6,Australia,West Indies,2.961038961038961,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,155,78,6,Australia,West Indies,3.0193548387096776,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,156,78,6,Australia,West Indies,3.0,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,157,78,6,Australia,West Indies,2.9808917197452227,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,158,79,6,Australia,West Indies,3.0,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,159,80,6,Australia,West Indies,3.018867924528302,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,160,81,6,Australia,West Indies,3.0375,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,161,82,6,Australia,West Indies,3.0559006211180124,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,162,88,6,Australia,West Indies,3.259259259259259,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,163,88,6,Australia,West Indies,3.2392638036809815,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,164,89,6,Australia,West Indies,3.2560975609756095,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,165,90,6,Australia,West Indies,3.272727272727273,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,166,90,6,Australia,West Indies,3.253012048192771,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,167,90,6,Australia,West Indies,3.2335329341317367,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,168,91,6,Australia,West Indies,3.25,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,169,95,6,Australia,West Indies,3.3727810650887573,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,170,96,6,Australia,West Indies,3.388235294117647,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,171,96,6,Australia,West Indies,3.3684210526315788,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,172,98,6,Australia,West Indies,3.4186046511627906,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,173,98,6,Australia,West Indies,3.398843930635838,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,174,98,6,Australia,West Indies,3.3793103448275863,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,174,99,6,Australia,West Indies,3.413793103448276,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,175,99,6,Australia,West Indies,3.394285714285714,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,176,99,6,Australia,West Indies,3.375,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,177,99,6,Australia,West Indies,3.3559322033898304,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,178,103,6,Australia,West Indies,3.4719101123595504,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,179,104,6,Australia,West Indies,3.4860335195530725,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,180,104,6,Australia,West Indies,3.466666666666667,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,181,104,6,Australia,West Indies,3.447513812154696,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,182,106,6,Australia,West Indies,3.4945054945054945,Australia,West Indies,Australia,3.36,5.29
2006-09-24,Kuala Lumpur,183,106,7,Australia,West Indies,3.4754098360655736,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,184,106,7,Australia,West Indies,3.4565217391304346,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,185,107,7,Australia,West Indies,3.4702702702702704,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,186,108,7,Australia,West Indies,3.4838709677419355,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,187,109,7,Australia,West Indies,3.4973262032085564,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,188,109,7,Australia,West Indies,3.478723404255319,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,189,111,7,Australia,West Indies,3.5238095238095237,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,190,112,7,Australia,West Indies,3.536842105263158,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,191,112,7,Australia,West Indies,3.518324607329843,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,192,112,7,Australia,West Indies,3.5,Australia,West Indies,Australia,3.36,6.2
2006-09-24,Kuala Lumpur,193,112,8,Australia,West Indies,3.481865284974093,Australia,West Indies,Australia,3.36,7.7
2006-09-24,Kuala Lumpur,194,112,8,Australia,West Indies,3.463917525773196,Australia,West Indies,Australia,3.36,7.7
2006-09-24,Kuala Lumpur,195,112,8,Australia,West Indies,3.4461538461538463,Australia,West Indies,Australia,3.36,7.7
2006-09-24,Kuala Lumpur,196,112,9,Australia,West Indies,3.4285714285714284,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,197,112,9,Australia,West Indies,3.4111675126903553,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,198,112,9,Australia,West Indies,3.393939393939394,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,199,112,9,Australia,West Indies,3.3768844221105527,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,200,112,9,Australia,West Indies,3.36,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,201,112,9,Australia,West Indies,3.343283582089552,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,202,112,9,Australia,West Indies,3.3267326732673266,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,203,112,9,Australia,West Indies,3.310344827586207,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,204,113,9,Australia,West Indies,3.323529411764706,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,205,113,9,Australia,West Indies,3.3073170731707315,Australia,West Indies,Australia,3.36,9.07
2006-09-24,Kuala Lumpur,206,113,10,Australia,West Indies,3.29126213592233,Australia,West Indies,Australia,3.36,10.0
