Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-02-04,No Info,103,83,2,New Zealand,Australia,4.834951456310679,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,104,85,2,New Zealand,Australia,4.903846153846154,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,105,86,2,New Zealand,Australia,4.914285714285715,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,106,86,2,New Zealand,Australia,4.867924528301887,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,107,86,2,New Zealand,Australia,4.822429906542056,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,108,86,2,New Zealand,Australia,4.777777777777778,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,109,86,2,New Zealand,Australia,4.73394495412844,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,110,86,2,New Zealand,Australia,4.6909090909090905,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,111,87,2,New Zealand,Australia,4.702702702702703,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,112,88,2,New Zealand,Australia,4.714285714285714,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,113,89,2,New Zealand,Australia,4.725663716814159,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,114,89,2,New Zealand,Australia,4.684210526315789,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,115,89,2,New Zealand,Australia,4.643478260869565,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,116,89,2,New Zealand,Australia,4.603448275862069,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,117,92,2,New Zealand,Australia,4.717948717948718,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,118,92,2,New Zealand,Australia,4.677966101694915,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,119,93,2,New Zealand,Australia,4.689075630252101,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,120,94,2,New Zealand,Australia,4.7,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,120,98,2,New Zealand,Australia,4.9,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,121,99,2,New Zealand,Australia,4.909090909090909,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,122,101,2,New Zealand,Australia,4.967213114754099,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,123,102,2,New Zealand,Australia,4.975609756097561,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,124,103,2,New Zealand,Australia,4.983870967741935,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,125,103,2,New Zealand,Australia,4.944,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,126,103,2,New Zealand,Australia,4.904761904761905,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,127,104,2,New Zealand,Australia,4.913385826771654,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,128,108,2,New Zealand,Australia,5.0625,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,129,108,2,New Zealand,Australia,5.023255813953488,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,130,110,2,New Zealand,Australia,5.076923076923077,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,131,110,2,New Zealand,Australia,5.038167938931298,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,132,111,2,New Zealand,Australia,5.045454545454546,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,133,111,2,New Zealand,Australia,5.007518796992481,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,134,112,2,New Zealand,Australia,5.014925373134329,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,135,112,2,New Zealand,Australia,4.977777777777778,New Zealand,Australia,Australia,100.0,1.22
2007-02-04,No Info,136,112,3,New Zealand,Australia,4.9411764705882355,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,137,112,3,New Zealand,Australia,4.905109489051095,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,138,113,3,New Zealand,Australia,4.913043478260869,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,139,114,3,New Zealand,Australia,4.920863309352518,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,140,115,3,New Zealand,Australia,4.928571428571429,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,141,115,3,New Zealand,Australia,4.8936170212765955,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,142,115,3,New Zealand,Australia,4.859154929577465,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,143,116,3,New Zealand,Australia,4.8671328671328675,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,144,116,3,New Zealand,Australia,4.833333333333333,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,145,116,3,New Zealand,Australia,4.8,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,146,117,3,New Zealand,Australia,4.808219178082192,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,147,118,3,New Zealand,Australia,4.816326530612245,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,148,118,3,New Zealand,Australia,4.783783783783784,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,149,119,3,New Zealand,Australia,4.791946308724833,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,150,119,3,New Zealand,Australia,4.76,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,150,120,3,New Zealand,Australia,4.8,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,151,120,3,New Zealand,Australia,4.768211920529802,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,152,121,3,New Zealand,Australia,4.776315789473684,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,153,121,3,New Zealand,Australia,4.745098039215686,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,154,121,3,New Zealand,Australia,4.714285714285714,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,155,123,3,New Zealand,Australia,4.7612903225806456,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,156,124,3,New Zealand,Australia,4.769230769230769,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,157,124,3,New Zealand,Australia,4.738853503184713,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,158,124,3,New Zealand,Australia,4.708860759493671,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,159,125,3,New Zealand,Australia,4.716981132075472,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,160,125,3,New Zealand,Australia,4.6875,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,161,125,3,New Zealand,Australia,4.658385093167702,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,162,126,3,New Zealand,Australia,4.666666666666667,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,162,127,3,New Zealand,Australia,4.703703703703703,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,163,128,3,New Zealand,Australia,4.711656441717792,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,164,129,3,New Zealand,Australia,4.719512195121951,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,165,130,3,New Zealand,Australia,4.7272727272727275,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,166,131,3,New Zealand,Australia,4.734939759036145,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,167,132,3,New Zealand,Australia,4.74251497005988,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,168,132,3,New Zealand,Australia,4.714285714285714,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,169,132,3,New Zealand,Australia,4.686390532544379,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,170,133,3,New Zealand,Australia,4.694117647058824,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,171,134,3,New Zealand,Australia,4.701754385964913,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,172,135,3,New Zealand,Australia,4.709302325581396,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,173,136,3,New Zealand,Australia,4.716763005780347,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,174,137,3,New Zealand,Australia,4.724137931034483,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,175,137,3,New Zealand,Australia,4.6971428571428575,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,176,137,3,New Zealand,Australia,4.670454545454546,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,177,137,3,New Zealand,Australia,4.6440677966101696,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,178,138,3,New Zealand,Australia,4.651685393258427,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,179,139,3,New Zealand,Australia,4.659217877094972,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,180,140,3,New Zealand,Australia,4.666666666666667,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,181,141,3,New Zealand,Australia,4.6740331491712706,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,182,141,3,New Zealand,Australia,4.648351648351649,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,183,141,3,New Zealand,Australia,4.622950819672131,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,184,142,3,New Zealand,Australia,4.630434782608695,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,185,142,3,New Zealand,Australia,4.605405405405405,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,186,143,3,New Zealand,Australia,4.612903225806452,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,187,143,3,New Zealand,Australia,4.588235294117647,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,188,143,3,New Zealand,Australia,4.5638297872340425,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,189,143,3,New Zealand,Australia,4.5396825396825395,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,190,144,3,New Zealand,Australia,4.5473684210526315,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,191,145,3,New Zealand,Australia,4.554973821989528,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,192,146,3,New Zealand,Australia,4.5625,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,193,147,3,New Zealand,Australia,4.569948186528498,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,194,149,3,New Zealand,Australia,4.608247422680412,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,195,150,3,New Zealand,Australia,4.615384615384615,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,196,150,3,New Zealand,Australia,4.591836734693878,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,197,151,3,New Zealand,Australia,4.598984771573604,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,198,152,3,New Zealand,Australia,4.606060606060606,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,198,155,3,New Zealand,Australia,4.696969696969697,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,198,156,3,New Zealand,Australia,4.7272727272727275,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,199,158,3,New Zealand,Australia,4.763819095477387,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,200,158,3,New Zealand,Australia,4.74,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,201,162,3,New Zealand,Australia,4.835820895522388,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,202,162,3,New Zealand,Australia,4.811881188118812,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,203,164,3,New Zealand,Australia,4.847290640394089,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,204,164,3,New Zealand,Australia,4.823529411764706,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,205,165,3,New Zealand,Australia,4.829268292682927,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,206,166,3,New Zealand,Australia,4.834951456310679,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,207,169,3,New Zealand,Australia,4.898550724637682,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,208,170,3,New Zealand,Australia,4.903846153846154,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,209,170,3,New Zealand,Australia,4.880382775119617,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,210,170,3,New Zealand,Australia,4.857142857142857,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,211,170,3,New Zealand,Australia,4.834123222748815,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,212,171,3,New Zealand,Australia,4.839622641509434,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,213,171,3,New Zealand,Australia,4.816901408450704,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,214,175,3,New Zealand,Australia,4.906542056074766,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,215,176,3,New Zealand,Australia,4.911627906976745,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,216,176,3,New Zealand,Australia,4.888888888888889,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,217,176,3,New Zealand,Australia,4.8663594470046085,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,218,177,3,New Zealand,Australia,4.871559633027523,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,219,178,3,New Zealand,Australia,4.876712328767123,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,220,179,3,New Zealand,Australia,4.881818181818182,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,221,183,3,New Zealand,Australia,4.968325791855204,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,222,183,3,New Zealand,Australia,4.945945945945946,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,223,187,3,New Zealand,Australia,5.031390134529148,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,224,188,3,New Zealand,Australia,5.035714285714286,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,225,189,3,New Zealand,Australia,5.04,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,226,190,3,New Zealand,Australia,5.04424778761062,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,227,190,3,New Zealand,Australia,5.022026431718062,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,228,191,3,New Zealand,Australia,5.026315789473684,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,229,191,3,New Zealand,Australia,5.004366812227074,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,230,191,3,New Zealand,Australia,4.982608695652174,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,231,191,3,New Zealand,Australia,4.961038961038961,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,232,193,3,New Zealand,Australia,4.991379310344827,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,233,199,3,New Zealand,Australia,5.124463519313305,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,234,201,3,New Zealand,Australia,5.153846153846154,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,235,205,3,New Zealand,Australia,5.23404255319149,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,236,207,3,New Zealand,Australia,5.262711864406779,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,237,208,3,New Zealand,Australia,5.265822784810126,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,238,210,3,New Zealand,Australia,5.294117647058823,New Zealand,Australia,Australia,100.0,1.7
2007-02-04,No Info,239,210,3,New Zealand,Australia,5.2719665271966525,New Zealand,Australia,Australia,100.0,1.7
