Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-06-13,Belfast,1,0,0,England,Ireland,0.0,England,Ireland,England,,0.0
2006-06-13,Belfast,2,0,0,England,Ireland,0.0,England,Ireland,England,,0.0
2006-06-13,Belfast,3,5,0,England,Ireland,10.0,England,Ireland,England,,0.0
2006-06-13,Belfast,4,10,0,England,Ireland,15.0,England,Ireland,England,,0.0
2006-06-13,Belfast,5,10,1,England,Ireland,12.0,England,Ireland,England,,0.66
2006-06-13,Belfast,6,10,1,England,Ireland,10.0,England,Ireland,England,,0.66
2006-06-13,Belfast,6,10,1,England,Ireland,10.0,England,Ireland,England,,0.66
2006-06-13,Belfast,6,10,1,England,Ireland,10.0,England,Ireland,England,,0.66
2006-06-13,Belfast,7,10,1,England,Ireland,8.571428571428571,England,Ireland,England,,0.66
2006-06-13,Belfast,8,10,1,England,Ireland,7.5,England,Ireland,England,,0.66
2006-06-13,Belfast,9,11,1,England,Ireland,7.333333333333333,England,Ireland,England,,0.66
2006-06-13,Belfast,10,11,1,England,Ireland,6.6,England,Ireland,England,,0.66
2006-06-13,Belfast,11,12,1,England,Ireland,6.545454545454546,England,Ireland,England,,0.66
2006-06-13,Belfast,12,12,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,13,16,1,England,Ireland,7.384615384615385,England,Ireland,England,,0.66
2006-06-13,Belfast,14,17,1,England,Ireland,7.285714285714286,England,Ireland,England,,0.66
2006-06-13,Belfast,15,17,1,England,Ireland,6.8,England,Ireland,England,,0.66
2006-06-13,Belfast,16,18,1,England,Ireland,6.75,England,Ireland,England,,0.66
2006-06-13,Belfast,17,19,1,England,Ireland,6.705882352941177,England,Ireland,England,,0.66
2006-06-13,Belfast,18,21,1,England,Ireland,7.0,England,Ireland,England,,0.66
2006-06-13,Belfast,18,21,1,England,Ireland,7.0,England,Ireland,England,,0.66
2006-06-13,Belfast,18,21,1,England,Ireland,7.0,England,Ireland,England,,0.66
2006-06-13,Belfast,18,21,1,England,Ireland,7.0,England,Ireland,England,,0.66
2006-06-13,Belfast,19,25,1,England,Ireland,7.894736842105263,England,Ireland,England,,0.66
2006-06-13,Belfast,20,25,1,England,Ireland,7.5,England,Ireland,England,,0.66
2006-06-13,Belfast,21,25,1,England,Ireland,7.142857142857143,England,Ireland,England,,0.66
2006-06-13,Belfast,22,25,1,England,Ireland,6.818181818181818,England,Ireland,England,,0.66
2006-06-13,Belfast,23,25,1,England,Ireland,6.521739130434782,England,Ireland,England,,0.66
2006-06-13,Belfast,24,25,1,England,Ireland,6.25,England,Ireland,England,,0.66
2006-06-13,Belfast,25,25,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,26,26,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,27,27,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,28,27,1,England,Ireland,5.785714285714286,England,Ireland,England,,0.66
2006-06-13,Belfast,29,28,1,England,Ireland,5.793103448275862,England,Ireland,England,,0.66
2006-06-13,Belfast,30,28,1,England,Ireland,5.6,England,Ireland,England,,0.66
2006-06-13,Belfast,30,28,1,England,Ireland,5.6,England,Ireland,England,,0.66
2006-06-13,Belfast,30,30,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,31,31,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,32,32,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,33,32,1,England,Ireland,5.818181818181818,England,Ireland,England,,0.66
2006-06-13,Belfast,34,32,1,England,Ireland,5.647058823529412,England,Ireland,England,,0.66
2006-06-13,Belfast,35,32,1,England,Ireland,5.485714285714286,England,Ireland,England,,0.66
2006-06-13,Belfast,36,32,1,England,Ireland,5.333333333333333,England,Ireland,England,,0.66
2006-06-13,Belfast,37,34,1,England,Ireland,5.513513513513513,England,Ireland,England,,0.66
2006-06-13,Belfast,38,34,1,England,Ireland,5.368421052631579,England,Ireland,England,,0.66
2006-06-13,Belfast,39,34,1,England,Ireland,5.230769230769231,England,Ireland,England,,0.66
2006-06-13,Belfast,40,35,1,England,Ireland,5.25,England,Ireland,England,,0.66
2006-06-13,Belfast,41,35,1,England,Ireland,5.121951219512195,England,Ireland,England,,0.66
2006-06-13,Belfast,42,36,1,England,Ireland,5.142857142857143,England,Ireland,England,,0.66
2006-06-13,Belfast,42,37,1,England,Ireland,5.285714285714286,England,Ireland,England,,0.66
2006-06-13,Belfast,43,38,1,England,Ireland,5.3023255813953485,England,Ireland,England,,0.66
2006-06-13,Belfast,44,39,1,England,Ireland,5.318181818181818,England,Ireland,England,,0.66
2006-06-13,Belfast,45,43,1,England,Ireland,5.733333333333333,England,Ireland,England,,0.66
2006-06-13,Belfast,46,43,1,England,Ireland,5.608695652173913,England,Ireland,England,,0.66
2006-06-13,Belfast,47,43,1,England,Ireland,5.48936170212766,England,Ireland,England,,0.66
2006-06-13,Belfast,48,43,1,England,Ireland,5.375,England,Ireland,England,,0.66
2006-06-13,Belfast,49,47,1,England,Ireland,5.755102040816326,England,Ireland,England,,0.66
2006-06-13,Belfast,50,48,1,England,Ireland,5.76,England,Ireland,England,,0.66
2006-06-13,Belfast,51,48,1,England,Ireland,5.647058823529412,England,Ireland,England,,0.66
2006-06-13,Belfast,52,52,1,England,Ireland,6.0,England,Ireland,England,,0.66
2006-06-13,Belfast,53,52,1,England,Ireland,5.886792452830188,England,Ireland,England,,0.66
2006-06-13,Belfast,54,52,1,England,Ireland,5.777777777777778,England,Ireland,England,,0.66
2006-06-13,Belfast,55,52,1,England,Ireland,5.672727272727273,England,Ireland,England,,0.66
2006-06-13,Belfast,56,52,1,England,Ireland,5.571428571428571,England,Ireland,England,,0.66
2006-06-13,Belfast,57,53,1,England,Ireland,5.578947368421052,England,Ireland,England,,0.66
2006-06-13,Belfast,58,54,1,England,Ireland,5.586206896551724,England,Ireland,England,,0.66
2006-06-13,Belfast,59,58,1,England,Ireland,5.898305084745763,England,Ireland,England,,0.66
2006-06-13,Belfast,60,58,1,England,Ireland,5.8,England,Ireland,England,,0.66
2006-06-13,Belfast,61,58,1,England,Ireland,5.704918032786885,England,Ireland,England,,0.66
2006-06-13,Belfast,62,58,1,England,Ireland,5.612903225806452,England,Ireland,England,,0.66
2006-06-13,Belfast,63,60,1,England,Ireland,5.714285714285714,England,Ireland,England,,0.66
2006-06-13,Belfast,64,60,1,England,Ireland,5.625,England,Ireland,England,,0.66
2006-06-13,Belfast,65,60,1,England,Ireland,5.538461538461538,England,Ireland,England,,0.66
2006-06-13,Belfast,66,60,1,England,Ireland,5.454545454545454,England,Ireland,England,,0.66
2006-06-13,Belfast,67,60,1,England,Ireland,5.373134328358209,England,Ireland,England,,0.66
2006-06-13,Belfast,68,60,2,England,Ireland,5.294117647058823,England,Ireland,England,,1.26
2006-06-13,Belfast,69,61,2,England,Ireland,5.304347826086956,England,Ireland,England,,1.26
2006-06-13,Belfast,70,61,2,England,Ireland,5.228571428571429,England,Ireland,England,,1.26
2006-06-13,Belfast,71,63,2,England,Ireland,5.323943661971831,England,Ireland,England,,1.26
2006-06-13,Belfast,72,63,2,England,Ireland,5.25,England,Ireland,England,,1.26
2006-06-13,Belfast,72,63,2,England,Ireland,5.25,England,Ireland,England,,1.26
2006-06-13,Belfast,73,63,2,England,Ireland,5.178082191780822,England,Ireland,England,,1.26
2006-06-13,Belfast,74,63,2,England,Ireland,5.108108108108108,England,Ireland,England,,1.26
2006-06-13,Belfast,75,64,2,England,Ireland,5.12,England,Ireland,England,,1.26
2006-06-13,Belfast,76,64,2,England,Ireland,5.052631578947368,England,Ireland,England,,1.26
2006-06-13,Belfast,77,64,2,England,Ireland,4.987012987012987,England,Ireland,England,,1.26
2006-06-13,Belfast,78,64,2,England,Ireland,4.923076923076923,England,Ireland,England,,1.26
2006-06-13,Belfast,79,65,2,England,Ireland,4.936708860759493,England,Ireland,England,,1.26
2006-06-13,Belfast,80,65,2,England,Ireland,4.875,England,Ireland,England,,1.26
2006-06-13,Belfast,81,65,2,England,Ireland,4.814814814814815,England,Ireland,England,,1.26
2006-06-13,Belfast,82,66,2,England,Ireland,4.829268292682927,England,Ireland,England,,1.26
2006-06-13,Belfast,83,66,2,England,Ireland,4.771084337349397,England,Ireland,England,,1.26
2006-06-13,Belfast,84,67,2,England,Ireland,4.785714285714286,England,Ireland,England,,1.26
2006-06-13,Belfast,85,67,2,England,Ireland,4.729411764705882,England,Ireland,England,,1.26
2006-06-13,Belfast,86,67,2,England,Ireland,4.674418604651163,England,Ireland,England,,1.26
2006-06-13,Belfast,87,67,2,England,Ireland,4.620689655172414,England,Ireland,England,,1.26
2006-06-13,Belfast,88,67,2,England,Ireland,4.568181818181818,England,Ireland,England,,1.26
2006-06-13,Belfast,89,70,2,England,Ireland,4.719101123595506,England,Ireland,England,,1.26
2006-06-13,Belfast,90,70,2,England,Ireland,4.666666666666667,England,Ireland,England,,1.26
2006-06-13,Belfast,91,70,2,England,Ireland,4.615384615384615,England,Ireland,England,,1.26
2006-06-13,Belfast,92,71,2,England,Ireland,4.630434782608695,England,Ireland,England,,1.26
2006-06-13,Belfast,93,71,2,England,Ireland,4.580645161290323,England,Ireland,England,,1.26
2006-06-13,Belfast,94,71,2,England,Ireland,4.531914893617022,England,Ireland,England,,1.26
2006-06-13,Belfast,95,71,2,England,Ireland,4.484210526315789,England,Ireland,England,,1.26
2006-06-13,Belfast,96,71,2,England,Ireland,4.4375,England,Ireland,England,,1.26
2006-06-13,Belfast,96,71,2,England,Ireland,4.4375,England,Ireland,England,,1.26
2006-06-13,Belfast,97,72,2,England,Ireland,4.453608247422681,England,Ireland,England,,1.26
2006-06-13,Belfast,98,72,2,England,Ireland,4.408163265306122,England,Ireland,England,,1.26
2006-06-13,Belfast,99,73,2,England,Ireland,4.424242424242424,England,Ireland,England,,1.26
2006-06-13,Belfast,100,73,2,England,Ireland,4.38,England,Ireland,England,,1.26
2006-06-13,Belfast,101,74,2,England,Ireland,4.396039603960396,England,Ireland,England,,1.26
2006-06-13,Belfast,102,74,2,England,Ireland,4.352941176470588,England,Ireland,England,,1.26
2006-06-13,Belfast,103,74,2,England,Ireland,4.310679611650485,England,Ireland,England,,1.26
2006-06-13,Belfast,104,74,2,England,Ireland,4.269230769230769,England,Ireland,England,,1.26
2006-06-13,Belfast,105,74,2,England,Ireland,4.228571428571429,England,Ireland,England,,1.26
2006-06-13,Belfast,106,74,2,England,Ireland,4.188679245283019,England,Ireland,England,,1.26
2006-06-13,Belfast,107,74,2,England,Ireland,4.149532710280374,England,Ireland,England,,1.26
2006-06-13,Belfast,108,75,2,England,Ireland,4.166666666666667,England,Ireland,England,,1.26
2006-06-13,Belfast,109,75,2,England,Ireland,4.128440366972477,England,Ireland,England,,1.26
2006-06-13,Belfast,110,75,2,England,Ireland,4.090909090909091,England,Ireland,England,,1.26
2006-06-13,Belfast,111,76,2,England,Ireland,4.108108108108108,England,Ireland,England,,1.26
2006-06-13,Belfast,112,80,2,England,Ireland,4.285714285714286,England,Ireland,England,,1.26
2006-06-13,Belfast,113,80,2,England,Ireland,4.247787610619469,England,Ireland,England,,1.26
2006-06-13,Belfast,114,81,2,England,Ireland,4.2631578947368425,England,Ireland,England,,1.26
2006-06-13,Belfast,114,81,2,England,Ireland,4.2631578947368425,England,Ireland,England,,1.26
2006-06-13,Belfast,115,82,2,England,Ireland,4.278260869565218,England,Ireland,England,,1.26
2006-06-13,Belfast,116,82,2,England,Ireland,4.241379310344827,England,Ireland,England,,1.26
2006-06-13,Belfast,117,84,2,England,Ireland,4.3076923076923075,England,Ireland,England,,1.26
2006-06-13,Belfast,118,88,2,England,Ireland,4.47457627118644,England,Ireland,England,,1.26
2006-06-13,Belfast,119,89,2,England,Ireland,4.487394957983193,England,Ireland,England,,1.26
2006-06-13,Belfast,120,89,2,England,Ireland,4.45,England,Ireland,England,,1.26
2006-06-13,Belfast,121,90,2,England,Ireland,4.462809917355372,England,Ireland,England,,1.26
2006-06-13,Belfast,122,91,2,England,Ireland,4.475409836065574,England,Ireland,England,,1.26
2006-06-13,Belfast,123,92,2,England,Ireland,4.487804878048781,England,Ireland,England,,1.26
2006-06-13,Belfast,124,96,2,England,Ireland,4.645161290322581,England,Ireland,England,,1.26
2006-06-13,Belfast,125,96,2,England,Ireland,4.608,England,Ireland,England,,1.26
2006-06-13,Belfast,126,96,2,England,Ireland,4.571428571428571,England,Ireland,England,,1.26
2006-06-13,Belfast,126,96,2,England,Ireland,4.571428571428571,England,Ireland,England,,1.26
2006-06-13,Belfast,127,97,2,England,Ireland,4.582677165354331,England,Ireland,England,,1.26
2006-06-13,Belfast,128,98,2,England,Ireland,4.59375,England,Ireland,England,,1.26
2006-06-13,Belfast,129,98,2,England,Ireland,4.558139534883721,England,Ireland,England,,1.26
2006-06-13,Belfast,130,98,2,England,Ireland,4.523076923076923,England,Ireland,England,,1.26
2006-06-13,Belfast,131,98,2,England,Ireland,4.488549618320611,England,Ireland,England,,1.26
2006-06-13,Belfast,132,99,2,England,Ireland,4.5,England,Ireland,England,,1.26
2006-06-13,Belfast,133,101,2,England,Ireland,4.556390977443609,England,Ireland,England,,1.26
2006-06-13,Belfast,134,101,2,England,Ireland,4.522388059701493,England,Ireland,England,,1.26
2006-06-13,Belfast,135,102,2,England,Ireland,4.533333333333333,England,Ireland,England,,1.26
2006-06-13,Belfast,136,102,2,England,Ireland,4.5,England,Ireland,England,,1.26
2006-06-13,Belfast,137,104,2,England,Ireland,4.554744525547445,England,Ireland,England,,1.26
2006-06-13,Belfast,138,105,2,England,Ireland,4.565217391304348,England,Ireland,England,,1.26
2006-06-13,Belfast,139,106,2,England,Ireland,4.575539568345324,England,Ireland,England,,1.26
2006-06-13,Belfast,140,110,2,England,Ireland,4.714285714285714,England,Ireland,England,,1.26
2006-06-13,Belfast,141,110,2,England,Ireland,4.680851063829787,England,Ireland,England,,1.26
2006-06-13,Belfast,142,111,2,England,Ireland,4.690140845070423,England,Ireland,England,,1.26
2006-06-13,Belfast,143,112,2,England,Ireland,4.699300699300699,England,Ireland,England,,1.26
2006-06-13,Belfast,144,113,2,England,Ireland,4.708333333333333,England,Ireland,England,,1.26
2006-06-13,Belfast,145,114,2,England,Ireland,4.7172413793103445,England,Ireland,England,,1.26
2006-06-13,Belfast,146,115,2,England,Ireland,4.726027397260274,England,Ireland,England,,1.26
2006-06-13,Belfast,147,115,2,England,Ireland,4.6938775510204085,England,Ireland,England,,1.26
