Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-11-14,Abu Dhabi,1,0,0,Pakistan,West Indies,0.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.0
2008-11-14,Abu Dhabi,2,0,0,Pakistan,West Indies,0.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.0
2008-11-14,Abu Dhabi,3,3,0,Pakistan,West Indies,6.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.0
2008-11-14,Abu Dhabi,4,3,0,Pakistan,West Indies,4.5,Pakistan,West Indies,Pakistan,-2998687221.02,0.0
2008-11-14,Abu Dhabi,5,3,0,Pakistan,West Indies,3.6,Pakistan,West Indies,Pakistan,-2998687221.02,0.0
2008-11-14,Abu Dhabi,6,3,0,Pakistan,West Indies,3.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.0
2008-11-14,Abu Dhabi,6,3,1,Pakistan,West Indies,3.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,7,3,1,Pakistan,West Indies,2.5714285714285716,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,8,3,1,Pakistan,West Indies,2.25,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,9,3,1,Pakistan,West Indies,2.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,10,3,1,Pakistan,West Indies,1.8,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,11,3,1,Pakistan,West Indies,1.6363636363636365,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,12,3,1,Pakistan,West Indies,1.5,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,13,3,1,Pakistan,West Indies,1.3846153846153846,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,14,3,1,Pakistan,West Indies,1.2857142857142858,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,15,3,1,Pakistan,West Indies,1.2,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,16,3,1,Pakistan,West Indies,1.125,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,17,4,1,Pakistan,West Indies,1.411764705882353,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,18,4,1,Pakistan,West Indies,1.3333333333333333,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,18,4,1,Pakistan,West Indies,1.3333333333333333,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,19,4,1,Pakistan,West Indies,1.263157894736842,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,20,5,1,Pakistan,West Indies,1.5,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,21,9,1,Pakistan,West Indies,2.5714285714285716,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,22,9,1,Pakistan,West Indies,2.4545454545454546,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,23,10,1,Pakistan,West Indies,2.608695652173913,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,24,10,1,Pakistan,West Indies,2.5,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,24,11,1,Pakistan,West Indies,2.75,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,25,11,1,Pakistan,West Indies,2.64,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,26,12,1,Pakistan,West Indies,2.769230769230769,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,27,13,1,Pakistan,West Indies,2.888888888888889,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,28,14,1,Pakistan,West Indies,3.0,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,29,14,1,Pakistan,West Indies,2.896551724137931,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,30,14,1,Pakistan,West Indies,2.8,Pakistan,West Indies,Pakistan,-2998687221.02,0.66
2008-11-14,Abu Dhabi,30,14,2,Pakistan,West Indies,2.8,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,30,14,2,Pakistan,West Indies,2.8,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,31,14,2,Pakistan,West Indies,2.7096774193548385,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,32,16,2,Pakistan,West Indies,3.0,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,33,20,2,Pakistan,West Indies,3.6363636363636362,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,34,20,2,Pakistan,West Indies,3.5294117647058822,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,35,21,2,Pakistan,West Indies,3.6,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,36,21,2,Pakistan,West Indies,3.5,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,37,22,2,Pakistan,West Indies,3.5675675675675675,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,38,22,2,Pakistan,West Indies,3.473684210526316,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,39,22,2,Pakistan,West Indies,3.3846153846153846,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,40,22,2,Pakistan,West Indies,3.3,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,41,22,2,Pakistan,West Indies,3.2195121951219514,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,42,22,2,Pakistan,West Indies,3.142857142857143,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
2008-11-14,Abu Dhabi,43,22,2,Pakistan,West Indies,3.0697674418604652,Pakistan,West Indies,Pakistan,-2998687221.02,1.39
