Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-02-05,Napier,1,0,0,New Zealand,Bangladesh,0.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,2,4,0,New Zealand,Bangladesh,12.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,3,4,0,New Zealand,Bangladesh,8.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,4,4,0,New Zealand,Bangladesh,6.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,5,8,0,New Zealand,Bangladesh,9.6,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,6,8,0,New Zealand,Bangladesh,8.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,7,12,0,New Zealand,Bangladesh,10.285714285714286,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,8,12,0,New Zealand,Bangladesh,9.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,9,12,0,New Zealand,Bangladesh,8.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,10,13,0,New Zealand,Bangladesh,7.8,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,11,13,0,New Zealand,Bangladesh,7.090909090909091,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,12,13,0,New Zealand,Bangladesh,6.5,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,13,13,0,New Zealand,Bangladesh,6.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,14,17,0,New Zealand,Bangladesh,7.285714285714286,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,15,18,0,New Zealand,Bangladesh,7.2,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,16,22,0,New Zealand,Bangladesh,8.25,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,17,22,0,New Zealand,Bangladesh,7.764705882352941,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,18,22,0,New Zealand,Bangladesh,7.333333333333333,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,19,22,0,New Zealand,Bangladesh,6.947368421052632,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,20,22,0,New Zealand,Bangladesh,6.6,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,21,22,0,New Zealand,Bangladesh,6.285714285714286,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,22,28,0,New Zealand,Bangladesh,7.636363636363637,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,23,28,0,New Zealand,Bangladesh,7.304347826086956,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,24,28,0,New Zealand,Bangladesh,7.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,25,29,0,New Zealand,Bangladesh,6.96,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,26,29,0,New Zealand,Bangladesh,6.6923076923076925,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,27,29,0,New Zealand,Bangladesh,6.444444444444445,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,28,29,0,New Zealand,Bangladesh,6.214285714285714,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,29,29,0,New Zealand,Bangladesh,6.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,30,35,0,New Zealand,Bangladesh,7.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,31,35,0,New Zealand,Bangladesh,6.774193548387097,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,32,35,0,New Zealand,Bangladesh,6.5625,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,33,35,0,New Zealand,Bangladesh,6.363636363636363,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,34,36,0,New Zealand,Bangladesh,6.352941176470588,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,35,36,0,New Zealand,Bangladesh,6.171428571428572,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,36,36,0,New Zealand,Bangladesh,6.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,37,36,0,New Zealand,Bangladesh,5.837837837837838,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,38,36,0,New Zealand,Bangladesh,5.684210526315789,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,39,37,0,New Zealand,Bangladesh,5.6923076923076925,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,40,37,0,New Zealand,Bangladesh,5.55,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,41,38,0,New Zealand,Bangladesh,5.560975609756097,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,42,42,0,New Zealand,Bangladesh,6.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,43,43,0,New Zealand,Bangladesh,6.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,44,43,0,New Zealand,Bangladesh,5.863636363636363,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,45,48,0,New Zealand,Bangladesh,6.4,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,46,52,0,New Zealand,Bangladesh,6.782608695652174,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,47,52,0,New Zealand,Bangladesh,6.638297872340425,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,48,52,0,New Zealand,Bangladesh,6.5,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,48,52,0,New Zealand,Bangladesh,6.5,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,49,52,0,New Zealand,Bangladesh,6.36734693877551,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,50,56,0,New Zealand,Bangladesh,6.72,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,51,57,0,New Zealand,Bangladesh,6.705882352941177,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,52,57,0,New Zealand,Bangladesh,6.576923076923077,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,53,58,0,New Zealand,Bangladesh,6.566037735849057,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,54,59,0,New Zealand,Bangladesh,6.555555555555555,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,54,63,0,New Zealand,Bangladesh,7.0,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,55,63,0,New Zealand,Bangladesh,6.872727272727273,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,56,63,0,New Zealand,Bangladesh,6.75,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,57,67,0,New Zealand,Bangladesh,7.052631578947368,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,58,67,0,New Zealand,Bangladesh,6.931034482758621,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,59,67,0,New Zealand,Bangladesh,6.813559322033898,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,60,68,0,New Zealand,Bangladesh,6.8,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,61,69,0,New Zealand,Bangladesh,6.786885245901639,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,62,70,0,New Zealand,Bangladesh,6.774193548387097,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,63,71,0,New Zealand,Bangladesh,6.761904761904762,New Zealand,Bangladesh,New Zealand,100.0,0.0
2010-02-05,Napier,64,71,1,New Zealand,Bangladesh,6.65625,New Zealand,Bangladesh,New Zealand,100.0,0.55
2010-02-05,Napier,65,71,1,New Zealand,Bangladesh,6.553846153846154,New Zealand,Bangladesh,New Zealand,100.0,0.55
2010-02-05,Napier,66,71,1,New Zealand,Bangladesh,6.454545454545454,New Zealand,Bangladesh,New Zealand,100.0,0.55
2010-02-05,Napier,67,71,1,New Zealand,Bangladesh,6.358208955223881,New Zealand,Bangladesh,New Zealand,100.0,0.55
2010-02-05,Napier,68,72,1,New Zealand,Bangladesh,6.352941176470588,New Zealand,Bangladesh,New Zealand,100.0,0.55
2010-02-05,Napier,69,72,1,New Zealand,Bangladesh,6.260869565217392,New Zealand,Bangladesh,New Zealand,100.0,0.55
2010-02-05,Napier,70,76,1,New Zealand,Bangladesh,6.514285714285714,New Zealand,Bangladesh,New Zealand,100.0,0.55
