Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-09-16,Kuala Lumpur,1,0,0,Australia,India,0.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,2,0,0,Australia,India,0.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,3,0,0,Australia,India,0.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,4,0,0,Australia,India,0.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,5,0,0,Australia,India,0.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,6,0,0,Australia,India,0.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,7,1,0,Australia,India,0.8571428571428571,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,8,1,0,Australia,India,0.75,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,9,1,0,Australia,India,0.6666666666666666,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,10,1,0,Australia,India,0.6,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,11,1,0,Australia,India,0.5454545454545454,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,12,1,0,Australia,India,0.5,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,13,1,0,Australia,India,0.46153846153846156,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,14,1,0,Australia,India,0.42857142857142855,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,15,2,0,Australia,India,0.8,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,16,3,0,Australia,India,1.125,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,17,3,0,Australia,India,1.0588235294117647,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,18,4,0,Australia,India,1.3333333333333333,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,18,4,0,Australia,India,1.3333333333333333,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,18,4,0,Australia,India,1.3333333333333333,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,19,4,0,Australia,India,1.263157894736842,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,20,4,0,Australia,India,1.2,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,21,5,0,Australia,India,1.4285714285714286,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,22,9,0,Australia,India,2.4545454545454546,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,23,9,0,Australia,India,2.347826086956522,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,24,9,0,Australia,India,2.25,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,24,9,0,Australia,India,2.25,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,25,10,0,Australia,India,2.4,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,26,10,0,Australia,India,2.3076923076923075,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,27,10,0,Australia,India,2.2222222222222223,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,28,11,0,Australia,India,2.357142857142857,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,29,12,0,Australia,India,2.4827586206896552,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,30,16,0,Australia,India,3.2,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,31,16,0,Australia,India,3.096774193548387,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,32,16,0,Australia,India,3.0,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,33,20,0,Australia,India,3.6363636363636362,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,34,20,0,Australia,India,3.5294117647058822,Australia,India,No Result,0.0,0.0
2006-09-16,Kuala Lumpur,35,20,1,Australia,India,3.4285714285714284,Australia,India,No Result,0.0,0.61
2006-09-16,Kuala Lumpur,36,20,2,Australia,India,3.3333333333333335,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,37,21,2,Australia,India,3.4054054054054053,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,38,26,2,Australia,India,4.105263157894737,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,39,26,2,Australia,India,4.0,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,40,26,2,Australia,India,3.9,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,41,32,2,Australia,India,4.682926829268292,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,42,32,2,Australia,India,4.571428571428571,Australia,India,No Result,0.0,1.37
2006-09-16,Kuala Lumpur,42,34,3,Australia,India,4.857142857142857,Australia,India,No Result,0.0,2.31
2006-09-16,Kuala Lumpur,43,34,3,Australia,India,4.744186046511628,Australia,India,No Result,0.0,2.31
2006-09-16,Kuala Lumpur,44,34,4,Australia,India,4.636363636363637,Australia,India,No Result,0.0,3.44
2006-09-16,Kuala Lumpur,45,35,4,Australia,India,4.666666666666667,Australia,India,No Result,0.0,3.44
2006-09-16,Kuala Lumpur,46,35,4,Australia,India,4.565217391304348,Australia,India,No Result,0.0,3.44
2006-09-16,Kuala Lumpur,47,35,4,Australia,India,4.468085106382978,Australia,India,No Result,0.0,3.44
2006-09-16,Kuala Lumpur,48,35,5,Australia,India,4.375,Australia,India,No Result,0.0,4.78
