Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-10-19,Chandigarh,1,0,0,Australia,Australia,0.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,2,0,0,Australia,Australia,0.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,3,0,0,Australia,Australia,0.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,4,1,0,Australia,Australia,1.5,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,5,1,0,Australia,Australia,1.2,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,6,5,0,Australia,Australia,5.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,7,6,0,Australia,Australia,5.142857142857143,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,8,10,0,Australia,Australia,7.5,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,9,10,0,Australia,Australia,6.666666666666667,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,10,11,0,Australia,Australia,6.6,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,11,11,0,Australia,Australia,6.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,12,11,0,Australia,Australia,5.5,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,12,12,0,Australia,Australia,6.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,13,12,0,Australia,Australia,5.538461538461538,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,14,16,0,Australia,Australia,6.857142857142857,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,15,16,0,Australia,Australia,6.4,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,16,16,0,Australia,Australia,6.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,17,16,0,Australia,Australia,5.647058823529412,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,18,16,0,Australia,Australia,5.333333333333333,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,19,16,0,Australia,Australia,5.052631578947368,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,20,16,0,Australia,Australia,4.8,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,21,20,0,Australia,Australia,5.714285714285714,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,22,20,0,Australia,Australia,5.454545454545454,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,23,22,0,Australia,Australia,5.739130434782608,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,24,22,0,Australia,Australia,5.5,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,25,23,0,Australia,Australia,5.52,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,26,24,0,Australia,Australia,5.538461538461538,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,27,28,0,Australia,Australia,6.222222222222222,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,28,29,0,Australia,Australia,6.214285714285714,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,29,29,0,Australia,Australia,6.0,India,Australia,Australia,-25.64,0.0
2013-10-19,Chandigarh,30,29,0,Australia,Australia,5.8,India,Australia,Australia,-25.64,0.0
