Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-06-27,Grenada,1,0,1,Australia,West Indies,0.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,2,1,1,Australia,West Indies,3.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,3,1,1,Australia,West Indies,2.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,4,1,1,Australia,West Indies,1.5,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,5,1,1,Australia,West Indies,1.2,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,6,1,1,Australia,West Indies,1.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,7,1,1,Australia,West Indies,0.8571428571428571,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,8,1,1,Australia,West Indies,0.75,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,9,1,1,Australia,West Indies,0.6666666666666666,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,10,1,1,Australia,West Indies,0.6,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,11,1,1,Australia,West Indies,0.5454545454545454,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,12,2,1,Australia,West Indies,1.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,13,2,1,Australia,West Indies,0.9230769230769231,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,14,2,1,Australia,West Indies,0.8571428571428571,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,15,2,1,Australia,West Indies,0.8,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,16,2,1,Australia,West Indies,0.75,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,17,6,1,Australia,West Indies,2.1176470588235294,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,18,6,1,Australia,West Indies,2.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,19,6,1,Australia,West Indies,1.894736842105263,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,20,6,1,Australia,West Indies,1.8,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,21,7,1,Australia,West Indies,2.0,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,22,7,1,Australia,West Indies,1.9090909090909092,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,23,7,1,Australia,West Indies,1.826086956521739,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,24,7,1,Australia,West Indies,1.75,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,24,7,1,Australia,West Indies,1.75,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,25,7,1,Australia,West Indies,1.68,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,26,7,1,Australia,West Indies,1.6153846153846154,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,27,7,1,Australia,West Indies,1.5555555555555556,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,28,8,1,Australia,West Indies,1.7142857142857142,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,29,8,1,Australia,West Indies,1.6551724137931034,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,30,8,1,Australia,West Indies,1.6,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,30,8,1,Australia,West Indies,1.6,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,31,8,1,Australia,West Indies,1.5483870967741935,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,32,8,1,Australia,West Indies,1.5,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,33,9,1,Australia,West Indies,1.6363636363636365,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,34,9,1,Australia,West Indies,1.588235294117647,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,35,9,1,Australia,West Indies,1.542857142857143,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,36,9,1,Australia,West Indies,1.5,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,37,9,1,Australia,West Indies,1.4594594594594594,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,38,9,1,Australia,West Indies,1.4210526315789473,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,39,9,1,Australia,West Indies,1.3846153846153846,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,40,9,1,Australia,West Indies,1.35,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,41,13,1,Australia,West Indies,1.9024390243902438,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,42,15,1,Australia,West Indies,2.142857142857143,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,42,19,1,Australia,West Indies,2.7142857142857144,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,43,19,1,Australia,West Indies,2.6511627906976742,Australia,West Indies,Australia,35.02,0.66
2008-06-27,Grenada,44,19,1,Australia,West Indies,2.590909090909091,Australia,West Indies,Australia,35.02,0.66
