Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-09-20,London,1,4,0,Pakistan,England,24.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,2,4,0,Pakistan,England,12.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,3,4,0,Pakistan,England,8.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,4,4,0,Pakistan,England,6.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,5,8,0,Pakistan,England,9.6,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,6,8,0,Pakistan,England,8.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,7,8,0,Pakistan,England,6.857142857142857,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,8,9,0,Pakistan,England,6.75,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,9,13,0,Pakistan,England,8.666666666666666,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,10,13,0,Pakistan,England,7.8,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,11,13,0,Pakistan,England,7.090909090909091,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,12,13,0,Pakistan,England,6.5,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,12,13,0,Pakistan,England,6.5,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,13,17,0,Pakistan,England,7.846153846153846,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,14,17,0,Pakistan,England,7.285714285714286,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,15,17,0,Pakistan,England,6.8,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,16,18,0,Pakistan,England,6.75,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,17,22,0,Pakistan,England,7.764705882352941,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,18,26,0,Pakistan,England,8.666666666666666,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,19,27,0,Pakistan,England,8.526315789473685,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,20,27,0,Pakistan,England,8.1,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,21,27,0,Pakistan,England,7.714285714285714,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,22,27,0,Pakistan,England,7.363636363636363,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,23,27,0,Pakistan,England,7.043478260869565,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,24,27,0,Pakistan,England,6.75,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,25,27,0,Pakistan,England,6.48,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,26,29,0,Pakistan,England,6.6923076923076925,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,27,30,0,Pakistan,England,6.666666666666667,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,28,30,0,Pakistan,England,6.428571428571429,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,29,31,0,Pakistan,England,6.413793103448276,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,30,32,0,Pakistan,England,6.4,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,30,36,0,Pakistan,England,7.2,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,31,36,0,Pakistan,England,6.967741935483871,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,32,36,0,Pakistan,England,6.75,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,33,37,0,Pakistan,England,6.7272727272727275,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,34,37,0,Pakistan,England,6.529411764705882,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,35,41,0,Pakistan,England,7.0285714285714285,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,36,41,0,Pakistan,England,6.833333333333333,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,37,42,0,Pakistan,England,6.8108108108108105,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,38,42,0,Pakistan,England,6.631578947368421,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,39,42,0,Pakistan,England,6.461538461538462,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,40,43,0,Pakistan,England,6.45,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,41,43,0,Pakistan,England,6.2926829268292686,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,42,43,0,Pakistan,England,6.142857142857143,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,42,43,0,Pakistan,England,6.142857142857143,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,43,43,0,Pakistan,England,6.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,44,45,0,Pakistan,England,6.136363636363637,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,45,46,0,Pakistan,England,6.133333333333334,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,46,46,0,Pakistan,England,6.0,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,47,50,0,Pakistan,England,6.382978723404255,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,48,50,0,Pakistan,England,6.25,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,49,50,0,Pakistan,England,6.122448979591836,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,50,54,0,Pakistan,England,6.48,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,51,54,0,Pakistan,England,6.352941176470588,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,52,54,0,Pakistan,England,6.230769230769231,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,53,54,0,Pakistan,England,6.113207547169812,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,54,58,0,Pakistan,England,6.444444444444445,Pakistan,England,Pakistan,57.17,0.0
2010-09-20,London,55,62,0,Pakistan,England,6.763636363636364,Pakistan,England,Pakistan,57.17,0.0
