Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-29,Johannesburg,1,0,0,New Zealand,New Zealand,0.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,2,1,0,New Zealand,New Zealand,3.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,3,1,0,New Zealand,New Zealand,2.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,4,1,0,New Zealand,New Zealand,1.5,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,5,1,0,New Zealand,New Zealand,1.2,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,6,4,0,New Zealand,New Zealand,4.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,7,8,0,New Zealand,New Zealand,6.857142857142857,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,8,8,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,9,8,0,New Zealand,New Zealand,5.333333333333333,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,10,10,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,11,11,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,12,11,0,New Zealand,New Zealand,5.5,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,13,15,0,New Zealand,New Zealand,6.923076923076923,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,14,15,0,New Zealand,New Zealand,6.428571428571429,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,15,16,0,New Zealand,New Zealand,6.4,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,16,16,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,17,16,0,New Zealand,New Zealand,5.647058823529412,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,18,17,0,New Zealand,New Zealand,5.666666666666667,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,19,17,0,New Zealand,New Zealand,5.368421052631579,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,20,19,0,New Zealand,New Zealand,5.7,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,21,19,0,New Zealand,New Zealand,5.428571428571429,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,22,23,0,New Zealand,New Zealand,6.2727272727272725,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,23,23,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,24,23,0,New Zealand,New Zealand,5.75,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,25,23,0,New Zealand,New Zealand,5.52,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,26,23,0,New Zealand,New Zealand,5.3076923076923075,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,27,27,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,28,30,0,New Zealand,New Zealand,6.428571428571429,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,29,34,0,New Zealand,New Zealand,7.0344827586206895,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,30,34,0,New Zealand,New Zealand,6.8,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,31,34,0,New Zealand,New Zealand,6.580645161290323,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,32,34,0,New Zealand,New Zealand,6.375,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,33,34,0,New Zealand,New Zealand,6.181818181818182,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,34,35,0,New Zealand,New Zealand,6.176470588235294,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,35,38,0,New Zealand,New Zealand,6.514285714285714,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,36,38,0,New Zealand,New Zealand,6.333333333333333,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,37,39,0,New Zealand,New Zealand,6.324324324324325,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,38,39,0,New Zealand,New Zealand,6.157894736842105,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,39,43,0,New Zealand,New Zealand,6.615384615384615,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,40,43,0,New Zealand,New Zealand,6.45,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,41,43,0,New Zealand,New Zealand,6.2926829268292686,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,42,43,0,New Zealand,New Zealand,6.142857142857143,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,43,49,0,New Zealand,New Zealand,6.837209302325581,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,44,49,0,New Zealand,New Zealand,6.681818181818182,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,45,49,0,New Zealand,New Zealand,6.533333333333333,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,46,49,0,New Zealand,New Zealand,6.391304347826087,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,47,53,0,New Zealand,New Zealand,6.76595744680851,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,48,53,0,New Zealand,New Zealand,6.625,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,49,57,0,New Zealand,New Zealand,6.979591836734694,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,50,57,0,New Zealand,New Zealand,6.84,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,51,57,0,New Zealand,New Zealand,6.705882352941177,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,52,57,0,New Zealand,New Zealand,6.576923076923077,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,53,57,0,New Zealand,New Zealand,6.452830188679245,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,54,57,0,New Zealand,New Zealand,6.333333333333333,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,55,57,0,New Zealand,New Zealand,6.218181818181818,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,56,57,0,New Zealand,New Zealand,6.107142857142857,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,57,57,0,New Zealand,New Zealand,6.0,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,58,57,0,New Zealand,New Zealand,5.896551724137931,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,59,63,0,New Zealand,New Zealand,6.406779661016949,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,60,66,0,New Zealand,New Zealand,6.6,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,61,66,0,New Zealand,New Zealand,6.491803278688525,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,62,66,0,New Zealand,New Zealand,6.387096774193548,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,63,70,0,New Zealand,New Zealand,6.666666666666667,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,64,70,0,New Zealand,New Zealand,6.5625,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,65,71,0,New Zealand,New Zealand,6.553846153846154,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,66,75,0,New Zealand,New Zealand,6.818181818181818,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,67,75,0,New Zealand,New Zealand,6.7164179104477615,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,68,76,0,New Zealand,New Zealand,6.705882352941177,England,New Zealand,New Zealand,-76.06,0.0
2009-09-29,Johannesburg,69,76,0,New Zealand,New Zealand,6.608695652173913,England,New Zealand,New Zealand,-76.06,0.0
