Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2012-02-18,No Info,1,1,0,Pakistan,England,6.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,2,1,0,Pakistan,England,3.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,3,1,0,Pakistan,England,2.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,4,5,0,Pakistan,England,7.5,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,5,5,0,Pakistan,England,6.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,6,5,0,Pakistan,England,5.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,7,5,0,Pakistan,England,4.285714285714286,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,8,6,0,Pakistan,England,4.5,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,9,6,0,Pakistan,England,4.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,10,6,0,Pakistan,England,3.6,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,11,6,0,Pakistan,England,3.272727272727273,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,12,8,0,Pakistan,England,4.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,13,8,0,Pakistan,England,3.6923076923076925,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,14,12,0,Pakistan,England,5.142857142857143,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,15,12,0,Pakistan,England,4.8,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,16,13,0,Pakistan,England,4.875,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,17,15,0,Pakistan,England,5.294117647058823,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,18,16,0,Pakistan,England,5.333333333333333,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,19,19,0,Pakistan,England,6.0,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,20,19,0,Pakistan,England,5.7,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,21,20,0,Pakistan,England,5.714285714285714,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,22,20,0,Pakistan,England,5.454545454545454,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,23,24,0,Pakistan,England,6.260869565217392,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,24,25,0,Pakistan,England,6.25,Pakistan,England,England,14.31,0.0
2012-02-18,No Info,25,26,0,Pakistan,England,6.24,Pakistan,England,England,14.31,0.0
