Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2006-09-02,London,1,0,0,Pakistan,Pakistan,0.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,2,1,0,Pakistan,Pakistan,3.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,3,2,0,Pakistan,Pakistan,4.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,4,2,0,Pakistan,Pakistan,3.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,5,2,0,Pakistan,Pakistan,2.4,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,6,3,0,Pakistan,Pakistan,3.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,6,6,0,Pakistan,Pakistan,6.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,7,7,0,Pakistan,Pakistan,6.0,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,8,7,0,Pakistan,Pakistan,5.25,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,9,8,0,Pakistan,Pakistan,5.333333333333333,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,10,8,0,Pakistan,Pakistan,4.8,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,11,9,0,Pakistan,Pakistan,4.909090909090909,England,Pakistan,Pakistan,0,0.0
2006-09-02,London,12,9,1,Pakistan,Pakistan,4.5,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,12,13,1,Pakistan,Pakistan,6.5,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,12,13,1,Pakistan,Pakistan,6.5,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,13,13,1,Pakistan,Pakistan,6.0,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,14,16,1,Pakistan,Pakistan,6.857142857142857,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,15,18,1,Pakistan,Pakistan,7.2,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,16,18,1,Pakistan,Pakistan,6.75,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,17,19,1,Pakistan,Pakistan,6.705882352941177,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,18,19,1,Pakistan,Pakistan,6.333333333333333,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,19,19,1,Pakistan,Pakistan,6.0,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,20,19,1,Pakistan,Pakistan,5.7,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,21,19,1,Pakistan,Pakistan,5.428571428571429,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,22,19,1,Pakistan,Pakistan,5.181818181818182,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,23,19,1,Pakistan,Pakistan,4.956521739130435,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,24,19,1,Pakistan,Pakistan,4.75,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,25,19,1,Pakistan,Pakistan,4.56,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,26,19,1,Pakistan,Pakistan,4.384615384615385,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,27,19,1,Pakistan,Pakistan,4.222222222222222,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,28,19,1,Pakistan,Pakistan,4.071428571428571,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,29,19,1,Pakistan,Pakistan,3.9310344827586206,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,30,20,1,Pakistan,Pakistan,4.0,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,31,20,1,Pakistan,Pakistan,3.870967741935484,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,32,20,1,Pakistan,Pakistan,3.75,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,33,21,1,Pakistan,Pakistan,3.8181818181818183,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,34,21,1,Pakistan,Pakistan,3.7058823529411766,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,35,22,1,Pakistan,Pakistan,3.7714285714285714,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,36,22,1,Pakistan,Pakistan,3.6666666666666665,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,37,26,1,Pakistan,Pakistan,4.216216216216216,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,38,26,1,Pakistan,Pakistan,4.105263157894737,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,39,30,1,Pakistan,Pakistan,4.615384615384615,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,40,30,1,Pakistan,Pakistan,4.5,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,41,30,1,Pakistan,Pakistan,4.390243902439025,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,42,30,1,Pakistan,Pakistan,4.285714285714286,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,43,30,1,Pakistan,Pakistan,4.186046511627907,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,44,30,1,Pakistan,Pakistan,4.090909090909091,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,45,30,1,Pakistan,Pakistan,4.0,England,Pakistan,Pakistan,0,0.65
2006-09-02,London,46,30,2,Pakistan,Pakistan,3.9130434782608696,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,47,31,2,Pakistan,Pakistan,3.9574468085106385,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,48,31,2,Pakistan,Pakistan,3.875,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,49,31,2,Pakistan,Pakistan,3.795918367346939,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,50,31,2,Pakistan,Pakistan,3.72,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,51,31,2,Pakistan,Pakistan,3.6470588235294117,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,52,32,2,Pakistan,Pakistan,3.6923076923076925,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,53,32,2,Pakistan,Pakistan,3.6226415094339623,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,54,32,2,Pakistan,Pakistan,3.5555555555555554,England,Pakistan,Pakistan,0,1.34
2006-09-02,London,54,32,2,Pakistan,Pakistan,3.5555555555555554,England,Pakistan,Pakistan,0,1.34
