Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-17,Mumbai,1,0,0,Australia,India,0.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,2,1,0,Australia,India,3.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,3,1,0,Australia,India,2.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,4,1,0,Australia,India,1.5,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,5,1,0,Australia,India,1.2,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,6,2,0,Australia,India,2.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,6,2,0,Australia,India,2.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,6,2,0,Australia,India,2.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,7,2,0,Australia,India,1.7142857142857142,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,8,2,0,Australia,India,1.5,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,9,3,0,Australia,India,2.0,Australia,India,India,-326.44,0.0
2007-10-17,Mumbai,10,3,1,Australia,India,1.8,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,11,4,1,Australia,India,2.1818181818181817,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,12,5,1,Australia,India,2.5,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,12,5,1,Australia,India,2.5,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,12,6,1,Australia,India,3.0,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,12,6,1,Australia,India,3.0,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,13,6,1,Australia,India,2.769230769230769,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,14,7,1,Australia,India,3.0,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,15,7,1,Australia,India,2.8,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,16,7,1,Australia,India,2.625,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,17,7,1,Australia,India,2.4705882352941178,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,18,7,1,Australia,India,2.3333333333333335,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,18,7,1,Australia,India,2.3333333333333335,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,19,7,1,Australia,India,2.210526315789474,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,20,7,1,Australia,India,2.1,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,21,8,1,Australia,India,2.2857142857142856,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,22,8,1,Australia,India,2.1818181818181817,Australia,India,India,-326.44,0.65
2007-10-17,Mumbai,23,8,2,Australia,India,2.0869565217391304,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,24,12,2,Australia,India,3.0,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,24,12,2,Australia,India,3.0,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,25,16,2,Australia,India,3.84,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,26,16,2,Australia,India,3.6923076923076925,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,27,16,2,Australia,India,3.5555555555555554,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,28,16,2,Australia,India,3.4285714285714284,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,29,16,2,Australia,India,3.310344827586207,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,30,16,2,Australia,India,3.2,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,31,17,2,Australia,India,3.2903225806451615,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,32,17,2,Australia,India,3.1875,Australia,India,India,-326.44,1.41
2007-10-17,Mumbai,33,17,2,Australia,India,3.090909090909091,Australia,India,India,-326.44,1.41
