Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-05-01,Abu Dhabi,1,1,0,Pakistan,Australia,6.0,Pakistan,Australia,Australia,64.73,0.0
2009-05-01,Abu Dhabi,2,1,1,Pakistan,Australia,3.0,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,3,1,1,Pakistan,Australia,2.0,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,4,2,1,Pakistan,Australia,3.0,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,5,2,1,Pakistan,Australia,2.4,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,6,3,1,Pakistan,Australia,3.0,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,7,3,1,Pakistan,Australia,2.5714285714285716,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,8,3,1,Pakistan,Australia,2.25,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,9,3,1,Pakistan,Australia,2.0,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,10,3,1,Pakistan,Australia,1.8,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,11,3,1,Pakistan,Australia,1.6363636363636365,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,12,3,1,Pakistan,Australia,1.5,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,13,3,1,Pakistan,Australia,1.3846153846153846,Pakistan,Australia,Australia,64.73,0.66
2009-05-01,Abu Dhabi,14,3,2,Pakistan,Australia,1.2857142857142858,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,15,3,2,Pakistan,Australia,1.2,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,16,4,2,Pakistan,Australia,1.5,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,17,8,2,Pakistan,Australia,2.823529411764706,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,18,8,2,Pakistan,Australia,2.6666666666666665,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,19,12,2,Pakistan,Australia,3.789473684210526,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,20,14,2,Pakistan,Australia,4.2,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,21,14,2,Pakistan,Australia,4.0,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,22,14,2,Pakistan,Australia,3.8181818181818183,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,23,15,2,Pakistan,Australia,3.9130434782608696,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,24,16,2,Pakistan,Australia,4.0,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,25,16,2,Pakistan,Australia,3.84,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,26,16,2,Pakistan,Australia,3.6923076923076925,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,27,16,2,Pakistan,Australia,3.5555555555555554,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,28,18,2,Pakistan,Australia,3.857142857142857,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,29,18,2,Pakistan,Australia,3.7241379310344827,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,30,18,2,Pakistan,Australia,3.6,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,31,18,2,Pakistan,Australia,3.4838709677419355,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,32,19,2,Pakistan,Australia,3.5625,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,33,20,2,Pakistan,Australia,3.6363636363636362,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,34,20,2,Pakistan,Australia,3.5294117647058822,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,35,20,2,Pakistan,Australia,3.4285714285714284,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,36,20,2,Pakistan,Australia,3.3333333333333335,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,37,20,2,Pakistan,Australia,3.2432432432432434,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,38,24,2,Pakistan,Australia,3.789473684210526,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,39,24,2,Pakistan,Australia,3.6923076923076925,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,40,25,2,Pakistan,Australia,3.75,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,41,25,2,Pakistan,Australia,3.658536585365854,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,42,25,2,Pakistan,Australia,3.5714285714285716,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,43,25,2,Pakistan,Australia,3.488372093023256,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,44,26,2,Pakistan,Australia,3.5454545454545454,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,45,30,2,Pakistan,Australia,4.0,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,46,30,2,Pakistan,Australia,3.9130434782608696,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,47,30,2,Pakistan,Australia,3.8297872340425534,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,48,30,2,Pakistan,Australia,3.75,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,49,30,2,Pakistan,Australia,3.673469387755102,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,50,30,2,Pakistan,Australia,3.6,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,51,30,2,Pakistan,Australia,3.5294117647058822,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,52,30,2,Pakistan,Australia,3.4615384615384617,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,53,30,2,Pakistan,Australia,3.3962264150943398,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,54,30,2,Pakistan,Australia,3.3333333333333335,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,55,30,2,Pakistan,Australia,3.272727272727273,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,56,30,2,Pakistan,Australia,3.2142857142857144,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,57,34,2,Pakistan,Australia,3.5789473684210527,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,58,34,2,Pakistan,Australia,3.5172413793103448,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,59,38,2,Pakistan,Australia,3.864406779661017,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,60,38,2,Pakistan,Australia,3.8,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,61,38,2,Pakistan,Australia,3.737704918032787,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,62,38,2,Pakistan,Australia,3.6774193548387095,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,63,38,2,Pakistan,Australia,3.619047619047619,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,64,39,2,Pakistan,Australia,3.65625,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,65,39,2,Pakistan,Australia,3.6,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,66,39,2,Pakistan,Australia,3.5454545454545454,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,67,41,2,Pakistan,Australia,3.671641791044776,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,68,41,2,Pakistan,Australia,3.6176470588235294,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,69,41,2,Pakistan,Australia,3.5652173913043477,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,70,41,2,Pakistan,Australia,3.5142857142857142,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,71,42,2,Pakistan,Australia,3.5492957746478875,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,72,42,2,Pakistan,Australia,3.5,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,73,44,2,Pakistan,Australia,3.6164383561643834,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,74,44,2,Pakistan,Australia,3.5675675675675675,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,75,44,2,Pakistan,Australia,3.52,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,76,44,2,Pakistan,Australia,3.473684210526316,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,77,46,2,Pakistan,Australia,3.5844155844155843,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,78,46,2,Pakistan,Australia,3.5384615384615383,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,79,46,2,Pakistan,Australia,3.4936708860759493,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,80,46,2,Pakistan,Australia,3.45,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,81,50,2,Pakistan,Australia,3.7037037037037037,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,82,50,2,Pakistan,Australia,3.658536585365854,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,83,53,2,Pakistan,Australia,3.8313253012048194,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,84,53,2,Pakistan,Australia,3.7857142857142856,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,85,54,2,Pakistan,Australia,3.8117647058823527,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,86,55,2,Pakistan,Australia,3.8372093023255816,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,87,55,2,Pakistan,Australia,3.793103448275862,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,88,57,2,Pakistan,Australia,3.8863636363636362,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,89,57,2,Pakistan,Australia,3.842696629213483,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,90,57,2,Pakistan,Australia,3.8,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,91,57,2,Pakistan,Australia,3.758241758241758,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,92,57,2,Pakistan,Australia,3.717391304347826,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,93,57,2,Pakistan,Australia,3.6774193548387095,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,94,59,2,Pakistan,Australia,3.765957446808511,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,95,59,2,Pakistan,Australia,3.7263157894736842,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,96,60,2,Pakistan,Australia,3.75,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,97,60,2,Pakistan,Australia,3.711340206185567,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,98,60,2,Pakistan,Australia,3.673469387755102,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,99,61,2,Pakistan,Australia,3.696969696969697,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,100,65,2,Pakistan,Australia,3.9,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,101,65,2,Pakistan,Australia,3.8613861386138613,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,102,65,2,Pakistan,Australia,3.823529411764706,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,103,66,2,Pakistan,Australia,3.8446601941747574,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,104,66,2,Pakistan,Australia,3.8076923076923075,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,105,66,2,Pakistan,Australia,3.7714285714285714,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,106,66,2,Pakistan,Australia,3.7358490566037736,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,107,67,2,Pakistan,Australia,3.7570093457943927,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,108,67,2,Pakistan,Australia,3.7222222222222223,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,109,71,2,Pakistan,Australia,3.908256880733945,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,110,72,2,Pakistan,Australia,3.9272727272727272,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,111,73,2,Pakistan,Australia,3.945945945945946,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,112,74,2,Pakistan,Australia,3.9642857142857144,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,113,74,2,Pakistan,Australia,3.9292035398230087,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,114,78,2,Pakistan,Australia,4.105263157894737,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,114,78,2,Pakistan,Australia,4.105263157894737,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,115,78,2,Pakistan,Australia,4.069565217391304,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,116,79,2,Pakistan,Australia,4.086206896551724,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,117,79,2,Pakistan,Australia,4.051282051282051,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,118,79,2,Pakistan,Australia,4.016949152542373,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,119,79,2,Pakistan,Australia,3.9831932773109244,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,120,80,2,Pakistan,Australia,4.0,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,121,80,2,Pakistan,Australia,3.9669421487603307,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,122,80,2,Pakistan,Australia,3.9344262295081966,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,123,80,2,Pakistan,Australia,3.902439024390244,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,124,80,2,Pakistan,Australia,3.870967741935484,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,125,80,2,Pakistan,Australia,3.84,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,126,81,2,Pakistan,Australia,3.857142857142857,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,127,81,2,Pakistan,Australia,3.826771653543307,Pakistan,Australia,Australia,64.73,1.45
2009-05-01,Abu Dhabi,128,81,2,Pakistan,Australia,3.796875,Pakistan,Australia,Australia,64.73,1.45
