Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2009-09-30,Centurion,1,2,0,Australia,Australia,12.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,2,6,0,Australia,Australia,18.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,3,6,0,Australia,Australia,12.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,4,6,0,Australia,Australia,9.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,5,10,0,Australia,Australia,12.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,6,10,0,Australia,Australia,10.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,7,11,0,Australia,Australia,9.428571428571429,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,8,11,0,Australia,Australia,8.25,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,9,11,0,Australia,Australia,7.333333333333333,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,10,12,0,Australia,Australia,7.2,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,11,12,0,Australia,Australia,6.545454545454546,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,12,12,0,Australia,Australia,6.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,12,12,0,Australia,Australia,6.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,12,18,0,Australia,Australia,9.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,13,22,0,Australia,Australia,10.153846153846153,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,14,22,0,Australia,Australia,9.428571428571429,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,15,22,0,Australia,Australia,8.8,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,16,22,0,Australia,Australia,8.25,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,17,26,0,Australia,Australia,9.176470588235293,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,18,26,0,Australia,Australia,8.666666666666666,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,19,26,0,Australia,Australia,8.210526315789474,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,20,30,0,Australia,Australia,9.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,21,30,0,Australia,Australia,8.571428571428571,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,22,34,0,Australia,Australia,9.272727272727273,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,23,35,0,Australia,Australia,9.130434782608695,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,24,35,0,Australia,Australia,8.75,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,25,35,0,Australia,Australia,8.4,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,26,35,0,Australia,Australia,8.076923076923077,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,27,35,0,Australia,Australia,7.777777777777778,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,28,35,0,Australia,Australia,7.5,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,29,35,0,Australia,Australia,7.241379310344827,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,30,35,0,Australia,Australia,7.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,31,35,0,Australia,Australia,6.774193548387097,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,32,35,0,Australia,Australia,6.5625,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,33,35,0,Australia,Australia,6.363636363636363,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,34,36,0,Australia,Australia,6.352941176470588,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,35,36,0,Australia,Australia,6.171428571428572,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,36,36,0,Australia,Australia,6.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,37,37,0,Australia,Australia,6.0,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,38,37,0,Australia,Australia,5.842105263157895,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,39,37,0,Australia,Australia,5.6923076923076925,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,40,37,0,Australia,Australia,5.55,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,41,38,0,Australia,Australia,5.560975609756097,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,42,38,0,Australia,Australia,5.428571428571429,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,43,38,0,Australia,Australia,5.3023255813953485,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,44,38,0,Australia,Australia,5.181818181818182,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,45,38,0,Australia,Australia,5.066666666666666,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,46,38,0,Australia,Australia,4.956521739130435,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,47,39,0,Australia,Australia,4.9787234042553195,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,48,39,0,Australia,Australia,4.875,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,49,39,0,Australia,Australia,4.775510204081633,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,50,40,0,Australia,Australia,4.8,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,51,44,0,Australia,Australia,5.176470588235294,Pakistan,Australia,Australia,-25.64,0.0
2009-09-30,Centurion,52,44,1,Australia,Australia,5.076923076923077,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,53,44,1,Australia,Australia,4.981132075471698,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,54,44,1,Australia,Australia,4.888888888888889,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,55,44,1,Australia,Australia,4.8,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,56,44,1,Australia,Australia,4.714285714285714,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,57,48,1,Australia,Australia,5.052631578947368,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,58,48,1,Australia,Australia,4.9655172413793105,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,59,50,1,Australia,Australia,5.084745762711864,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,60,50,1,Australia,Australia,5.0,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,61,50,1,Australia,Australia,4.918032786885246,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,62,50,1,Australia,Australia,4.838709677419355,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,63,52,1,Australia,Australia,4.9523809523809526,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,64,53,1,Australia,Australia,4.96875,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,65,54,1,Australia,Australia,4.984615384615385,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,66,55,1,Australia,Australia,5.0,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,66,55,1,Australia,Australia,5.0,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,67,57,1,Australia,Australia,5.104477611940299,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,68,59,1,Australia,Australia,5.205882352941177,Pakistan,Australia,Australia,-25.64,0.58
2009-09-30,Centurion,69,59,2,Australia,Australia,5.130434782608695,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,70,63,2,Australia,Australia,5.4,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,71,63,2,Australia,Australia,5.323943661971831,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,72,63,2,Australia,Australia,5.25,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,73,63,2,Australia,Australia,5.178082191780822,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,74,64,2,Australia,Australia,5.1891891891891895,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,75,64,2,Australia,Australia,5.12,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,76,64,2,Australia,Australia,5.052631578947368,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,77,64,2,Australia,Australia,4.987012987012987,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,78,64,2,Australia,Australia,4.923076923076923,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,79,65,2,Australia,Australia,4.936708860759493,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,80,65,2,Australia,Australia,4.875,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,81,66,2,Australia,Australia,4.888888888888889,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,82,67,2,Australia,Australia,4.902439024390244,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,83,68,2,Australia,Australia,4.9156626506024095,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,84,69,2,Australia,Australia,4.928571428571429,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,85,69,2,Australia,Australia,4.870588235294117,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,86,69,2,Australia,Australia,4.813953488372093,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,87,69,2,Australia,Australia,4.758620689655173,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,88,73,2,Australia,Australia,4.9772727272727275,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,89,73,2,Australia,Australia,4.921348314606742,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,90,73,2,Australia,Australia,4.866666666666666,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,91,74,2,Australia,Australia,4.8791208791208796,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,92,74,2,Australia,Australia,4.826086956521739,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,93,76,2,Australia,Australia,4.903225806451613,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,94,78,2,Australia,Australia,4.9787234042553195,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,95,79,2,Australia,Australia,4.989473684210527,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,96,80,2,Australia,Australia,5.0,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,97,84,2,Australia,Australia,5.195876288659794,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,98,84,2,Australia,Australia,5.142857142857143,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,99,84,2,Australia,Australia,5.090909090909091,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,100,84,2,Australia,Australia,5.04,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,101,84,2,Australia,Australia,4.99009900990099,Pakistan,Australia,Australia,-25.64,1.25
2009-09-30,Centurion,102,85,2,Australia,Australia,5.0,Pakistan,Australia,Australia,-25.64,1.25
