Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-29,Lahore,1,0,0,South Africa,Pakistan,0.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,2,1,0,South Africa,Pakistan,3.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,3,1,0,South Africa,Pakistan,2.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,4,1,0,South Africa,Pakistan,1.5,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,5,1,0,South Africa,Pakistan,1.2,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,6,1,0,South Africa,Pakistan,1.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,7,1,0,South Africa,Pakistan,0.8571428571428571,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,8,2,0,South Africa,Pakistan,1.5,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,9,2,0,South Africa,Pakistan,1.3333333333333333,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,10,2,0,South Africa,Pakistan,1.2,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,11,6,0,South Africa,Pakistan,3.272727272727273,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,12,10,0,South Africa,Pakistan,5.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,12,14,0,South Africa,Pakistan,7.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,13,14,0,South Africa,Pakistan,6.461538461538462,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,14,18,0,South Africa,Pakistan,7.714285714285714,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,15,18,0,South Africa,Pakistan,7.2,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,16,18,0,South Africa,Pakistan,6.75,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,17,18,0,South Africa,Pakistan,6.352941176470588,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,18,18,0,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,19,22,0,South Africa,Pakistan,6.947368421052632,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,20,22,0,South Africa,Pakistan,6.6,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,21,22,0,South Africa,Pakistan,6.285714285714286,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,22,22,0,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,23,22,0,South Africa,Pakistan,5.739130434782608,South Africa,Pakistan,South Africa,-33.31,0.0
2007-10-29,Lahore,24,22,1,South Africa,Pakistan,5.5,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,25,22,1,South Africa,Pakistan,5.28,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,26,26,1,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,27,30,1,South Africa,Pakistan,6.666666666666667,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,28,30,1,South Africa,Pakistan,6.428571428571429,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,29,31,1,South Africa,Pakistan,6.413793103448276,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,30,31,1,South Africa,Pakistan,6.2,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,31,33,1,South Africa,Pakistan,6.387096774193548,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,32,33,1,South Africa,Pakistan,6.1875,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,33,36,1,South Africa,Pakistan,6.545454545454546,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,34,37,1,South Africa,Pakistan,6.529411764705882,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,35,38,1,South Africa,Pakistan,6.514285714285714,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,36,38,1,South Africa,Pakistan,6.333333333333333,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,37,38,1,South Africa,Pakistan,6.162162162162162,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,38,38,1,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,39,39,1,South Africa,Pakistan,6.0,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,40,39,1,South Africa,Pakistan,5.85,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,41,39,1,South Africa,Pakistan,5.7073170731707314,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,42,39,1,South Africa,Pakistan,5.571428571428571,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,43,39,1,South Africa,Pakistan,5.441860465116279,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,44,43,1,South Africa,Pakistan,5.863636363636363,South Africa,Pakistan,South Africa,-33.31,0.63
2007-10-29,Lahore,45,43,2,South Africa,Pakistan,5.733333333333333,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,46,43,2,South Africa,Pakistan,5.608695652173913,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,47,43,2,South Africa,Pakistan,5.48936170212766,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,49,43,2,South Africa,Pakistan,5.26530612244898,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,50,44,2,South Africa,Pakistan,5.28,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,51,44,2,South Africa,Pakistan,5.176470588235294,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,52,44,2,South Africa,Pakistan,5.076923076923077,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,53,44,2,South Africa,Pakistan,4.981132075471698,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,54,44,2,South Africa,Pakistan,4.888888888888889,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,55,44,2,South Africa,Pakistan,4.8,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,56,48,2,South Africa,Pakistan,5.142857142857143,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,57,48,2,South Africa,Pakistan,5.052631578947368,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,58,49,2,South Africa,Pakistan,5.068965517241379,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,59,49,2,South Africa,Pakistan,4.983050847457627,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,60,50,2,South Africa,Pakistan,5.0,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,61,50,2,South Africa,Pakistan,4.918032786885246,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,62,50,2,South Africa,Pakistan,4.838709677419355,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,63,50,2,South Africa,Pakistan,4.761904761904762,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,64,51,2,South Africa,Pakistan,4.78125,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,65,53,2,South Africa,Pakistan,4.892307692307693,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,66,55,2,South Africa,Pakistan,5.0,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,67,55,2,South Africa,Pakistan,4.925373134328358,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,68,56,2,South Africa,Pakistan,4.9411764705882355,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,69,56,2,South Africa,Pakistan,4.869565217391305,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,70,56,2,South Africa,Pakistan,4.8,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,71,56,2,South Africa,Pakistan,4.732394366197183,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,72,56,2,South Africa,Pakistan,4.666666666666667,South Africa,Pakistan,South Africa,-33.31,1.33
2007-10-29,Lahore,73,60,2,South Africa,Pakistan,4.931506849315069,South Africa,Pakistan,South Africa,-33.31,1.33
