Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2010-09-06,Skating and Curling Club,1,0,0,Ireland,Canada,0.0,Ireland,Canada,Canada,-2998687221.02,0.0
2010-09-06,Skating and Curling Club,2,0,0,Ireland,Canada,0.0,Ireland,Canada,Canada,-2998687221.02,0.0
2010-09-06,Skating and Curling Club,3,0,0,Ireland,Canada,0.0,Ireland,Canada,Canada,-2998687221.02,0.0
2010-09-06,Skating and Curling Club,4,0,0,Ireland,Canada,0.0,Ireland,Canada,Canada,-2998687221.02,0.0
2010-09-06,Skating and Curling Club,5,6,0,Ireland,Canada,7.2,Ireland,Canada,Canada,-2998687221.02,0.0
2010-09-06,Skating and Curling Club,6,6,0,Ireland,Canada,6.0,Ireland,Canada,Canada,-2998687221.02,0.0
2010-09-06,Skating and Curling Club,7,6,1,Ireland,Canada,5.142857142857143,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,8,7,1,Ireland,Canada,5.25,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,9,8,1,Ireland,Canada,5.333333333333333,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,10,8,1,Ireland,Canada,4.8,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,11,8,1,Ireland,Canada,4.363636363636363,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,12,8,1,Ireland,Canada,4.0,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,12,9,1,Ireland,Canada,4.5,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,12,9,1,Ireland,Canada,4.5,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,13,9,1,Ireland,Canada,4.153846153846154,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,14,10,1,Ireland,Canada,4.285714285714286,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,15,11,1,Ireland,Canada,4.4,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,16,15,1,Ireland,Canada,5.625,Ireland,Canada,Canada,-2998687221.02,0.66
2010-09-06,Skating and Curling Club,17,15,2,Ireland,Canada,5.294117647058823,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,18,15,2,Ireland,Canada,5.0,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,18,15,2,Ireland,Canada,5.0,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,19,15,2,Ireland,Canada,4.7368421052631575,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,20,15,2,Ireland,Canada,4.5,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,21,15,2,Ireland,Canada,4.285714285714286,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,22,17,2,Ireland,Canada,4.636363636363637,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,23,17,2,Ireland,Canada,4.434782608695652,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,24,17,2,Ireland,Canada,4.25,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,25,17,2,Ireland,Canada,4.08,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,26,17,2,Ireland,Canada,3.923076923076923,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,27,21,2,Ireland,Canada,4.666666666666667,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,28,21,2,Ireland,Canada,4.5,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,29,21,2,Ireland,Canada,4.344827586206897,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,30,21,2,Ireland,Canada,4.2,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,31,21,2,Ireland,Canada,4.064516129032258,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,32,23,2,Ireland,Canada,4.3125,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,33,23,2,Ireland,Canada,4.181818181818182,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,34,25,2,Ireland,Canada,4.411764705882353,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,35,26,2,Ireland,Canada,4.457142857142857,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,36,26,2,Ireland,Canada,4.333333333333333,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,37,26,2,Ireland,Canada,4.216216216216216,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,38,26,2,Ireland,Canada,4.105263157894737,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,39,26,2,Ireland,Canada,4.0,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,40,27,2,Ireland,Canada,4.05,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,41,27,2,Ireland,Canada,3.951219512195122,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,42,27,2,Ireland,Canada,3.857142857142857,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,43,28,2,Ireland,Canada,3.9069767441860463,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,44,28,2,Ireland,Canada,3.8181818181818183,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,45,28,2,Ireland,Canada,3.7333333333333334,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,46,29,2,Ireland,Canada,3.782608695652174,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,47,30,2,Ireland,Canada,3.8297872340425534,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,48,30,2,Ireland,Canada,3.75,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,49,31,2,Ireland,Canada,3.795918367346939,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,50,31,2,Ireland,Canada,3.72,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,51,33,2,Ireland,Canada,3.8823529411764706,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,52,33,2,Ireland,Canada,3.8076923076923075,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,53,33,2,Ireland,Canada,3.7358490566037736,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,54,33,2,Ireland,Canada,3.6666666666666665,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,54,33,2,Ireland,Canada,3.6666666666666665,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,55,33,2,Ireland,Canada,3.6,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,56,33,2,Ireland,Canada,3.5357142857142856,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,57,34,2,Ireland,Canada,3.5789473684210527,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,58,34,2,Ireland,Canada,3.5172413793103448,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,59,35,2,Ireland,Canada,3.559322033898305,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,60,36,2,Ireland,Canada,3.6,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,61,36,2,Ireland,Canada,3.540983606557377,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,62,40,2,Ireland,Canada,3.870967741935484,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,63,41,2,Ireland,Canada,3.9047619047619047,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,64,41,2,Ireland,Canada,3.84375,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,65,41,2,Ireland,Canada,3.7846153846153845,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,66,41,2,Ireland,Canada,3.727272727272727,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,67,41,2,Ireland,Canada,3.671641791044776,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,68,41,2,Ireland,Canada,3.6176470588235294,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,69,42,2,Ireland,Canada,3.652173913043478,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,70,42,2,Ireland,Canada,3.6,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,71,42,2,Ireland,Canada,3.5492957746478875,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,72,46,2,Ireland,Canada,3.8333333333333335,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,73,47,2,Ireland,Canada,3.863013698630137,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,74,50,2,Ireland,Canada,4.054054054054054,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,75,50,2,Ireland,Canada,4.0,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,76,50,2,Ireland,Canada,3.9473684210526314,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,77,51,2,Ireland,Canada,3.9740259740259742,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,78,51,2,Ireland,Canada,3.923076923076923,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,79,51,2,Ireland,Canada,3.8734177215189876,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,80,51,2,Ireland,Canada,3.825,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,81,51,2,Ireland,Canada,3.7777777777777777,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,82,51,2,Ireland,Canada,3.731707317073171,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,83,52,2,Ireland,Canada,3.7590361445783134,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,84,52,2,Ireland,Canada,3.7142857142857144,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,84,53,2,Ireland,Canada,3.7857142857142856,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,84,53,2,Ireland,Canada,3.7857142857142856,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,85,54,2,Ireland,Canada,3.8117647058823527,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,86,55,2,Ireland,Canada,3.8372093023255816,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,87,55,2,Ireland,Canada,3.793103448275862,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,88,55,2,Ireland,Canada,3.75,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,89,55,2,Ireland,Canada,3.707865168539326,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,90,55,2,Ireland,Canada,3.6666666666666665,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,91,55,2,Ireland,Canada,3.6263736263736264,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,92,55,2,Ireland,Canada,3.5869565217391304,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,93,55,2,Ireland,Canada,3.5483870967741935,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,94,55,2,Ireland,Canada,3.5106382978723403,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,95,55,2,Ireland,Canada,3.473684210526316,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,96,55,2,Ireland,Canada,3.4375,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,97,56,2,Ireland,Canada,3.463917525773196,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,98,57,2,Ireland,Canada,3.489795918367347,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,99,57,2,Ireland,Canada,3.4545454545454546,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,100,58,2,Ireland,Canada,3.48,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,101,59,2,Ireland,Canada,3.504950495049505,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,102,59,2,Ireland,Canada,3.4705882352941178,Ireland,Canada,Canada,-2998687221.02,1.44
2010-09-06,Skating and Curling Club,103,60,2,Ireland,Canada,3.495145631067961,Ireland,Canada,Canada,-2998687221.02,1.44
