Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2013-07-16,Guyana,1,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,2,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,3,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,4,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,5,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,6,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,7,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,8,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,9,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,10,0,0,Pakistan,Pakistan,0.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,11,5,0,Pakistan,Pakistan,2.727272727272727,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,12,5,0,Pakistan,Pakistan,2.5,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,12,5,0,Pakistan,Pakistan,2.5,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,13,5,0,Pakistan,Pakistan,2.3076923076923075,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,14,5,0,Pakistan,Pakistan,2.142857142857143,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,15,5,0,Pakistan,Pakistan,2.0,West Indies,Pakistan,West Indies,100.0,0.0
2013-07-16,Guyana,16,5,0,Pakistan,Pakistan,1.875,West Indies,Pakistan,West Indies,100.0,0.0
