Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-03-25,Trinidad,1,1,0,Bangladesh,Bangladesh,6.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,2,2,0,Bangladesh,Bangladesh,6.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,3,2,0,Bangladesh,Bangladesh,4.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,4,3,0,Bangladesh,Bangladesh,4.5,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,5,4,0,Bangladesh,Bangladesh,4.8,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,6,5,0,Bangladesh,Bangladesh,5.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,6,5,0,Bangladesh,Bangladesh,5.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,6,6,0,Bangladesh,Bangladesh,6.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,6,6,0,Bangladesh,Bangladesh,6.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,1,6,0,Bangladesh,Bangladesh,36.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,6,6,0,Bangladesh,Bangladesh,6.0,Bermuda,Bangladesh,Bangladesh,0.0,0.0
2007-03-25,Trinidad,7,6,1,Bangladesh,Bangladesh,5.142857142857143,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,8,6,1,Bangladesh,Bangladesh,4.5,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,9,6,1,Bangladesh,Bangladesh,4.0,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,10,6,1,Bangladesh,Bangladesh,3.6,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,11,7,1,Bangladesh,Bangladesh,3.8181818181818183,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,12,7,1,Bangladesh,Bangladesh,3.5,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,12,8,1,Bangladesh,Bangladesh,4.0,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,12,8,1,Bangladesh,Bangladesh,4.0,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,13,8,1,Bangladesh,Bangladesh,3.6923076923076925,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,14,9,1,Bangladesh,Bangladesh,3.857142857142857,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,15,9,1,Bangladesh,Bangladesh,3.6,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,16,10,1,Bangladesh,Bangladesh,3.75,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,17,10,1,Bangladesh,Bangladesh,3.5294117647058822,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,18,11,1,Bangladesh,Bangladesh,3.6666666666666665,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,18,11,1,Bangladesh,Bangladesh,3.6666666666666665,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,18,17,1,Bangladesh,Bangladesh,5.666666666666667,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,19,17,1,Bangladesh,Bangladesh,5.368421052631579,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,20,18,1,Bangladesh,Bangladesh,5.4,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,21,19,1,Bangladesh,Bangladesh,5.428571428571429,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,22,23,1,Bangladesh,Bangladesh,6.2727272727272725,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,23,23,1,Bangladesh,Bangladesh,6.0,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,24,23,1,Bangladesh,Bangladesh,5.75,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,25,24,1,Bangladesh,Bangladesh,5.76,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,26,24,1,Bangladesh,Bangladesh,5.538461538461538,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,27,25,1,Bangladesh,Bangladesh,5.555555555555555,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,28,25,1,Bangladesh,Bangladesh,5.357142857142857,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,29,25,1,Bangladesh,Bangladesh,5.172413793103448,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,30,26,1,Bangladesh,Bangladesh,5.2,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,30,26,1,Bangladesh,Bangladesh,5.2,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,31,26,1,Bangladesh,Bangladesh,5.032258064516129,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,32,30,1,Bangladesh,Bangladesh,5.625,Bermuda,Bangladesh,Bangladesh,0.0,0.66
2007-03-25,Trinidad,33,30,2,Bangladesh,Bangladesh,5.454545454545454,Bermuda,Bangladesh,Bangladesh,0.0,1.39
2007-03-25,Trinidad,34,30,2,Bangladesh,Bangladesh,5.294117647058823,Bermuda,Bangladesh,Bangladesh,0.0,1.39
