Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2008-06-26,Karachi,1,1,0,Pakistan,India,6.0,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,2,5,0,Pakistan,India,15.0,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,3,5,0,Pakistan,India,10.0,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,4,5,0,Pakistan,India,7.5,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,5,6,0,Pakistan,India,7.2,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,6,6,0,Pakistan,India,6.0,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,6,6,0,Pakistan,India,6.0,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,7,6,0,Pakistan,India,5.142857142857143,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,8,10,0,Pakistan,India,7.5,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,9,10,0,Pakistan,India,6.666666666666667,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,10,10,0,Pakistan,India,6.0,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,11,10,0,Pakistan,India,5.454545454545454,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,12,11,0,Pakistan,India,5.5,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,12,11,0,Pakistan,India,5.5,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,13,12,0,Pakistan,India,5.538461538461538,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,14,12,0,Pakistan,India,5.142857142857143,Pakistan,India,India,36.65,0.0
2008-06-26,Karachi,15,12,1,Pakistan,India,4.8,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,16,15,1,Pakistan,India,5.625,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,17,15,1,Pakistan,India,5.294117647058823,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,18,15,1,Pakistan,India,5.0,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,19,15,1,Pakistan,India,4.7368421052631575,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,20,15,1,Pakistan,India,4.5,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,21,19,1,Pakistan,India,5.428571428571429,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,22,19,1,Pakistan,India,5.181818181818182,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,23,19,1,Pakistan,India,4.956521739130435,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,24,19,1,Pakistan,India,4.75,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,25,19,1,Pakistan,India,4.56,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,26,20,1,Pakistan,India,4.615384615384615,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,27,20,1,Pakistan,India,4.444444444444445,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,28,20,1,Pakistan,India,4.285714285714286,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,29,22,1,Pakistan,India,4.551724137931035,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,30,26,1,Pakistan,India,5.2,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,31,26,1,Pakistan,India,5.032258064516129,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,32,26,1,Pakistan,India,4.875,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,33,27,1,Pakistan,India,4.909090909090909,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,34,31,1,Pakistan,India,5.470588235294118,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,35,31,1,Pakistan,India,5.314285714285714,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,36,35,1,Pakistan,India,5.833333333333333,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,37,35,1,Pakistan,India,5.675675675675675,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,38,37,1,Pakistan,India,5.842105263157895,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,39,41,1,Pakistan,India,6.3076923076923075,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,40,45,1,Pakistan,India,6.75,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,41,45,1,Pakistan,India,6.585365853658536,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,42,46,1,Pakistan,India,6.571428571428571,Pakistan,India,India,36.65,0.65
2008-06-26,Karachi,43,46,1,Pakistan,India,6.4186046511627906,Pakistan,India,India,36.65,0.65
