Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference,wrl
2007-10-20,Lahore,1,0,0,Pakistan,South Africa,0.0,Pakistan,South Africa,Pakistan,100.0,0.0
2007-10-20,Lahore,2,1,0,Pakistan,South Africa,3.0,Pakistan,South Africa,Pakistan,100.0,0.0
2007-10-20,Lahore,3,2,0,Pakistan,South Africa,4.0,Pakistan,South Africa,Pakistan,100.0,0.0
2007-10-20,Lahore,4,2,1,Pakistan,South Africa,3.0,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,5,2,1,Pakistan,South Africa,2.4,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,6,2,1,Pakistan,South Africa,2.0,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,6,2,1,Pakistan,South Africa,2.0,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,7,3,1,Pakistan,South Africa,2.5714285714285716,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,8,3,1,Pakistan,South Africa,2.25,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,9,4,1,Pakistan,South Africa,2.6666666666666665,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,10,4,1,Pakistan,South Africa,2.4,Pakistan,South Africa,Pakistan,100.0,0.66
2007-10-20,Lahore,11,4,2,Pakistan,South Africa,2.1818181818181817,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,12,8,2,Pakistan,South Africa,4.0,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,12,9,2,Pakistan,South Africa,4.5,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,12,9,2,Pakistan,South Africa,4.5,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,13,9,2,Pakistan,South Africa,4.153846153846154,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,14,9,2,Pakistan,South Africa,3.857142857142857,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,15,10,2,Pakistan,South Africa,4.0,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,16,11,2,Pakistan,South Africa,4.125,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,17,11,2,Pakistan,South Africa,3.8823529411764706,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,18,11,2,Pakistan,South Africa,3.6666666666666665,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,18,11,2,Pakistan,South Africa,3.6666666666666665,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,19,11,2,Pakistan,South Africa,3.473684210526316,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,20,11,2,Pakistan,South Africa,3.3,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,21,12,2,Pakistan,South Africa,3.4285714285714284,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,22,13,2,Pakistan,South Africa,3.5454545454545454,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,23,17,2,Pakistan,South Africa,4.434782608695652,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,24,17,2,Pakistan,South Africa,4.25,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,24,17,2,Pakistan,South Africa,4.25,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,25,20,2,Pakistan,South Africa,4.8,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,26,20,2,Pakistan,South Africa,4.615384615384615,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,27,20,2,Pakistan,South Africa,4.444444444444445,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,28,20,2,Pakistan,South Africa,4.285714285714286,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,29,20,2,Pakistan,South Africa,4.137931034482759,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,30,24,2,Pakistan,South Africa,4.8,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,31,24,2,Pakistan,South Africa,4.645161290322581,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,32,25,2,Pakistan,South Africa,4.6875,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,33,25,2,Pakistan,South Africa,4.545454545454546,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,34,25,2,Pakistan,South Africa,4.411764705882353,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,35,25,2,Pakistan,South Africa,4.285714285714286,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,36,25,2,Pakistan,South Africa,4.166666666666667,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,37,26,2,Pakistan,South Africa,4.216216216216216,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,38,26,2,Pakistan,South Africa,4.105263157894737,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,39,26,2,Pakistan,South Africa,4.0,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,40,27,2,Pakistan,South Africa,4.05,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,41,29,2,Pakistan,South Africa,4.2439024390243905,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,42,33,2,Pakistan,South Africa,4.714285714285714,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,42,34,2,Pakistan,South Africa,4.857142857142857,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,43,35,2,Pakistan,South Africa,4.883720930232558,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,44,36,2,Pakistan,South Africa,4.909090909090909,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,45,36,2,Pakistan,South Africa,4.8,Pakistan,South Africa,Pakistan,100.0,1.46
2007-10-20,Lahore,46,40,2,Pakistan,South Africa,5.217391304347826,Pakistan,South Africa,Pakistan,100.0,1.46
