Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-05-03,Abu Dhabi,1,1,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,2,1,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,3,1,0,Australia,Australia,2,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,4,1,0,Australia,Australia,1,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,5,5,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,6,5,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,7,5,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,8,6,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,9,7,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,10,7,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,11,7,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,12,7,0,Australia,Australia,3,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,13,11,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,14,13,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,15,14,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,16,14,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,17,15,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,18,15,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,19,15,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,20,15,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,21,15,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,22,17,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,23,17,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,24,17,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,25,18,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,26,19,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,27,20,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,28,20,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,29,20,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,30,24,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,30,24,0,Australia,Australia,4,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,31,28,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,32,34,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,33,34,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,34,35,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,35,36,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,36,38,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,37,38,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,38,38,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,39,38,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,40,38,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,41,38,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,42,38,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,43,39,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,44,43,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,45,43,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,46,43,0,Australia,Australia,5,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,47,47,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,48,51,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,49,52,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,50,52,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,51,56,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,52,58,0,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,53,58,1,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,54,58,1,Australia,Australia,6,Australia,Pakistan,Pakistan
2009-05-03,Abu Dhabi,55,58,1,Australia,Australia,6,Australia,Pakistan,Pakistan
