Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-09-15,Nottingham,1,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,2,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,3,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,4,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,5,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,6,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,7,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,8,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,9,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,10,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,11,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,12,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,13,0,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,14,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,15,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,16,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,17,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,18,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,19,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,20,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,21,2,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,22,3,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,23,3,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,24,4,0,England,England,1,England,Australia,Australia
2009-09-15,Nottingham,25,4,0,England,England,0,England,Australia,Australia
2009-09-15,Nottingham,26,8,0,England,England,1,England,Australia,Australia
2009-09-15,Nottingham,27,8,0,England,England,1,England,Australia,Australia
2009-09-15,Nottingham,28,12,0,England,England,2,England,Australia,Australia
2009-09-15,Nottingham,29,16,0,England,England,3,England,Australia,Australia
2009-09-15,Nottingham,30,16,0,England,England,3,England,Australia,Australia
2009-09-15,Nottingham,31,16,0,England,England,3,England,Australia,Australia
2009-09-15,Nottingham,32,20,0,England,England,3,England,Australia,Australia
2009-09-15,Nottingham,33,21,0,England,England,3,England,Australia,Australia
2009-09-15,Nottingham,34,25,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,35,25,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,36,29,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,37,29,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,38,29,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,39,29,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,40,29,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,41,33,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,42,34,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,42,35,0,England,England,5,England,Australia,Australia
2009-09-15,Nottingham,43,36,0,England,England,5,England,Australia,Australia
2009-09-15,Nottingham,44,37,0,England,England,5,England,Australia,Australia
2009-09-15,Nottingham,45,37,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,46,37,0,England,England,4,England,Australia,Australia
2009-09-15,Nottingham,47,37,0,England,England,4,England,Australia,Australia
