Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-16,St Lucia,1,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand
2007-03-16,St Lucia,2,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand
2007-03-16,St Lucia,3,0,0,New Zealand,New Zealand,0,England,New Zealand,New Zealand
2007-03-16,St Lucia,4,1,0,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,5,1,0,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,6,1,0,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,6,1,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,7,2,1,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,8,3,1,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,9,3,2,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,10,3,2,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,11,3,2,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,12,3,2,New Zealand,New Zealand,1,England,New Zealand,New Zealand
2007-03-16,St Lucia,12,7,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,13,7,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,14,7,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,15,8,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,16,8,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,17,8,2,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,18,8,2,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,19,8,2,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,20,9,2,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,21,9,2,New Zealand,New Zealand,2,England,New Zealand,New Zealand
2007-03-16,St Lucia,22,13,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,23,13,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,24,13,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,25,17,2,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,26,18,2,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,27,19,2,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,28,19,2,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,29,19,2,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,30,19,3,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,31,19,3,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,32,21,3,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,33,21,3,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,34,23,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,35,23,3,New Zealand,New Zealand,3,England,New Zealand,New Zealand
2007-03-16,St Lucia,36,27,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,37,31,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,38,31,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,39,32,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,40,32,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,41,33,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,42,37,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,43,39,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,44,39,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,45,39,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,46,39,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,47,39,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,48,41,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,49,41,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,50,41,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,51,41,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,52,44,3,New Zealand,New Zealand,5,England,New Zealand,New Zealand
2007-03-16,St Lucia,53,44,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,54,44,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,55,45,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,56,45,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,57,45,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,58,45,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,59,45,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,60,46,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,60,46,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,61,46,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,62,50,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,63,50,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,64,51,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,65,51,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,66,52,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,67,52,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,68,52,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,69,52,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,70,52,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,71,54,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,72,55,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,73,57,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,74,57,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,75,58,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,76,58,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,77,59,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,78,63,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,79,63,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,80,65,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,81,65,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,82,65,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,83,66,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,84,66,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,85,67,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,86,71,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,87,72,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,88,72,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,89,72,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,90,72,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,91,72,3,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,92,72,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,93,74,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,94,75,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,95,75,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,96,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,97,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,98,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,99,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,100,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,101,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,102,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,103,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,104,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,105,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,106,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,107,76,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,108,77,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,109,78,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,110,78,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,111,78,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,112,78,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,113,82,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
2007-03-16,St Lucia,114,83,4,New Zealand,New Zealand,4,England,New Zealand,New Zealand
