Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-09-04,London,1,0,0,England,England,0,Australia,England,Australia
2009-09-04,London,2,0,0,England,England,0,Australia,England,Australia
2009-09-04,London,3,0,0,England,England,0,Australia,England,Australia
2009-09-04,London,4,0,0,England,England,0,Australia,England,Australia
2009-09-04,London,5,2,0,England,England,2,Australia,England,Australia
2009-09-04,London,6,2,0,England,England,2,Australia,England,Australia
2009-09-04,London,7,2,0,England,England,1,Australia,England,Australia
2009-09-04,London,8,6,0,England,England,4,Australia,England,Australia
2009-09-04,London,9,6,0,England,England,4,Australia,England,Australia
2009-09-04,London,10,6,0,England,England,3,Australia,England,Australia
2009-09-04,London,11,6,0,England,England,3,Australia,England,Australia
2009-09-04,London,12,6,0,England,England,3,Australia,England,Australia
2009-09-04,London,13,6,0,England,England,2,Australia,England,Australia
2009-09-04,London,14,8,0,England,England,3,Australia,England,Australia
2009-09-04,London,15,8,0,England,England,3,Australia,England,Australia
2009-09-04,London,16,8,0,England,England,3,Australia,England,Australia
2009-09-04,London,17,8,0,England,England,2,Australia,England,Australia
2009-09-04,London,18,9,0,England,England,3,Australia,England,Australia
2009-09-04,London,18,11,0,England,England,3,Australia,England,Australia
2009-09-04,London,18,12,0,England,England,4,Australia,England,Australia
2009-09-04,London,18,16,0,England,England,5,Australia,England,Australia
2009-09-04,London,13,16,0,England,England,7,Australia,England,Australia
2009-09-04,London,19,16,0,England,England,5,Australia,England,Australia
2009-09-04,London,20,17,0,England,England,5,Australia,England,Australia
2009-09-04,London,21,18,0,England,England,5,Australia,England,Australia
2009-09-04,London,22,18,0,England,England,4,Australia,England,Australia
2009-09-04,London,23,18,0,England,England,4,Australia,England,Australia
2009-09-04,London,24,18,0,England,England,4,Australia,England,Australia
2009-09-04,London,25,18,0,England,England,4,Australia,England,Australia
2009-09-04,London,26,22,0,England,England,5,Australia,England,Australia
2009-09-04,London,27,22,1,England,England,4,Australia,England,Australia
2009-09-04,London,28,22,1,England,England,4,Australia,England,Australia
2009-09-04,London,29,23,1,England,England,4,Australia,England,Australia
2009-09-04,London,30,23,1,England,England,4,Australia,England,Australia
2009-09-04,London,31,24,1,England,England,4,Australia,England,Australia
2009-09-04,London,32,28,1,England,England,5,Australia,England,Australia
2009-09-04,London,33,29,1,England,England,5,Australia,England,Australia
2009-09-04,London,34,31,1,England,England,5,Australia,England,Australia
2009-09-04,London,35,32,1,England,England,5,Australia,England,Australia
2009-09-04,London,36,33,1,England,England,5,Australia,England,Australia
2009-09-04,London,37,33,1,England,England,5,Australia,England,Australia
2009-09-04,London,38,33,1,England,England,5,Australia,England,Australia
2009-09-04,London,39,34,1,England,England,5,Australia,England,Australia
2009-09-04,London,40,34,1,England,England,5,Australia,England,Australia
2009-09-04,London,41,35,1,England,England,5,Australia,England,Australia
2009-09-04,London,42,36,1,England,England,5,Australia,England,Australia
2009-09-04,London,43,38,1,England,England,5,Australia,England,Australia
2009-09-04,London,44,38,1,England,England,5,Australia,England,Australia
2009-09-04,London,45,38,1,England,England,5,Australia,England,Australia
2009-09-04,London,46,39,1,England,England,5,Australia,England,Australia
2009-09-04,London,47,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,48,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,49,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,50,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,51,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,52,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,53,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,54,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,55,39,1,England,England,4,Australia,England,Australia
2009-09-04,London,56,43,1,England,England,4,Australia,England,Australia
2009-09-04,London,57,43,1,England,England,4,Australia,England,Australia
2009-09-04,London,58,45,1,England,England,4,Australia,England,Australia
2009-09-04,London,59,45,1,England,England,4,Australia,England,Australia
2009-09-04,London,60,45,1,England,England,4,Australia,England,Australia
2009-09-04,London,61,45,1,England,England,4,Australia,England,Australia
2009-09-04,London,62,49,1,England,England,4,Australia,England,Australia
2009-09-04,London,63,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,64,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,65,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,66,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,67,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,68,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,69,50,1,England,England,4,Australia,England,Australia
2009-09-04,London,70,51,1,England,England,4,Australia,England,Australia
2009-09-04,London,71,51,1,England,England,4,Australia,England,Australia
2009-09-04,London,72,52,1,England,England,4,Australia,England,Australia
2009-09-04,London,72,53,1,England,England,4,Australia,England,Australia
2009-09-04,London,73,53,1,England,England,4,Australia,England,Australia
2009-09-04,London,74,53,1,England,England,4,Australia,England,Australia
2009-09-04,London,75,54,1,England,England,4,Australia,England,Australia
2009-09-04,London,76,55,1,England,England,4,Australia,England,Australia
2009-09-04,London,77,56,1,England,England,4,Australia,England,Australia
2009-09-04,London,78,57,1,England,England,4,Australia,England,Australia
2009-09-04,London,79,57,1,England,England,4,Australia,England,Australia
2009-09-04,London,80,57,1,England,England,4,Australia,England,Australia
2009-09-04,London,81,58,1,England,England,4,Australia,England,Australia
2009-09-04,London,82,58,1,England,England,4,Australia,England,Australia
2009-09-04,London,83,58,1,England,England,4,Australia,England,Australia
2009-09-04,London,84,59,1,England,England,4,Australia,England,Australia
2009-09-04,London,84,60,1,England,England,4,Australia,England,Australia
2009-09-04,London,85,60,1,England,England,4,Australia,England,Australia
2009-09-04,London,86,61,1,England,England,4,Australia,England,Australia
2009-09-04,London,87,61,1,England,England,4,Australia,England,Australia
2009-09-04,London,88,61,1,England,England,4,Australia,England,Australia
2009-09-04,London,89,62,1,England,England,4,Australia,England,Australia
2009-09-04,London,90,63,1,England,England,4,Australia,England,Australia
2009-09-04,London,91,63,1,England,England,4,Australia,England,Australia
2009-09-04,London,92,64,1,England,England,4,Australia,England,Australia
2009-09-04,London,93,65,1,England,England,4,Australia,England,Australia
2009-09-04,London,94,67,1,England,England,4,Australia,England,Australia
2009-09-04,London,95,68,1,England,England,4,Australia,England,Australia
2009-09-04,London,96,69,1,England,England,4,Australia,England,Australia
2009-09-04,London,96,69,1,England,England,4,Australia,England,Australia
2009-09-04,London,97,69,1,England,England,4,Australia,England,Australia
2009-09-04,London,98,69,1,England,England,4,Australia,England,Australia
2009-09-04,London,99,70,1,England,England,4,Australia,England,Australia
2009-09-04,London,100,70,1,England,England,4,Australia,England,Australia
2009-09-04,London,101,70,1,England,England,4,Australia,England,Australia
2009-09-04,London,102,71,1,England,England,4,Australia,England,Australia
2009-09-04,London,103,72,1,England,England,4,Australia,England,Australia
2009-09-04,London,104,72,1,England,England,4,Australia,England,Australia
2009-09-04,London,105,72,1,England,England,4,Australia,England,Australia
2009-09-04,London,106,73,1,England,England,4,Australia,England,Australia
2009-09-04,London,107,74,1,England,England,4,Australia,England,Australia
2009-09-04,London,108,75,1,England,England,4,Australia,England,Australia
2009-09-04,London,109,75,1,England,England,4,Australia,England,Australia
2009-09-04,London,110,75,1,England,England,4,Australia,England,Australia
2009-09-04,London,111,76,1,England,England,4,Australia,England,Australia
2009-09-04,London,112,76,1,England,England,4,Australia,England,Australia
2009-09-04,London,113,76,1,England,England,4,Australia,England,Australia
2009-09-04,London,114,77,1,England,England,4,Australia,England,Australia
2009-09-04,London,115,78,1,England,England,4,Australia,England,Australia
2009-09-04,London,116,78,1,England,England,4,Australia,England,Australia
2009-09-04,London,117,78,1,England,England,4,Australia,England,Australia
2009-09-04,London,118,82,1,England,England,4,Australia,England,Australia
2009-09-04,London,119,82,1,England,England,4,Australia,England,Australia
2009-09-04,London,120,83,1,England,England,4,Australia,England,Australia
2009-09-04,London,121,83,2,England,England,4,Australia,England,Australia
2009-09-04,London,122,84,2,England,England,4,Australia,England,Australia
2009-09-04,London,123,85,2,England,England,4,Australia,England,Australia
2009-09-04,London,124,85,2,England,England,4,Australia,England,Australia
2009-09-04,London,125,86,2,England,England,4,Australia,England,Australia
2009-09-04,London,126,86,2,England,England,4,Australia,England,Australia
2009-09-04,London,127,87,2,England,England,4,Australia,England,Australia
2009-09-04,London,128,87,2,England,England,4,Australia,England,Australia
2009-09-04,London,129,87,2,England,England,4,Australia,England,Australia
2009-09-04,London,130,88,2,England,England,4,Australia,England,Australia
2009-09-04,London,131,89,2,England,England,4,Australia,England,Australia
2009-09-04,London,132,90,2,England,England,4,Australia,England,Australia
2009-09-04,London,133,90,2,England,England,4,Australia,England,Australia
2009-09-04,London,134,90,2,England,England,4,Australia,England,Australia
2009-09-04,London,135,90,2,England,England,4,Australia,England,Australia
2009-09-04,London,136,92,2,England,England,4,Australia,England,Australia
2009-09-04,London,137,92,2,England,England,4,Australia,England,Australia
2009-09-04,London,138,94,2,England,England,4,Australia,England,Australia
2009-09-04,London,139,95,2,England,England,4,Australia,England,Australia
2009-09-04,London,140,95,2,England,England,4,Australia,England,Australia
2009-09-04,London,141,96,2,England,England,4,Australia,England,Australia
2009-09-04,London,142,96,2,England,England,4,Australia,England,Australia
2009-09-04,London,143,97,2,England,England,4,Australia,England,Australia
2009-09-04,London,144,98,2,England,England,4,Australia,England,Australia
2009-09-04,London,145,99,2,England,England,4,Australia,England,Australia
2009-09-04,London,146,100,2,England,England,4,Australia,England,Australia
2009-09-04,London,147,100,2,England,England,4,Australia,England,Australia
2009-09-04,London,148,101,2,England,England,4,Australia,England,Australia
2009-09-04,London,149,101,2,England,England,4,Australia,England,Australia
2009-09-04,London,150,102,2,England,England,4,Australia,England,Australia
2009-09-04,London,151,106,2,England,England,4,Australia,England,Australia
2009-09-04,London,152,106,2,England,England,4,Australia,England,Australia
2009-09-04,London,153,110,2,England,England,4,Australia,England,Australia
2009-09-04,London,154,110,2,England,England,4,Australia,England,Australia
2009-09-04,London,155,110,2,England,England,4,Australia,England,Australia
2009-09-04,London,156,110,2,England,England,4,Australia,England,Australia
2009-09-04,London,157,111,2,England,England,4,Australia,England,Australia
2009-09-04,London,158,112,2,England,England,4,Australia,England,Australia
2009-09-04,London,159,113,2,England,England,4,Australia,England,Australia
2009-09-04,London,160,113,2,England,England,4,Australia,England,Australia
2009-09-04,London,161,113,2,England,England,4,Australia,England,Australia
2009-09-04,London,162,113,2,England,England,4,Australia,England,Australia
2009-09-04,London,162,114,2,England,England,4,Australia,England,Australia
2009-09-04,London,163,115,2,England,England,4,Australia,England,Australia
2009-09-04,London,164,115,2,England,England,4,Australia,England,Australia
2009-09-04,London,165,117,2,England,England,4,Australia,England,Australia
2009-09-04,London,166,117,2,England,England,4,Australia,England,Australia
2009-09-04,London,167,118,2,England,England,4,Australia,England,Australia
2009-09-04,London,168,118,2,England,England,4,Australia,England,Australia
2009-09-04,London,169,122,2,England,England,4,Australia,England,Australia
2009-09-04,London,170,123,2,England,England,4,Australia,England,Australia
2009-09-04,London,171,124,2,England,England,4,Australia,England,Australia
2009-09-04,London,172,124,3,England,England,4,Australia,England,Australia
2009-09-04,London,173,124,3,England,England,4,Australia,England,Australia
2009-09-04,London,174,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,174,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,175,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,176,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,177,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,178,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,179,125,3,England,England,4,Australia,England,Australia
2009-09-04,London,180,126,3,England,England,4,Australia,England,Australia
2009-09-04,London,181,130,3,England,England,4,Australia,England,Australia
2009-09-04,London,182,130,3,England,England,4,Australia,England,Australia
2009-09-04,London,183,133,3,England,England,4,Australia,England,Australia
2009-09-04,London,184,133,3,England,England,4,Australia,England,Australia
2009-09-04,London,185,134,3,England,England,4,Australia,England,Australia
2009-09-04,London,186,135,3,England,England,4,Australia,England,Australia
2009-09-04,London,187,135,3,England,England,4,Australia,England,Australia
2009-09-04,London,188,135,3,England,England,4,Australia,England,Australia
2009-09-04,London,189,136,3,England,England,4,Australia,England,Australia
