Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-02,No Info,1,0,1,England,Australia,0,England,Australia,England
2007-02-02,No Info,2,0,1,England,Australia,0,England,Australia,England
2007-02-02,No Info,3,0,1,England,Australia,0,England,Australia,England
2007-02-02,No Info,4,0,1,England,Australia,0,England,Australia,England
2007-02-02,No Info,5,1,1,England,Australia,1,England,Australia,England
2007-02-02,No Info,6,2,1,England,Australia,2,England,Australia,England
2007-02-02,No Info,6,3,1,England,Australia,3,England,Australia,England
2007-02-02,No Info,6,3,1,England,Australia,3,England,Australia,England
2007-02-02,No Info,7,3,1,England,Australia,2,England,Australia,England
2007-02-02,No Info,8,4,1,England,Australia,3,England,Australia,England
2007-02-02,No Info,9,4,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,10,5,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,11,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,12,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,12,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,12,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,13,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,14,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,15,5,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,16,6,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,17,6,2,England,Australia,2,England,Australia,England
2007-02-02,No Info,18,10,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,19,11,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,20,11,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,21,11,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,22,11,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,23,12,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,24,16,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,25,19,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,26,19,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,27,19,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,28,19,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,29,19,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,30,19,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,31,19,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,32,21,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,33,21,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,34,24,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,35,26,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,36,26,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,37,26,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,38,27,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,39,27,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,40,27,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,41,28,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,42,28,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,43,28,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,44,28,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,45,28,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,46,28,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,47,32,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,48,32,2,England,Australia,4,England,Australia,England
2007-02-02,No Info,49,32,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,50,32,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,51,33,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,52,33,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,53,34,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,54,35,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,54,35,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,55,35,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,56,35,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,57,36,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,58,36,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,59,36,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,60,37,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,60,37,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,61,38,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,62,39,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,63,39,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,64,39,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,65,39,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,66,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,66,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,67,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,68,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,69,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,70,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,71,43,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,72,44,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,73,45,2,England,Australia,3,England,Australia,England
2007-02-02,No Info,74,45,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,75,46,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,76,47,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,77,47,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,78,47,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,78,47,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,79,48,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,80,54,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,81,54,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,82,56,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,83,56,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,84,56,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,85,56,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,86,56,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,87,56,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,88,56,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,89,56,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,90,57,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,90,57,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,91,61,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,92,61,3,England,Australia,3,England,Australia,England
2007-02-02,No Info,93,65,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,94,69,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,95,71,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,96,75,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,97,79,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,98,79,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,99,81,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,100,81,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,101,81,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,102,81,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,103,82,3,England,Australia,4,England,Australia,England
2007-02-02,No Info,104,88,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,105,89,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,106,90,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,107,92,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,108,92,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,109,93,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,110,94,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,111,95,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,112,95,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,113,95,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,114,95,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,114,99,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,115,103,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,116,103,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,117,103,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,118,107,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,119,108,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,120,109,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,121,110,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,122,114,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,123,115,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,124,116,3,England,Australia,5,England,Australia,England
2007-02-02,No Info,125,116,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,126,116,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,126,116,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,127,117,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,128,118,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,129,118,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,130,118,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,131,119,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,132,119,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,133,119,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,134,119,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,135,120,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,136,122,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,137,122,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,138,122,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,139,125,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,140,127,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,141,127,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,142,128,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,143,129,4,England,Australia,5,England,Australia,England
2007-02-02,No Info,144,130,5,England,Australia,5,England,Australia,England
2007-02-02,No Info,145,131,5,England,Australia,5,England,Australia,England
2007-02-02,No Info,146,136,5,England,Australia,5,England,Australia,England
2007-02-02,No Info,147,137,5,England,Australia,5,England,Australia,England
2007-02-02,No Info,148,137,5,England,Australia,5,England,Australia,England
2007-02-02,No Info,149,137,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,150,137,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,150,137,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,151,138,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,152,141,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,153,141,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,154,141,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,155,141,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,156,142,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,157,143,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,158,143,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,159,143,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,160,143,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,161,144,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,162,145,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,163,145,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,164,146,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,165,147,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,166,148,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,167,148,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,168,148,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,169,148,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,170,150,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,171,151,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,172,155,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,173,155,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,174,156,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,175,157,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,176,159,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,177,159,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,178,159,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,179,159,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,180,160,6,England,Australia,5,England,Australia,England
2007-02-02,No Info,181,160,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,182,161,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,183,162,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,184,163,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,185,163,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,186,163,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,187,164,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,188,164,7,England,Australia,5,England,Australia,England
2007-02-02,No Info,189,165,7,England,Australia,5,England,Australia,England
