Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-11-11,Abu Dhabi,1,4,0,England,Pakistan,24,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,2,4,0,England,Pakistan,12,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,3,4,0,England,Pakistan,8,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,4,4,0,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,5,8,0,England,Pakistan,9,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,6,8,0,England,Pakistan,8,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,7,9,0,England,Pakistan,7,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,8,10,0,England,Pakistan,7,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,9,11,0,England,Pakistan,7,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,10,11,0,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,11,12,0,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,12,12,0,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,12,12,0,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,12,12,1,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,12,12,1,England,Pakistan,6,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,13,12,1,England,Pakistan,5,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,14,12,1,England,Pakistan,5,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,15,12,1,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,16,13,1,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,17,13,1,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,18,15,1,England,Pakistan,5,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,19,15,1,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,20,15,2,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,21,15,2,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,22,15,2,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,23,19,2,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,24,19,2,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,25,19,2,England,Pakistan,4,England,Pakistan,Pakistan
2015-11-11,Abu Dhabi,26,23,2,England,Pakistan,5,England,Pakistan,Pakistan
