Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-15,Jamaica,1,0,0,Zimbabwe,Zimbabwe,0,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,2,4,0,Zimbabwe,Zimbabwe,12,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,3,5,0,Zimbabwe,Zimbabwe,10,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,4,5,0,Zimbabwe,Zimbabwe,7,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,5,5,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,6,5,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,7,5,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,8,9,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,9,9,0,Zimbabwe,Zimbabwe,6,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,10,9,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,11,9,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,12,9,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,13,9,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,14,10,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,15,12,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,16,13,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,17,13,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,18,13,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,18,13,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,19,17,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,20,19,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,21,19,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,22,20,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,23,21,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,24,22,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,24,22,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,25,23,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,26,24,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,27,24,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,28,24,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,29,25,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,30,25,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,30,26,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,31,26,0,Zimbabwe,Zimbabwe,5,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,32,26,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,33,26,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,34,26,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,35,26,0,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,36,26,1,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,37,26,1,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,38,26,1,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,39,26,1,Zimbabwe,Zimbabwe,4,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,40,26,1,Zimbabwe,Zimbabwe,3,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,41,26,1,Zimbabwe,Zimbabwe,3,Ireland,Zimbabwe,No Result
2007-03-15,Jamaica,42,27,1,Zimbabwe,Zimbabwe,3,Ireland,Zimbabwe,No Result
