Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-10-10,No Info,1,1,0,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,2,1,0,Pakistan,Australia,3,Pakistan,Australia,Australia
2014-10-10,No Info,3,2,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,4,3,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,5,7,0,Pakistan,Australia,8,Pakistan,Australia,Australia
2014-10-10,No Info,6,7,0,Pakistan,Australia,7,Pakistan,Australia,Australia
2014-10-10,No Info,6,7,0,Pakistan,Australia,7,Pakistan,Australia,Australia
2014-10-10,No Info,6,7,0,Pakistan,Australia,7,Pakistan,Australia,Australia
2014-10-10,No Info,7,7,0,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,8,7,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,9,7,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,10,8,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,11,8,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,12,10,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,13,14,0,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,14,14,0,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,15,14,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,16,14,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,17,14,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,18,14,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,19,18,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,20,18,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,21,18,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,22,18,0,Pakistan,Australia,4,Pakistan,Australia,Australia
2014-10-10,No Info,23,22,0,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,24,22,1,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,25,26,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,26,27,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,27,27,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,28,27,1,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,29,31,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,30,32,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,31,32,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,32,32,1,Pakistan,Australia,6,Pakistan,Australia,Australia
2014-10-10,No Info,33,32,1,Pakistan,Australia,5,Pakistan,Australia,Australia
2014-10-10,No Info,34,36,1,Pakistan,Australia,6,Pakistan,Australia,Australia
