Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-21,Jaipur,1,0,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,2,0,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,3,1,0,Australia,England,2,England,Australia,Australia
2006-10-21,Jaipur,4,1,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,5,1,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,6,1,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,6,1,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,7,1,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,8,1,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,9,2,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,10,2,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,11,2,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,12,2,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,13,2,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,14,2,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,15,2,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,16,2,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,17,3,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,18,3,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,18,3,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,19,3,0,Australia,England,0,England,Australia,Australia
2006-10-21,Jaipur,20,4,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,21,5,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,22,6,0,Australia,England,1,England,Australia,Australia
2006-10-21,Jaipur,23,10,0,Australia,England,2,England,Australia,Australia
2006-10-21,Jaipur,24,10,0,Australia,England,2,England,Australia,Australia
2006-10-21,Jaipur,25,10,0,Australia,England,2,England,Australia,Australia
2006-10-21,Jaipur,26,10,0,Australia,England,2,England,Australia,Australia
2006-10-21,Jaipur,27,11,0,Australia,England,2,England,Australia,Australia
2006-10-21,Jaipur,28,15,0,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,29,15,0,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,30,16,0,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,30,20,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,31,24,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,32,28,0,Australia,England,5,England,Australia,Australia
2006-10-21,Jaipur,33,28,0,Australia,England,5,England,Australia,Australia
2006-10-21,Jaipur,34,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,35,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,36,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,37,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,38,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,39,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,40,28,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,41,30,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,42,31,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,43,35,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,44,35,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,45,35,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,46,36,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,47,36,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,48,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,49,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,50,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,51,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,52,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,53,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,54,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,55,37,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,56,38,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,57,40,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,58,41,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,59,41,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,60,42,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,61,42,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,62,43,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,63,47,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,64,48,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,65,52,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,66,52,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,67,53,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,68,53,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,69,55,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,70,56,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,71,56,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,72,60,0,Australia,England,5,England,Australia,Australia
2006-10-21,Jaipur,72,60,0,Australia,England,5,England,Australia,Australia
2006-10-21,Jaipur,73,61,0,Australia,England,5,England,Australia,Australia
2006-10-21,Jaipur,74,61,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,75,61,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,76,61,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,77,61,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,78,62,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,78,62,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,79,64,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,80,65,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,81,65,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,82,66,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,83,66,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,84,66,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,85,67,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,86,67,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,87,69,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,88,69,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,89,69,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,90,70,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,91,71,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,92,73,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,93,73,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,94,74,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,95,74,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,96,74,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,96,74,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,97,74,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,98,75,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,99,75,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,100,76,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,101,77,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,102,78,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,103,82,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,104,82,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,105,82,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,106,82,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,107,83,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,108,83,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,109,83,0,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,110,83,1,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,111,83,1,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,112,83,1,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,113,83,1,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,114,84,1,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,115,84,1,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,116,84,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,117,85,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,118,85,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,119,85,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,120,89,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,121,89,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,122,91,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,123,92,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,124,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,125,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,126,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,126,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,126,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,127,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,128,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,129,93,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,130,97,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,131,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,132,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,133,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,134,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,135,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,136,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,137,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,138,98,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,139,99,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,140,100,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,141,100,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,142,101,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,143,102,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,144,102,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,145,104,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,146,104,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,147,108,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,148,108,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,149,108,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,150,109,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,151,109,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,152,110,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,153,110,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,154,110,2,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,155,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,156,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,157,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,158,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,159,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,160,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,161,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,162,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,163,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,164,110,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,165,111,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,166,111,3,Australia,England,4,England,Australia,Australia
2006-10-21,Jaipur,167,111,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,168,111,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,169,111,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,170,113,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,171,113,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,172,113,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,173,115,3,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,174,115,4,Australia,England,3,England,Australia,Australia
2006-10-21,Jaipur,175,116,4,Australia,England,3,England,Australia,Australia
