Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-26,No Info,1,0,0,Zimbabwe,India,0,India,Zimbabwe,India
2013-07-26,No Info,2,1,0,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,3,1,0,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,4,1,0,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,5,1,0,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,6,1,0,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,6,2,0,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,7,2,1,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,8,3,1,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,9,3,1,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,10,3,1,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,11,3,1,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,12,3,1,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,13,3,1,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,14,3,1,Zimbabwe,India,1,India,Zimbabwe,India
2013-07-26,No Info,15,7,1,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,16,7,1,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,17,7,1,Zimbabwe,India,2,India,Zimbabwe,India
2013-07-26,No Info,18,11,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,19,11,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,20,14,1,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,21,14,1,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,22,14,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,23,14,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,24,14,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,25,14,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,26,15,1,Zimbabwe,India,3,India,Zimbabwe,India
2013-07-26,No Info,27,20,1,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,28,24,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,29,24,1,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,30,28,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,30,29,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,30,29,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,31,29,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,32,30,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,33,30,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,34,30,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,35,30,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,36,31,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,37,35,1,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,38,35,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,39,36,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,40,36,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,41,36,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,42,36,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,42,36,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,43,37,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,44,37,2,Zimbabwe,India,5,India,Zimbabwe,India
2013-07-26,No Info,45,37,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,46,38,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,47,38,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,48,38,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,48,38,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,49,38,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,50,38,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,51,39,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,52,40,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,53,40,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,54,43,2,Zimbabwe,India,4,India,Zimbabwe,India
2013-07-26,No Info,54,43,2,Zimbabwe,India,4,India,Zimbabwe,India
