Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-13,London,1,0,0,Sri Lanka,England,0,England,Sri Lanka,Sri Lanka
2013-06-13,London,2,0,0,Sri Lanka,England,0,England,Sri Lanka,Sri Lanka
2013-06-13,London,3,0,0,Sri Lanka,England,0,England,Sri Lanka,Sri Lanka
2013-06-13,London,4,0,0,Sri Lanka,England,0,England,Sri Lanka,Sri Lanka
2013-06-13,London,5,4,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,6,4,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,7,4,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,8,4,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,9,4,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,10,4,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,11,4,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,12,4,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,13,5,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,14,5,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,15,5,0,Sri Lanka,England,2,England,Sri Lanka,Sri Lanka
2013-06-13,London,16,5,0,Sri Lanka,England,1,England,Sri Lanka,Sri Lanka
2013-06-13,London,17,9,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,18,10,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,19,14,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,20,14,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,21,18,0,Sri Lanka,England,5,England,Sri Lanka,Sri Lanka
2013-06-13,London,22,18,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,23,19,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,24,19,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,25,20,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,26,20,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,27,21,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,28,21,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,29,21,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,30,21,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,31,21,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,32,25,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,33,25,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,34,25,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,35,25,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,36,25,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,37,25,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,38,25,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,39,26,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,40,26,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,41,26,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,42,29,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,43,29,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,44,30,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,45,30,0,Sri Lanka,England,4,England,Sri Lanka,Sri Lanka
2013-06-13,London,46,30,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,47,30,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,48,30,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,49,30,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
2013-06-13,London,50,30,0,Sri Lanka,England,3,England,Sri Lanka,Sri Lanka
