Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-18,St Kitts,1,1,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,2,1,0,Australia,Australia,3,Australia,Netherlands,Australia
2007-03-18,St Kitts,3,1,0,Australia,Australia,2,Australia,Netherlands,Australia
2007-03-18,St Kitts,4,2,0,Australia,Australia,3,Australia,Netherlands,Australia
2007-03-18,St Kitts,5,3,0,Australia,Australia,3,Australia,Netherlands,Australia
2007-03-18,St Kitts,6,7,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,6,7,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,7,8,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,8,12,0,Australia,Australia,9,Australia,Netherlands,Australia
2007-03-18,St Kitts,9,13,0,Australia,Australia,8,Australia,Netherlands,Australia
2007-03-18,St Kitts,10,13,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,11,14,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,12,14,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,13,15,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,14,19,0,Australia,Australia,8,Australia,Netherlands,Australia
2007-03-18,St Kitts,15,20,0,Australia,Australia,8,Australia,Netherlands,Australia
2007-03-18,St Kitts,16,21,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,17,21,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,18,21,0,Australia,Australia,7,Australia,Netherlands,Australia
2007-03-18,St Kitts,19,21,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,20,21,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,21,22,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,22,22,0,Australia,Australia,6,Australia,Netherlands,Australia
2007-03-18,St Kitts,23,22,0,Australia,Australia,5,Australia,Netherlands,Australia
2007-03-18,St Kitts,24,22,0,Australia,Australia,5,Australia,Netherlands,Australia
2007-03-18,St Kitts,25,22,0,Australia,Australia,5,Australia,Netherlands,Australia
2007-03-18,St Kitts,26,22,0,Australia,Australia,5,Australia,Netherlands,Australia
2007-03-18,St Kitts,27,22,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,28,22,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,29,22,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,30,22,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,31,23,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,32,27,0,Australia,Australia,5,Australia,Netherlands,Australia
2007-03-18,St Kitts,33,28,0,Australia,Australia,5,Australia,Netherlands,Australia
2007-03-18,St Kitts,34,28,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,35,28,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,36,28,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,37,28,0,Australia,Australia,4,Australia,Netherlands,Australia
2007-03-18,St Kitts,38,32,0,Australia,Australia,5,Australia,Netherlands,Australia
