Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-05-03,Bulawayo,1,1,0,Zimbabwe,Bangladesh,6,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,2,1,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,3,1,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,4,1,0,Zimbabwe,Bangladesh,1,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,5,2,0,Zimbabwe,Bangladesh,2,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,6,3,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,6,4,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,6,4,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,7,5,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,8,5,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,9,5,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,10,5,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,11,7,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,12,8,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,13,8,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,14,9,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,15,9,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,16,9,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,17,9,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,18,11,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,19,11,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,20,11,0,Zimbabwe,Bangladesh,3,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,21,15,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,22,16,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,23,16,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,24,20,0,Zimbabwe,Bangladesh,5,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,25,20,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
2013-05-03,Bulawayo,26,20,0,Zimbabwe,Bangladesh,4,Bangladesh,Zimbabwe,Bangladesh
