Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-07-04,St Kitts,1,0,0,West Indies,Australia,0,Australia,West Indies,Australia
2008-07-04,St Kitts,2,5,0,West Indies,Australia,15,Australia,West Indies,Australia
2008-07-04,St Kitts,3,6,0,West Indies,Australia,12,Australia,West Indies,Australia
2008-07-04,St Kitts,4,6,0,West Indies,Australia,9,Australia,West Indies,Australia
2008-07-04,St Kitts,5,7,0,West Indies,Australia,8,Australia,West Indies,Australia
2008-07-04,St Kitts,6,7,0,West Indies,Australia,7,Australia,West Indies,Australia
2008-07-04,St Kitts,6,8,0,West Indies,Australia,8,Australia,West Indies,Australia
2008-07-04,St Kitts,7,8,0,West Indies,Australia,6,Australia,West Indies,Australia
2008-07-04,St Kitts,8,8,0,West Indies,Australia,6,Australia,West Indies,Australia
2008-07-04,St Kitts,9,8,0,West Indies,Australia,5,Australia,West Indies,Australia
2008-07-04,St Kitts,10,8,0,West Indies,Australia,4,Australia,West Indies,Australia
2008-07-04,St Kitts,11,12,0,West Indies,Australia,6,Australia,West Indies,Australia
2008-07-04,St Kitts,12,16,0,West Indies,Australia,8,Australia,West Indies,Australia
2008-07-04,St Kitts,13,16,0,West Indies,Australia,7,Australia,West Indies,Australia
2008-07-04,St Kitts,14,20,0,West Indies,Australia,8,Australia,West Indies,Australia
2008-07-04,St Kitts,15,20,0,West Indies,Australia,8,Australia,West Indies,Australia
2008-07-04,St Kitts,16,20,0,West Indies,Australia,7,Australia,West Indies,Australia
2008-07-04,St Kitts,17,20,0,West Indies,Australia,7,Australia,West Indies,Australia
2008-07-04,St Kitts,18,24,0,West Indies,Australia,8,Australia,West Indies,Australia
2008-07-04,St Kitts,19,24,0,West Indies,Australia,7,Australia,West Indies,Australia
2008-07-04,St Kitts,20,24,0,West Indies,Australia,7,Australia,West Indies,Australia
2008-07-04,St Kitts,21,24,0,West Indies,Australia,6,Australia,West Indies,Australia
2008-07-04,St Kitts,22,25,0,West Indies,Australia,6,Australia,West Indies,Australia
2008-07-04,St Kitts,23,25,0,West Indies,Australia,6,Australia,West Indies,Australia
