Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-09-14,Cardiff,1,1,0,England,Australia,6,Australia,England,England
2013-09-14,Cardiff,2,1,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,3,1,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,4,2,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,5,2,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,6,2,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,6,3,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,6,3,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,7,4,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,8,4,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,9,4,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,10,4,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,11,4,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,12,5,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,13,5,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,14,6,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,15,10,1,England,Australia,4,Australia,England,England
2013-09-14,Cardiff,16,11,1,England,Australia,4,Australia,England,England
2013-09-14,Cardiff,17,11,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,18,11,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,19,11,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,20,11,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,21,11,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,22,11,1,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,23,11,1,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,24,11,2,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,25,15,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,26,15,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,27,15,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,28,15,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,29,15,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,30,15,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,31,15,2,England,Australia,2,Australia,England,England
2013-09-14,Cardiff,32,17,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,33,17,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,34,17,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,35,19,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,36,19,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,37,19,2,England,Australia,3,Australia,England,England
2013-09-14,Cardiff,38,19,2,England,Australia,3,Australia,England,England
