Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-09-02,London,1,0,0,Pakistan,England,0,England,Pakistan,Pakistan
2006-09-02,London,2,0,0,Pakistan,England,0,England,Pakistan,Pakistan
2006-09-02,London,3,0,0,Pakistan,England,0,England,Pakistan,Pakistan
2006-09-02,London,4,0,0,Pakistan,England,0,England,Pakistan,Pakistan
2006-09-02,London,5,1,0,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,6,1,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,7,1,1,Pakistan,England,0,England,Pakistan,Pakistan
2006-09-02,London,8,1,1,Pakistan,England,0,England,Pakistan,Pakistan
2006-09-02,London,9,2,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,10,2,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,11,3,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,12,3,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,13,3,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,14,3,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,15,3,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,16,3,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,17,7,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,18,7,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,19,7,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,20,7,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,21,7,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,22,7,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,23,7,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,24,7,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,25,9,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,26,9,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,27,9,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,28,10,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,29,10,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,30,10,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,31,10,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,32,10,1,Pakistan,England,1,England,Pakistan,Pakistan
2006-09-02,London,33,11,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,34,15,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,35,15,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,36,15,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,37,15,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,38,16,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,39,16,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,40,17,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,41,17,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,42,17,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,42,17,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,43,17,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,44,18,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,45,18,1,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,46,18,2,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,47,18,2,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,48,18,2,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,49,18,3,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,50,18,3,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,51,19,3,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,52,20,3,Pakistan,England,2,England,Pakistan,Pakistan
2006-09-02,London,53,20,3,Pakistan,England,2,England,Pakistan,Pakistan
