Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-08-25,Dublin,1,1,0,Ireland,England,6,England,Ireland,England
2011-08-25,Dublin,2,1,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,3,2,0,Ireland,England,4,England,Ireland,England
2011-08-25,Dublin,4,2,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,5,2,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,6,3,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,7,3,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,8,4,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,9,4,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,10,4,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,11,4,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,12,4,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,13,8,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,14,8,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,15,8,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,16,9,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,17,9,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,18,9,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,19,10,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,20,10,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,21,10,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,22,11,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,23,11,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,24,11,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,25,11,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,26,11,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,27,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,28,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,29,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,30,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,31,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,32,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,33,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,34,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,35,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,36,12,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,37,12,0,Ireland,England,1,England,Ireland,England
2011-08-25,Dublin,38,12,0,Ireland,England,1,England,Ireland,England
2011-08-25,Dublin,39,13,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,40,19,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,41,20,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,42,20,0,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,43,24,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,44,24,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,45,24,0,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,46,24,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,47,24,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,48,24,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,49,24,1,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,50,25,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,51,25,1,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,52,25,1,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,53,25,1,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,54,25,1,Ireland,England,2,England,Ireland,England
2011-08-25,Dublin,54,29,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,55,29,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,56,30,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,57,30,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,58,30,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,59,34,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,60,34,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,61,34,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,62,34,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,63,34,1,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,64,34,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,65,35,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,66,35,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,67,35,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,68,36,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,69,36,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,70,36,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,71,37,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,72,37,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,73,38,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,74,38,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,75,38,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,76,38,2,Ireland,England,3,England,Ireland,England
2011-08-25,Dublin,77,38,2,Ireland,England,2,England,Ireland,England
