Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-13,Bangalore,1,0,0,Australia,Australia,0,Australia,Kenya,Australia
2011-03-13,Bangalore,2,0,0,Australia,Australia,0,Australia,Kenya,Australia
2011-03-13,Bangalore,3,0,0,Australia,Australia,0,Australia,Kenya,Australia
2011-03-13,Bangalore,4,1,0,Australia,Australia,1,Australia,Kenya,Australia
2011-03-13,Bangalore,5,1,0,Australia,Australia,1,Australia,Kenya,Australia
2011-03-13,Bangalore,6,2,0,Australia,Australia,2,Australia,Kenya,Australia
2011-03-13,Bangalore,7,2,0,Australia,Australia,1,Australia,Kenya,Australia
2011-03-13,Bangalore,8,2,0,Australia,Australia,1,Australia,Kenya,Australia
2011-03-13,Bangalore,9,3,0,Australia,Australia,2,Australia,Kenya,Australia
2011-03-13,Bangalore,10,7,0,Australia,Australia,4,Australia,Kenya,Australia
2011-03-13,Bangalore,11,11,0,Australia,Australia,6,Australia,Kenya,Australia
2011-03-13,Bangalore,12,17,0,Australia,Australia,8,Australia,Kenya,Australia
2011-03-13,Bangalore,13,18,0,Australia,Australia,8,Australia,Kenya,Australia
2011-03-13,Bangalore,14,18,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,15,18,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,16,18,0,Australia,Australia,6,Australia,Kenya,Australia
2011-03-13,Bangalore,17,22,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,18,22,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,19,26,0,Australia,Australia,8,Australia,Kenya,Australia
2011-03-13,Bangalore,20,26,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,21,26,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,22,30,0,Australia,Australia,8,Australia,Kenya,Australia
2011-03-13,Bangalore,23,31,0,Australia,Australia,8,Australia,Kenya,Australia
2011-03-13,Bangalore,24,31,0,Australia,Australia,7,Australia,Kenya,Australia
2011-03-13,Bangalore,25,31,0,Australia,Australia,7,Australia,Kenya,Australia
