Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-09-12,Colombo,1,4,0,Sri Lanka,Sri Lanka,24,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,2,5,0,Sri Lanka,Sri Lanka,15,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,3,5,0,Sri Lanka,Sri Lanka,10,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,4,6,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,5,10,0,Sri Lanka,Sri Lanka,12,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,6,11,0,Sri Lanka,Sri Lanka,11,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,6,11,0,Sri Lanka,Sri Lanka,11,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,6,11,0,Sri Lanka,Sri Lanka,11,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,6,11,0,Sri Lanka,Sri Lanka,11,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,7,11,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,8,11,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,9,11,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,10,14,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,11,15,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,12,19,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,13,19,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,14,20,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,15,21,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,16,21,0,Sri Lanka,Sri Lanka,7,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,17,24,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,18,25,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,18,25,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,18,29,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,19,33,0,Sri Lanka,Sri Lanka,10,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,20,34,0,Sri Lanka,Sri Lanka,10,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,21,34,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,22,34,0,Sri Lanka,Sri Lanka,9,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,23,34,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,24,34,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
2009-09-12,Colombo,25,34,0,Sri Lanka,Sri Lanka,8,Sri Lanka,India,Sri Lanka
