Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-08,Birmingham,1,0,0,England,Australia,0.0,England,Australia,England
2013-06-08,Birmingham,2,0,0,England,Australia,0.0,England,Australia,England
2013-06-08,Birmingham,3,0,0,England,Australia,0.0,England,Australia,England
2013-06-08,Birmingham,4,0,0,England,Australia,0.0,England,Australia,England
2013-06-08,Birmingham,5,2,0,England,Australia,2.4,England,Australia,England
2013-06-08,Birmingham,6,2,0,England,Australia,2.0,England,Australia,England
2013-06-08,Birmingham,7,2,0,England,Australia,1.7142857142857142,England,Australia,England
2013-06-08,Birmingham,8,2,0,England,Australia,1.5,England,Australia,England
2013-06-08,Birmingham,9,2,0,England,Australia,1.3333333333333333,England,Australia,England
2013-06-08,Birmingham,10,2,0,England,Australia,1.2,England,Australia,England
2013-06-08,Birmingham,11,4,0,England,Australia,2.1818181818181817,England,Australia,England
2013-06-08,Birmingham,12,5,0,England,Australia,2.5,England,Australia,England
2013-06-08,Birmingham,13,5,0,England,Australia,2.3076923076923075,England,Australia,England
2013-06-08,Birmingham,14,6,0,England,Australia,2.5714285714285716,England,Australia,England
2013-06-08,Birmingham,15,7,0,England,Australia,2.8,England,Australia,England
2013-06-08,Birmingham,16,8,0,England,Australia,3.0,England,Australia,England
2013-06-08,Birmingham,17,8,0,England,Australia,2.823529411764706,England,Australia,England
2013-06-08,Birmingham,18,9,0,England,Australia,3.0,England,Australia,England
2013-06-08,Birmingham,19,13,0,England,Australia,4.105263157894737,England,Australia,England
2013-06-08,Birmingham,20,13,0,England,Australia,3.9,England,Australia,England
2013-06-08,Birmingham,21,13,0,England,Australia,3.7142857142857144,England,Australia,England
2013-06-08,Birmingham,22,13,0,England,Australia,3.5454545454545454,England,Australia,England
2013-06-08,Birmingham,23,14,0,England,Australia,3.652173913043478,England,Australia,England
2013-06-08,Birmingham,24,15,0,England,Australia,3.75,England,Australia,England
2013-06-08,Birmingham,25,15,0,England,Australia,3.6,England,Australia,England
2013-06-08,Birmingham,26,16,0,England,Australia,3.6923076923076925,England,Australia,England
2013-06-08,Birmingham,27,16,0,England,Australia,3.5555555555555554,England,Australia,England
2013-06-08,Birmingham,28,17,0,England,Australia,3.642857142857143,England,Australia,England
2013-06-08,Birmingham,29,17,0,England,Australia,3.5172413793103448,England,Australia,England
2013-06-08,Birmingham,30,17,0,England,Australia,3.4,England,Australia,England
2013-06-08,Birmingham,31,17,0,England,Australia,3.2903225806451615,England,Australia,England
2013-06-08,Birmingham,32,17,0,England,Australia,3.1875,England,Australia,England
2013-06-08,Birmingham,33,17,0,England,Australia,3.090909090909091,England,Australia,England
2013-06-08,Birmingham,34,17,0,England,Australia,3.0,England,Australia,England
2013-06-08,Birmingham,35,17,1,England,Australia,2.914285714285714,England,Australia,England
2013-06-08,Birmingham,36,17,1,England,Australia,2.8333333333333335,England,Australia,England
2013-06-08,Birmingham,37,17,1,England,Australia,2.7567567567567566,England,Australia,England
2013-06-08,Birmingham,38,17,1,England,Australia,2.6842105263157894,England,Australia,England
2013-06-08,Birmingham,39,19,1,England,Australia,2.923076923076923,England,Australia,England
2013-06-08,Birmingham,40,19,1,England,Australia,2.85,England,Australia,England
2013-06-08,Birmingham,41,19,1,England,Australia,2.7804878048780486,England,Australia,England
2013-06-08,Birmingham,42,20,1,England,Australia,2.857142857142857,England,Australia,England
2013-06-08,Birmingham,43,20,1,England,Australia,2.7906976744186047,England,Australia,England
2013-06-08,Birmingham,44,20,1,England,Australia,2.727272727272727,England,Australia,England
2013-06-08,Birmingham,45,20,1,England,Australia,2.6666666666666665,England,Australia,England
2013-06-08,Birmingham,46,24,1,England,Australia,3.130434782608696,England,Australia,England
2013-06-08,Birmingham,47,25,1,England,Australia,3.1914893617021276,England,Australia,England
2013-06-08,Birmingham,48,29,1,England,Australia,3.625,England,Australia,England
2013-06-08,Birmingham,49,30,1,England,Australia,3.673469387755102,England,Australia,England
2013-06-08,Birmingham,50,30,1,England,Australia,3.6,England,Australia,England
2013-06-08,Birmingham,51,31,1,England,Australia,3.6470588235294117,England,Australia,England
2013-06-08,Birmingham,52,34,1,England,Australia,3.923076923076923,England,Australia,England
2013-06-08,Birmingham,53,35,1,England,Australia,3.9622641509433962,England,Australia,England
2013-06-08,Birmingham,54,35,1,England,Australia,3.888888888888889,England,Australia,England
2013-06-08,Birmingham,55,35,1,England,Australia,3.8181818181818183,England,Australia,England
2013-06-08,Birmingham,56,35,1,England,Australia,3.75,England,Australia,England
2013-06-08,Birmingham,57,35,1,England,Australia,3.6842105263157894,England,Australia,England
2013-06-08,Birmingham,58,35,1,England,Australia,3.6206896551724137,England,Australia,England
2013-06-08,Birmingham,59,35,1,England,Australia,3.559322033898305,England,Australia,England
2013-06-08,Birmingham,60,35,1,England,Australia,3.5,England,Australia,England
2013-06-08,Birmingham,61,37,1,England,Australia,3.639344262295082,England,Australia,England
2013-06-08,Birmingham,62,38,1,England,Australia,3.6774193548387095,England,Australia,England
2013-06-08,Birmingham,63,42,1,England,Australia,4.0,England,Australia,England
2013-06-08,Birmingham,64,42,1,England,Australia,3.9375,England,Australia,England
2013-06-08,Birmingham,65,42,1,England,Australia,3.876923076923077,England,Australia,England
2013-06-08,Birmingham,66,42,1,England,Australia,3.8181818181818183,England,Australia,England
2013-06-08,Birmingham,67,42,1,England,Australia,3.7611940298507465,England,Australia,England
2013-06-08,Birmingham,68,42,1,England,Australia,3.7058823529411766,England,Australia,England
2013-06-08,Birmingham,69,42,1,England,Australia,3.652173913043478,England,Australia,England
2013-06-08,Birmingham,70,42,1,England,Australia,3.6,England,Australia,England
2013-06-08,Birmingham,71,42,1,England,Australia,3.5492957746478875,England,Australia,England
2013-06-08,Birmingham,72,44,1,England,Australia,3.6666666666666665,England,Australia,England
2013-06-08,Birmingham,73,44,1,England,Australia,3.6164383561643834,England,Australia,England
2013-06-08,Birmingham,74,44,1,England,Australia,3.5675675675675675,England,Australia,England
2013-06-08,Birmingham,75,44,1,England,Australia,3.52,England,Australia,England
2013-06-08,Birmingham,76,45,1,England,Australia,3.5526315789473686,England,Australia,England
2013-06-08,Birmingham,77,46,1,England,Australia,3.5844155844155843,England,Australia,England
2013-06-08,Birmingham,78,47,1,England,Australia,3.6153846153846154,England,Australia,England
2013-06-08,Birmingham,79,47,1,England,Australia,3.569620253164557,England,Australia,England
2013-06-08,Birmingham,80,47,1,England,Australia,3.525,England,Australia,England
2013-06-08,Birmingham,81,47,1,England,Australia,3.4814814814814814,England,Australia,England
