Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-21,Jaipur,1,0,0,Australia,Australia,0,England,Australia,Australia
2006-10-21,Jaipur,2,0,0,Australia,Australia,0,England,Australia,Australia
2006-10-21,Jaipur,3,1,0,Australia,Australia,2,England,Australia,Australia
2006-10-21,Jaipur,4,1,0,Australia,Australia,1,England,Australia,Australia
2006-10-21,Jaipur,5,1,0,Australia,Australia,1,England,Australia,Australia
2006-10-21,Jaipur,6,4,0,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,7,4,0,Australia,Australia,3,England,Australia,Australia
2006-10-21,Jaipur,8,4,0,Australia,Australia,3,England,Australia,Australia
2006-10-21,Jaipur,9,4,0,Australia,Australia,2,England,Australia,Australia
2006-10-21,Jaipur,10,5,0,Australia,Australia,3,England,Australia,Australia
2006-10-21,Jaipur,11,6,0,Australia,Australia,3,England,Australia,Australia
2006-10-21,Jaipur,12,10,0,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,12,14,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,13,18,0,Australia,Australia,8,England,Australia,Australia
2006-10-21,Jaipur,14,18,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,15,19,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,16,19,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,17,20,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,18,24,0,Australia,Australia,8,England,Australia,Australia
2006-10-21,Jaipur,19,24,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,20,25,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,21,25,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,22,29,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,23,30,0,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,24,30,1,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,25,30,1,Australia,Australia,7,England,Australia,Australia
2006-10-21,Jaipur,26,30,1,Australia,Australia,6,England,Australia,Australia
2006-10-21,Jaipur,27,30,1,Australia,Australia,6,England,Australia,Australia
2006-10-21,Jaipur,28,30,1,Australia,Australia,6,England,Australia,Australia
2006-10-21,Jaipur,29,30,1,Australia,Australia,6,England,Australia,Australia
2006-10-21,Jaipur,30,30,1,Australia,Australia,6,England,Australia,Australia
2006-10-21,Jaipur,31,30,1,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,32,30,1,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,33,31,1,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,34,33,1,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,35,34,1,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,36,34,2,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,37,34,2,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,38,34,2,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,39,34,2,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,40,34,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,41,34,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,42,34,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,43,35,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,44,39,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,45,40,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,46,40,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,47,40,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,48,42,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,48,42,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,49,42,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,50,46,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,51,47,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,52,47,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,53,47,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,54,47,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,55,48,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,56,48,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,57,48,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,58,48,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,59,49,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,60,49,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,60,49,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,61,49,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,62,50,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,63,50,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,64,50,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,65,52,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,66,52,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,67,55,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,68,55,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,69,56,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,70,57,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,71,57,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,72,57,3,Australia,Australia,4,England,Australia,Australia
2006-10-21,Jaipur,73,61,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,74,65,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,75,69,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,76,69,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,77,70,3,Australia,Australia,5,England,Australia,Australia
2006-10-21,Jaipur,78,70,3,Australia,Australia,5,England,Australia,Australia
