Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-08-18,Dublin,1,0,0,Netherlands,Ireland,0.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,2,0,0,Netherlands,Ireland,0.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,3,1,0,Netherlands,Ireland,2.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,4,1,0,Netherlands,Ireland,1.5,Netherlands,Ireland,Ireland
2010-08-18,Dublin,5,1,0,Netherlands,Ireland,1.2,Netherlands,Ireland,Ireland
2010-08-18,Dublin,6,1,0,Netherlands,Ireland,1.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,7,1,0,Netherlands,Ireland,0.8571428571428571,Netherlands,Ireland,Ireland
2010-08-18,Dublin,8,5,0,Netherlands,Ireland,3.75,Netherlands,Ireland,Ireland
2010-08-18,Dublin,9,5,0,Netherlands,Ireland,3.3333333333333335,Netherlands,Ireland,Ireland
2010-08-18,Dublin,10,5,0,Netherlands,Ireland,3.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,11,5,0,Netherlands,Ireland,2.727272727272727,Netherlands,Ireland,Ireland
2010-08-18,Dublin,12,5,0,Netherlands,Ireland,2.5,Netherlands,Ireland,Ireland
2010-08-18,Dublin,13,5,0,Netherlands,Ireland,2.3076923076923075,Netherlands,Ireland,Ireland
2010-08-18,Dublin,14,6,0,Netherlands,Ireland,2.5714285714285716,Netherlands,Ireland,Ireland
2010-08-18,Dublin,15,6,0,Netherlands,Ireland,2.4,Netherlands,Ireland,Ireland
2010-08-18,Dublin,16,6,0,Netherlands,Ireland,2.25,Netherlands,Ireland,Ireland
2010-08-18,Dublin,17,6,0,Netherlands,Ireland,2.1176470588235294,Netherlands,Ireland,Ireland
2010-08-18,Dublin,18,6,0,Netherlands,Ireland,2.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,19,6,0,Netherlands,Ireland,1.894736842105263,Netherlands,Ireland,Ireland
2010-08-18,Dublin,20,6,0,Netherlands,Ireland,1.8,Netherlands,Ireland,Ireland
2010-08-18,Dublin,21,7,0,Netherlands,Ireland,2.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,22,8,0,Netherlands,Ireland,2.1818181818181817,Netherlands,Ireland,Ireland
2010-08-18,Dublin,23,12,0,Netherlands,Ireland,3.130434782608696,Netherlands,Ireland,Ireland
2010-08-18,Dublin,24,12,0,Netherlands,Ireland,3.0,Netherlands,Ireland,Ireland
2010-08-18,Dublin,25,14,0,Netherlands,Ireland,3.36,Netherlands,Ireland,Ireland
2010-08-18,Dublin,26,14,0,Netherlands,Ireland,3.230769230769231,Netherlands,Ireland,Ireland
2010-08-18,Dublin,27,15,0,Netherlands,Ireland,3.3333333333333335,Netherlands,Ireland,Ireland
2010-08-18,Dublin,28,19,0,Netherlands,Ireland,4.071428571428571,Netherlands,Ireland,Ireland
2010-08-18,Dublin,29,23,0,Netherlands,Ireland,4.758620689655173,Netherlands,Ireland,Ireland
2010-08-18,Dublin,30,24,0,Netherlands,Ireland,4.8,Netherlands,Ireland,Ireland
2010-08-18,Dublin,31,24,0,Netherlands,Ireland,4.645161290322581,Netherlands,Ireland,Ireland
2010-08-18,Dublin,32,28,0,Netherlands,Ireland,5.25,Netherlands,Ireland,Ireland
2010-08-18,Dublin,33,28,0,Netherlands,Ireland,5.090909090909091,Netherlands,Ireland,Ireland
2010-08-18,Dublin,34,32,0,Netherlands,Ireland,5.647058823529412,Netherlands,Ireland,Ireland
2010-08-18,Dublin,35,32,0,Netherlands,Ireland,5.485714285714286,Netherlands,Ireland,Ireland
2010-08-18,Dublin,36,33,0,Netherlands,Ireland,5.5,Netherlands,Ireland,Ireland
2010-08-18,Dublin,37,34,0,Netherlands,Ireland,5.513513513513513,Netherlands,Ireland,Ireland
