Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-10-02,Centurion,1,0,0,England,Australia,0,England,Australia,Australia
2009-10-02,Centurion,2,0,0,England,Australia,0,England,Australia,Australia
2009-10-02,Centurion,3,0,0,England,Australia,0,England,Australia,Australia
2009-10-02,Centurion,4,1,0,England,Australia,1,England,Australia,Australia
2009-10-02,Centurion,5,1,0,England,Australia,1,England,Australia,Australia
2009-10-02,Centurion,6,1,0,England,Australia,1,England,Australia,Australia
2009-10-02,Centurion,7,2,0,England,Australia,1,England,Australia,Australia
2009-10-02,Centurion,8,6,0,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,9,6,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,10,6,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,11,6,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,12,6,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,13,10,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,14,10,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,15,10,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,16,11,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,17,12,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,18,12,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,18,12,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,19,12,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,20,13,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,21,13,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,22,13,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,23,13,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,24,17,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,25,17,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,26,17,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,27,17,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,28,18,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,29,18,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,30,22,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,31,22,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,32,22,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,33,22,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,34,22,1,England,Australia,3,England,Australia,Australia
2009-10-02,Centurion,35,26,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,36,26,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,37,30,1,England,Australia,4,England,Australia,Australia
2009-10-02,Centurion,38,34,1,England,Australia,5,England,Australia,Australia
2009-10-02,Centurion,39,34,1,England,Australia,5,England,Australia,Australia
2009-10-02,Centurion,40,34,1,England,Australia,5,England,Australia,Australia
2009-10-02,Centurion,41,38,1,England,Australia,5,England,Australia,Australia
2009-10-02,Centurion,42,38,1,England,Australia,5,England,Australia,Australia
