Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-09-20,London,1,4,0,Pakistan,England,24,Pakistan,England,Pakistan
2010-09-20,London,2,4,0,Pakistan,England,12,Pakistan,England,Pakistan
2010-09-20,London,3,4,0,Pakistan,England,8,Pakistan,England,Pakistan
2010-09-20,London,4,4,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,5,8,0,Pakistan,England,9,Pakistan,England,Pakistan
2010-09-20,London,6,8,0,Pakistan,England,8,Pakistan,England,Pakistan
2010-09-20,London,7,8,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,8,9,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,9,13,0,Pakistan,England,8,Pakistan,England,Pakistan
2010-09-20,London,10,13,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,11,13,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,12,13,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,12,13,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,13,17,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,14,17,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,15,17,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,16,18,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,17,22,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,18,26,0,Pakistan,England,8,Pakistan,England,Pakistan
2010-09-20,London,19,27,0,Pakistan,England,8,Pakistan,England,Pakistan
2010-09-20,London,20,27,0,Pakistan,England,8,Pakistan,England,Pakistan
2010-09-20,London,21,27,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,22,27,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,23,27,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,24,27,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,25,27,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,26,29,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,27,30,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,28,30,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,29,31,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,30,32,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,30,36,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,31,36,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,32,36,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,33,37,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,34,37,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,35,41,0,Pakistan,England,7,Pakistan,England,Pakistan
2010-09-20,London,36,41,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,37,42,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,38,42,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,39,42,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,40,43,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,41,43,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,42,43,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,42,43,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,43,43,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,44,45,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,45,46,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,46,46,0,Pakistan,England,6,Pakistan,England,Pakistan
2010-09-20,London,47,50,0,Pakistan,England,6,Pakistan,England,Pakistan
