Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-08-29,London,1,0,0,South Africa,South Africa,0.0,England,South Africa,England
2008-08-29,London,2,0,0,South Africa,South Africa,0.0,England,South Africa,England
2008-08-29,London,3,1,0,South Africa,South Africa,2.0,England,South Africa,England
2008-08-29,London,4,1,0,South Africa,South Africa,1.5,England,South Africa,England
2008-08-29,London,5,1,0,South Africa,South Africa,1.2,England,South Africa,England
2008-08-29,London,6,1,0,South Africa,South Africa,1.0,England,South Africa,England
2008-08-29,London,7,1,0,South Africa,South Africa,0.8571428571428571,England,South Africa,England
2008-08-29,London,8,1,0,South Africa,South Africa,0.75,England,South Africa,England
2008-08-29,London,9,2,0,South Africa,South Africa,1.3333333333333333,England,South Africa,England
2008-08-29,London,10,2,0,South Africa,South Africa,1.2,England,South Africa,England
2008-08-29,London,11,2,0,South Africa,South Africa,1.0909090909090908,England,South Africa,England
2008-08-29,London,12,2,0,South Africa,South Africa,1.0,England,South Africa,England
2008-08-29,London,13,2,0,South Africa,South Africa,0.9230769230769231,England,South Africa,England
2008-08-29,London,14,3,0,South Africa,South Africa,1.2857142857142858,England,South Africa,England
2008-08-29,London,15,3,0,South Africa,South Africa,1.2,England,South Africa,England
2008-08-29,London,16,4,0,South Africa,South Africa,1.5,England,South Africa,England
2008-08-29,London,17,4,0,South Africa,South Africa,1.411764705882353,England,South Africa,England
2008-08-29,London,18,4,0,South Africa,South Africa,1.3333333333333333,England,South Africa,England
2008-08-29,London,19,5,0,South Africa,South Africa,1.5789473684210527,England,South Africa,England
2008-08-29,London,20,5,0,South Africa,South Africa,1.5,England,South Africa,England
2008-08-29,London,21,7,0,South Africa,South Africa,2.0,England,South Africa,England
2008-08-29,London,22,7,0,South Africa,South Africa,1.9090909090909092,England,South Africa,England
2008-08-29,London,23,7,0,South Africa,South Africa,1.826086956521739,England,South Africa,England
2008-08-29,London,24,7,0,South Africa,South Africa,1.75,England,South Africa,England
2008-08-29,London,25,7,0,South Africa,South Africa,1.68,England,South Africa,England
2008-08-29,London,26,9,0,South Africa,South Africa,2.076923076923077,England,South Africa,England
2008-08-29,London,27,10,0,South Africa,South Africa,2.2222222222222223,England,South Africa,England
2008-08-29,London,28,10,0,South Africa,South Africa,2.142857142857143,England,South Africa,England
2008-08-29,London,29,10,0,South Africa,South Africa,2.0689655172413794,England,South Africa,England
2008-08-29,London,30,10,0,South Africa,South Africa,2.0,England,South Africa,England
2008-08-29,London,31,13,0,South Africa,South Africa,2.5161290322580645,England,South Africa,England
2008-08-29,London,32,13,0,South Africa,South Africa,2.4375,England,South Africa,England
2008-08-29,London,33,13,0,South Africa,South Africa,2.3636363636363638,England,South Africa,England
2008-08-29,London,34,13,0,South Africa,South Africa,2.2941176470588234,England,South Africa,England
2008-08-29,London,35,14,0,South Africa,South Africa,2.4,England,South Africa,England
2008-08-29,London,36,18,0,South Africa,South Africa,3.0,England,South Africa,England
2008-08-29,London,37,19,0,South Africa,South Africa,3.081081081081081,England,South Africa,England
2008-08-29,London,38,19,0,South Africa,South Africa,3.0,England,South Africa,England
2008-08-29,London,39,19,1,South Africa,South Africa,2.923076923076923,England,South Africa,England
2008-08-29,London,40,19,1,South Africa,South Africa,2.85,England,South Africa,England
2008-08-29,London,41,20,1,South Africa,South Africa,2.926829268292683,England,South Africa,England
2008-08-29,London,42,21,1,South Africa,South Africa,3.0,England,South Africa,England
2008-08-29,London,43,25,1,South Africa,South Africa,3.488372093023256,England,South Africa,England
2008-08-29,London,44,25,1,South Africa,South Africa,3.409090909090909,England,South Africa,England
2008-08-29,London,45,29,1,South Africa,South Africa,3.8666666666666667,England,South Africa,England
2008-08-29,London,46,29,1,South Africa,South Africa,3.782608695652174,England,South Africa,England
2008-08-29,London,47,29,1,South Africa,South Africa,3.702127659574468,England,South Africa,England
2008-08-29,London,48,30,1,South Africa,South Africa,3.75,England,South Africa,England
2008-08-29,London,49,30,1,South Africa,South Africa,3.673469387755102,England,South Africa,England
2008-08-29,London,50,30,1,South Africa,South Africa,3.6,England,South Africa,England
2008-08-29,London,51,31,1,South Africa,South Africa,3.6470588235294117,England,South Africa,England
2008-08-29,London,52,31,1,South Africa,South Africa,3.576923076923077,England,South Africa,England
2008-08-29,London,53,31,1,South Africa,South Africa,3.509433962264151,England,South Africa,England
2008-08-29,London,54,31,1,South Africa,South Africa,3.4444444444444446,England,South Africa,England
2008-08-29,London,55,33,1,South Africa,South Africa,3.6,England,South Africa,England
2008-08-29,London,56,34,1,South Africa,South Africa,3.642857142857143,England,South Africa,England
2008-08-29,London,57,34,1,South Africa,South Africa,3.5789473684210527,England,South Africa,England
2008-08-29,London,58,34,1,South Africa,South Africa,3.5172413793103448,England,South Africa,England
2008-08-29,London,59,34,1,South Africa,South Africa,3.457627118644068,England,South Africa,England
2008-08-29,London,60,34,1,South Africa,South Africa,3.4,England,South Africa,England
2008-08-29,London,61,34,1,South Africa,South Africa,3.3442622950819674,England,South Africa,England
2008-08-29,London,62,34,1,South Africa,South Africa,3.2903225806451615,England,South Africa,England
