Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-04-17,Barbados,1,1,0,England,South Africa,6,England,South Africa,South Africa
2007-04-17,Barbados,2,1,0,England,South Africa,3,England,South Africa,South Africa
2007-04-17,Barbados,3,1,0,England,South Africa,2,England,South Africa,South Africa
2007-04-17,Barbados,4,1,0,England,South Africa,1,England,South Africa,South Africa
2007-04-17,Barbados,5,3,0,England,South Africa,3,England,South Africa,South Africa
2007-04-17,Barbados,6,3,0,England,South Africa,3,England,South Africa,South Africa
2007-04-17,Barbados,7,6,0,England,South Africa,5,England,South Africa,South Africa
2007-04-17,Barbados,8,8,0,England,South Africa,6,England,South Africa,South Africa
2007-04-17,Barbados,9,9,0,England,South Africa,6,England,South Africa,South Africa
2007-04-17,Barbados,10,13,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,11,13,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,12,17,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,13,17,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,14,19,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,15,19,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,16,21,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,17,22,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,18,23,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,18,23,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,19,26,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,20,26,0,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,21,30,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,22,34,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,23,35,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,24,37,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,25,37,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,26,37,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,27,39,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,28,40,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,29,40,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,30,44,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,30,44,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,31,48,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,32,49,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,33,49,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,34,53,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,35,54,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,36,54,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,37,55,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,38,58,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,39,62,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,40,63,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,41,64,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,42,64,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,43,68,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,44,69,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,45,70,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,46,70,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,47,70,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,48,70,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,48,71,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,48,71,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,49,71,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,50,75,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,51,76,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,52,80,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,53,80,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,54,80,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,55,81,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,56,85,0,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,57,85,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,58,85,0,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,59,85,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,60,85,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,61,85,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,62,87,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,63,91,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,64,95,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,65,96,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,66,100,1,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,67,101,1,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,68,101,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,69,105,1,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,70,105,1,England,South Africa,9,England,South Africa,South Africa
2007-04-17,Barbados,71,105,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,72,105,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,73,106,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,74,106,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,75,106,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,76,106,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,77,107,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,78,108,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,79,109,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,80,109,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,81,110,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,82,110,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,83,114,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,84,115,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,85,115,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,86,115,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,87,116,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,88,116,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,89,116,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,90,116,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,91,116,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,92,120,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,93,120,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,94,121,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,95,121,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,96,121,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,97,125,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,98,129,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,99,133,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,100,133,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,101,134,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,102,135,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,103,136,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,104,137,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,105,141,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,106,142,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,107,142,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,108,143,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,108,144,1,England,South Africa,8,England,South Africa,South Africa
2007-04-17,Barbados,109,145,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,110,145,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,111,146,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,112,146,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,113,150,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,114,150,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,115,153,1,England,South Africa,7,England,South Africa,South Africa
2007-04-17,Barbados,116,157,1,England,South Africa,8,England,South Africa,South Africa
