Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-02-14,No Info,1,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,2,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,3,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,4,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,5,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,6,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,7,0,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,8,1,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,9,1,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,10,1,0,England,England,0,Australia,England,Australia
2015-02-14,No Info,11,2,0,England,England,1,Australia,England,Australia
2015-02-14,No Info,12,3,0,England,England,1,Australia,England,Australia
2015-02-14,No Info,12,3,0,England,England,1,Australia,England,Australia
2015-02-14,No Info,12,5,0,England,England,2,Australia,England,Australia
2015-02-14,No Info,13,5,0,England,England,2,Australia,England,Australia
2015-02-14,No Info,14,5,0,England,England,2,Australia,England,Australia
2015-02-14,No Info,15,9,0,England,England,3,Australia,England,Australia
2015-02-14,No Info,16,9,0,England,England,3,Australia,England,Australia
2015-02-14,No Info,17,10,0,England,England,3,Australia,England,Australia
2015-02-14,No Info,18,10,0,England,England,3,Australia,England,Australia
2015-02-14,No Info,19,10,0,England,England,3,Australia,England,Australia
2015-02-14,No Info,20,14,0,England,England,4,Australia,England,Australia
2015-02-14,No Info,21,15,0,England,England,4,Australia,England,Australia
2015-02-14,No Info,22,16,0,England,England,4,Australia,England,Australia
2015-02-14,No Info,23,16,0,England,England,4,Australia,England,Australia
2015-02-14,No Info,24,20,0,England,England,5,Australia,England,Australia
2015-02-14,No Info,24,24,0,England,England,6,Australia,England,Australia
2015-02-14,No Info,25,24,0,England,England,5,Australia,England,Australia
2015-02-14,No Info,26,24,0,England,England,5,Australia,England,Australia
2015-02-14,No Info,27,25,0,England,England,5,Australia,England,Australia
2015-02-14,No Info,28,25,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,29,29,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,30,29,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,31,29,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,32,31,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,33,33,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,34,34,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,35,34,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,36,38,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,37,38,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,38,39,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,39,40,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,40,40,1,England,England,6,Australia,England,Australia
2015-02-14,No Info,41,40,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,42,41,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,42,41,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,43,41,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,44,42,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,45,43,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,46,43,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,47,43,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,48,43,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,49,43,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,50,47,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,51,47,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,52,47,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,53,47,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,54,48,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,55,49,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,56,49,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,57,49,1,England,England,5,Australia,England,Australia
2015-02-14,No Info,58,49,2,England,England,5,Australia,England,Australia
2015-02-14,No Info,59,50,2,England,England,5,Australia,England,Australia
2015-02-14,No Info,60,50,2,England,England,5,Australia,England,Australia
2015-02-14,No Info,61,50,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,62,50,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,63,50,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,64,51,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,65,54,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,66,54,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,67,54,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,68,54,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,69,55,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,70,55,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,71,56,2,England,England,4,Australia,England,Australia
2015-02-14,No Info,72,60,2,England,England,5,Australia,England,Australia
2015-02-14,No Info,73,61,2,England,England,5,Australia,England,Australia
