Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-11-20,No Info,1,0,0,England,Pakistan,0,England,Pakistan,England
2015-11-20,No Info,2,1,0,England,Pakistan,3,England,Pakistan,England
2015-11-20,No Info,3,1,0,England,Pakistan,2,England,Pakistan,England
2015-11-20,No Info,4,1,0,England,Pakistan,1,England,Pakistan,England
2015-11-20,No Info,5,1,0,England,Pakistan,1,England,Pakistan,England
2015-11-20,No Info,6,5,0,England,Pakistan,5,England,Pakistan,England
2015-11-20,No Info,7,5,0,England,Pakistan,4,England,Pakistan,England
2015-11-20,No Info,8,5,0,England,Pakistan,3,England,Pakistan,England
2015-11-20,No Info,9,6,0,England,Pakistan,4,England,Pakistan,England
2015-11-20,No Info,10,10,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,11,12,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,12,12,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,12,16,0,England,Pakistan,8,England,Pakistan,England
2015-11-20,No Info,13,17,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,14,18,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,15,19,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,16,19,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,17,20,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,18,20,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,19,20,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,20,21,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,21,21,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,22,22,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,23,22,0,England,Pakistan,5,England,Pakistan,England
2015-11-20,No Info,24,23,0,England,Pakistan,5,England,Pakistan,England
2015-11-20,No Info,24,27,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,25,27,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,26,27,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,27,30,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,28,31,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,29,32,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,30,33,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,31,33,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,32,33,0,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,33,39,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,34,43,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,35,43,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,36,43,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,37,45,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,38,45,0,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,39,45,1,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,40,49,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,41,49,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,42,49,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,43,49,1,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,44,55,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,45,59,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,46,59,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,47,59,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,48,60,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,49,60,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,50,60,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,51,64,1,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,52,64,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,53,64,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,54,68,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,55,68,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,56,69,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,57,70,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,58,70,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,59,70,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,60,71,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,61,71,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,62,71,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,63,71,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,64,75,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,65,75,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,66,77,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,67,78,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,68,82,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,69,82,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,70,83,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,71,83,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,72,84,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,73,88,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,74,88,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,75,88,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,76,89,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,77,90,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,78,91,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,79,92,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,80,92,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,81,98,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,82,99,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,83,100,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,84,101,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,84,105,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,84,105,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,85,106,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,86,106,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,87,106,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,88,107,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,89,107,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,90,111,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,91,111,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,92,112,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,93,112,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,94,113,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,95,114,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,96,118,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,97,119,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,98,119,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,99,119,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,100,119,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,101,120,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,102,124,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,103,124,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,104,125,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,105,127,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,106,127,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,107,127,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,108,128,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,109,128,2,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,110,128,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,111,129,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,112,129,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,113,129,2,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,114,129,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,115,129,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,116,129,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,117,130,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,118,131,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,119,137,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,120,138,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,121,142,3,England,Pakistan,7,England,Pakistan,England
2015-11-20,No Info,122,142,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,123,143,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,124,144,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,125,144,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,126,146,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,127,146,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,128,146,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,129,147,3,England,Pakistan,6,England,Pakistan,England
2015-11-20,No Info,130,149,3,England,Pakistan,6,England,Pakistan,England
