Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-06-21,Bristol,1,1,0,England,England,6,New Zealand,England,New Zealand
2008-06-21,Bristol,2,3,0,England,England,9,New Zealand,England,New Zealand
2008-06-21,Bristol,3,3,0,England,England,6,New Zealand,England,New Zealand
2008-06-21,Bristol,4,3,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,5,3,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,6,3,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,7,3,1,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,8,3,1,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,9,4,1,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,10,4,1,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,11,4,1,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,12,9,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,12,9,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,13,9,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,14,9,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,15,9,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,16,9,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,17,9,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,18,14,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,18,14,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,19,14,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,20,14,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,21,14,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,22,14,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,23,14,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,24,14,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,25,14,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,26,15,1,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,27,19,1,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,28,19,2,England,England,4,New Zealand,England,New Zealand
2008-06-21,Bristol,29,19,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,30,19,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,31,20,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,32,20,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,33,20,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,34,20,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,35,20,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,36,20,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,37,21,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,38,21,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,39,21,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,40,21,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,41,21,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,42,21,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,43,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,44,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,45,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,46,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,47,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,48,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,49,21,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,50,25,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,51,25,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,52,25,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,53,27,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,54,27,2,England,England,3,New Zealand,England,New Zealand
2008-06-21,Bristol,55,27,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,56,27,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,57,27,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,58,27,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,59,27,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,60,27,2,England,England,2,New Zealand,England,New Zealand
2008-06-21,Bristol,61,27,2,England,England,2,New Zealand,England,New Zealand
