Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-09-08,Dublin,1,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,2,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,3,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,4,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,5,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,6,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,7,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,8,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,9,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,10,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,11,0,0,Ireland,Ireland,0.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,12,1,0,Ireland,Ireland,0.5,Scotland,Ireland,Ireland
2014-09-08,Dublin,12,1,0,Ireland,Ireland,0.5,Scotland,Ireland,Ireland
2014-09-08,Dublin,13,1,0,Ireland,Ireland,0.46153846153846156,Scotland,Ireland,Ireland
2014-09-08,Dublin,14,1,0,Ireland,Ireland,0.42857142857142855,Scotland,Ireland,Ireland
2014-09-08,Dublin,15,1,0,Ireland,Ireland,0.4,Scotland,Ireland,Ireland
2014-09-08,Dublin,16,1,0,Ireland,Ireland,0.375,Scotland,Ireland,Ireland
2014-09-08,Dublin,17,1,0,Ireland,Ireland,0.35294117647058826,Scotland,Ireland,Ireland
2014-09-08,Dublin,18,1,0,Ireland,Ireland,0.3333333333333333,Scotland,Ireland,Ireland
2014-09-08,Dublin,19,1,0,Ireland,Ireland,0.3157894736842105,Scotland,Ireland,Ireland
2014-09-08,Dublin,20,1,0,Ireland,Ireland,0.3,Scotland,Ireland,Ireland
2014-09-08,Dublin,21,1,0,Ireland,Ireland,0.2857142857142857,Scotland,Ireland,Ireland
2014-09-08,Dublin,22,1,0,Ireland,Ireland,0.2727272727272727,Scotland,Ireland,Ireland
2014-09-08,Dublin,23,1,0,Ireland,Ireland,0.2608695652173913,Scotland,Ireland,Ireland
2014-09-08,Dublin,24,1,0,Ireland,Ireland,0.25,Scotland,Ireland,Ireland
2014-09-08,Dublin,25,1,0,Ireland,Ireland,0.24,Scotland,Ireland,Ireland
2014-09-08,Dublin,26,1,0,Ireland,Ireland,0.23076923076923078,Scotland,Ireland,Ireland
2014-09-08,Dublin,27,2,0,Ireland,Ireland,0.4444444444444444,Scotland,Ireland,Ireland
2014-09-08,Dublin,28,2,0,Ireland,Ireland,0.42857142857142855,Scotland,Ireland,Ireland
2014-09-08,Dublin,29,3,0,Ireland,Ireland,0.6206896551724138,Scotland,Ireland,Ireland
2014-09-08,Dublin,30,3,0,Ireland,Ireland,0.6,Scotland,Ireland,Ireland
2014-09-08,Dublin,31,3,0,Ireland,Ireland,0.5806451612903226,Scotland,Ireland,Ireland
2014-09-08,Dublin,32,7,0,Ireland,Ireland,1.3125,Scotland,Ireland,Ireland
2014-09-08,Dublin,33,11,0,Ireland,Ireland,2.0,Scotland,Ireland,Ireland
2014-09-08,Dublin,34,11,0,Ireland,Ireland,1.9411764705882353,Scotland,Ireland,Ireland
2014-09-08,Dublin,35,11,0,Ireland,Ireland,1.8857142857142857,Scotland,Ireland,Ireland
