Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-20,Hamilton,56,41,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,57,42,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,58,43,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,59,43,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,60,44,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,60,44,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,61,45,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,62,45,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,63,49,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,64,49,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,65,49,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,66,49,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,67,55,4,Australia,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,68,59,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,69,59,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,70,59,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,71,60,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,72,64,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,73,69,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,74,69,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,75,70,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,76,70,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,77,71,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,78,71,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,78,75,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,79,79,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,80,79,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,81,79,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,82,80,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,83,81,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,84,81,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,85,81,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,86,81,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,87,81,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,88,83,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,89,87,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,90,87,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,90,87,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,91,87,4,Australia,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,92,93,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,93,97,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,94,101,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,95,105,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,96,106,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,97,110,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,98,110,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,99,116,4,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,100,116,4,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,101,116,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,102,116,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,103,117,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,104,117,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,105,117,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,106,117,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,107,121,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,108,122,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,108,122,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,109,128,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,110,128,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,111,128,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,112,132,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,113,132,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,114,138,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,115,139,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,116,139,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,117,139,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,118,143,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,119,147,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,120,147,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,121,147,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,122,147,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,123,147,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,124,149,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,125,150,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,126,150,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,127,150,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,128,150,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,129,151,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,130,151,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,131,151,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,132,155,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,133,155,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,134,156,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,135,157,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,136,159,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,137,161,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,138,162,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,139,166,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,140,167,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,141,167,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,142,167,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,143,167,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,144,168,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,145,172,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,146,173,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,147,173,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,148,174,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,149,178,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,150,179,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,151,180,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,152,181,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,153,182,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,154,183,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,155,184,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,156,184,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,157,185,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,158,186,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,159,187,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,160,187,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,161,188,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,162,194,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,163,195,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,164,196,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,165,196,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,166,197,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,167,198,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,168,198,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,169,198,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,170,199,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,171,200,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,172,202,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,173,206,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,174,207,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,175,208,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,176,209,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,177,210,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,178,210,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,179,211,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,180,212,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,181,212,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,182,218,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,183,224,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,184,225,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,185,226,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,186,226,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,187,226,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,188,227,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,189,228,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,190,232,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,191,232,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,192,233,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,193,234,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,194,235,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,195,236,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,196,241,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,197,241,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,198,241,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,198,241,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,199,241,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,200,242,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,201,243,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,202,243,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,203,248,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,204,249,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,204,249,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,205,249,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,206,250,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,207,250,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,208,251,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,209,251,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,210,251,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,211,252,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,212,253,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,213,253,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,214,254,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,215,254,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,216,255,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,217,255,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,218,256,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,219,256,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,220,256,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,221,256,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,222,257,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,223,261,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,224,262,5,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,225,262,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,226,262,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,227,262,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,228,262,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,229,263,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,230,264,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,231,264,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,232,264,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,233,264,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,234,265,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,235,265,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,236,266,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,237,270,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,238,272,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,239,272,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,240,273,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,241,273,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,242,274,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,243,275,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,244,279,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,245,279,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,246,280,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,247,281,5,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,248,281,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,249,282,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,250,283,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,251,283,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,252,284,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,253,285,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,254,285,6,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,255,285,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,256,286,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,257,287,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,258,287,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,258,287,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,259,287,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,260,288,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,261,289,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,262,290,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,263,292,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,264,296,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,265,296,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,266,302,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,267,303,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,268,303,7,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,269,303,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,270,303,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,271,304,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,272,306,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,273,308,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,274,312,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,275,314,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,276,318,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,277,320,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,278,321,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,279,325,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,280,327,8,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,281,328,8,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,282,329,8,Australia,New Zealand,7,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,283,329,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
2007-02-20,Hamilton,284,330,8,Australia,New Zealand,6,Australia,New Zealand,New Zealand
