Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-01-23,Hobart,1,4,0,Australia,Australia,24,England,Australia,Australia
2015-01-23,Hobart,2,4,0,Australia,Australia,12,England,Australia,Australia
2015-01-23,Hobart,3,4,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,4,5,0,Australia,Australia,7,England,Australia,Australia
2015-01-23,Hobart,5,5,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,6,5,0,Australia,Australia,5,England,Australia,Australia
2015-01-23,Hobart,7,6,0,Australia,Australia,5,England,Australia,Australia
2015-01-23,Hobart,8,7,0,Australia,Australia,5,England,Australia,Australia
2015-01-23,Hobart,9,7,0,Australia,Australia,4,England,Australia,Australia
2015-01-23,Hobart,10,11,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,11,12,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,12,12,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,12,13,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,13,13,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,14,14,0,Australia,Australia,6,England,Australia,Australia
2015-01-23,Hobart,15,18,0,Australia,Australia,7,England,Australia,Australia
2015-01-23,Hobart,16,22,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,17,26,0,Australia,Australia,9,England,Australia,Australia
2015-01-23,Hobart,18,26,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,19,30,0,Australia,Australia,9,England,Australia,Australia
2015-01-23,Hobart,20,30,0,Australia,Australia,9,England,Australia,Australia
2015-01-23,Hobart,21,31,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,22,31,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,23,32,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,24,32,0,Australia,Australia,8,England,Australia,Australia
2015-01-23,Hobart,25,32,0,Australia,Australia,7,England,Australia,Australia
2015-01-23,Hobart,26,34,0,Australia,Australia,7,England,Australia,Australia
2015-01-23,Hobart,27,34,0,Australia,Australia,7,England,Australia,Australia
2015-01-23,Hobart,28,38,0,Australia,Australia,8,England,Australia,Australia
