Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-14,St Kitts,1,0,0,Scotland,Scotland,0,Australia,Scotland,Australia
2007-03-14,St Kitts,2,0,0,Scotland,Scotland,0,Australia,Scotland,Australia
2007-03-14,St Kitts,3,0,0,Scotland,Scotland,0,Australia,Scotland,Australia
2007-03-14,St Kitts,4,0,0,Scotland,Scotland,0,Australia,Scotland,Australia
2007-03-14,St Kitts,5,0,0,Scotland,Scotland,0,Australia,Scotland,Australia
2007-03-14,St Kitts,6,0,0,Scotland,Scotland,0,Australia,Scotland,Australia
2007-03-14,St Kitts,7,4,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,8,5,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,9,5,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,10,5,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,11,5,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,12,5,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,12,6,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,13,6,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,14,6,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,15,7,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,16,8,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,17,9,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,18,9,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,19,9,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,20,9,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,21,9,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,22,11,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,23,11,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,24,11,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,25,11,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,26,11,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,27,11,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,28,13,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,29,14,0,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,30,15,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,31,19,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,32,19,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,33,19,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,34,19,0,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,35,21,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,36,22,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,37,22,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,38,22,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,39,23,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,40,24,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,41,24,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,42,24,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,43,24,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,44,25,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,45,26,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,46,27,1,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,47,27,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,48,27,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,48,29,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,49,29,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,50,29,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,51,30,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,52,30,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,53,30,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,54,30,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,55,31,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,56,32,2,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,57,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,58,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,59,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,60,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,61,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,62,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,63,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,64,32,3,Scotland,Scotland,3,Australia,Scotland,Australia
2007-03-14,St Kitts,65,32,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,66,32,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,67,33,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,68,33,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,69,34,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,70,34,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,71,34,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,72,34,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,73,34,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,74,35,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,75,35,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,76,36,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,77,37,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,78,37,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,79,37,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,80,37,3,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,81,37,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,82,37,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,83,37,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,84,41,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,85,41,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,86,41,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,87,41,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,88,41,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,89,42,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,90,42,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,91,42,4,Scotland,Scotland,2,Australia,Scotland,Australia
2007-03-14,St Kitts,92,42,4,Scotland,Scotland,2,Australia,Scotland,Australia
